,0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,0.0
6156,10.63
6157,20.91
6158,31.64
6159,49.57
6160,59.02
6161,53.5
6162,68.99
6163,73.07
6164,77.67
6165,56.62
6166,55.22
6167,57.06
6168,53.07
6169,56.42
6170,53.22
6171,39.22
6172,43.07
6173,17.65
6174,24.93
6175,20.82
6176,0.0
6177,0.0
6178,3.92
6179,8.42
6180,8.01
6181,0.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,1.77
6204,13.19
6205,10.45
6206,24.58
6207,33.71
6208,39.86
6209,42.7
6210,55.3
6211,53.48
6212,47.28
6213,57.35
6214,55.03
6215,46.98
6216,39.83
6217,48.39
6218,35.75
6219,39.27
6220,29.48
6221,45.29
6222,23.97
6223,16.75
6224,16.86
6225,16.59
6226,12.0
6227,4.02
6228,4.94
6229,0.0
6230,0.0
6231,0.0
6232,0.0
6233,0.0
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0
6248,0.0
6249,0.0
6250,0.0
6251,0.0
6252,1.73
6253,9.63
6254,12.9
6255,22.78
6256,33.58
6257,34.48
6258,46.68
6259,50.04
6260,56.61
6261,50.78
6262,51.33
6263,54.93
6264,52.73
6265,52.43
6266,52.97
6267,56.57
6268,44.05
6269,38.47
6270,29.73
6271,23.37
6272,0.0
6273,0.0
6274,15.33
6275,5.2
6276,1.72
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,6.38
6301,10.93
6302,19.33
6303,26.31
6304,41.49
6305,44.87
6306,55.72
6307,53.55
6308,64.37
6309,63.06
6310,65.09
6311,64.79
6312,52.5
6313,54.04
6314,44.53
6315,56.18
6316,49.91
6317,46.75
6318,44.38
6319,29.45
6320,22.93
6321,23.72
6322,2.3
6323,4.0
6324,5.85
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,0.0
6345,0.0
6346,0.0
6347,0.0
6348,4.89
6349,19.49
6350,27.48
6351,41.11
6352,46.98
6353,33.45
6354,49.85
6355,61.01
6356,60.68
6357,49.93
6358,44.96
6359,46.83
6360,39.71
6361,47.41
6362,42.81
6363,29.44
6364,29.88
6365,19.59
6366,14.13
6367,21.43
6368,0.0
6369,0.0
6370,9.14
6371,0.0
6372,4.08
6373,0.0
6374,0.0
6375,0.0
6376,0.0
6377,0.0
6378,0.0
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,0.0
6391,0.0
6392,0.0
6393,0.0
6394,0.0
6395,4.95
6396,5.65
6397,15.38
6398,23.84
6399,32.29
6400,47.14
6401,59.0
6402,60.23
6403,60.03
6404,56.26
6405,66.83
6406,70.15
6407,57.74
6408,53.38
6409,54.78
6410,44.06
6411,48.5
6412,52.89
6413,48.93
6414,32.77
6415,18.69
6416,18.6
6417,15.54
6418,0.0
6419,0.0
6420,0.0
6421,0.0
6422,0.0
6423,0.0
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,0.0
6444,0.0
6445,0.0
6446,0.0
6447,1.65
6448,6.69
6449,18.33
6450,26.33
6451,22.25
6452,31.9
6453,37.3
6454,39.57
6455,44.97
6456,44.5
6457,46.7
6458,36.7
6459,37.01
6460,31.55
6461,31.73
6462,19.11
6463,15.15
6464,0.0
6465,0.0
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0
6471,0.0
6472,0.0
6473,0.0
6474,0.0
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,0.0
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,0.0
6496,3.81
6497,9.03
6498,13.93
6499,18.52
6500,24.76
6501,32.68
6502,36.51
6503,35.92
6504,33.97
6505,37.01
6506,33.79
6507,34.12
6508,26.55
6509,14.88
6510,23.8
6511,18.0
6512,5.23
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,0.0
6521,0.0
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0
6538,0.0
6539,0.0
6540,0.0
6541,5.22
6542,8.09
6543,16.76
6544,17.09
6545,16.73
6546,23.89
6547,29.4
6548,33.1
6549,27.75
6550,27.12
6551,29.88
6552,32.25
6553,37.3
6554,21.54
6555,14.2
6556,19.87
6557,8.1
6558,11.21
6559,9.69
6560,0.0
6561,0.0
6562,0.0
6563,0.0
6564,0.0
6565,0.0
6566,0.0
6567,0.0
6568,0.0
6569,0.0
6570,0.0
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,0.0
6591,13.26
6592,7.94
6593,21.78
6594,25.21
6595,23.29
6596,26.15
6597,31.69
6598,35.87
6599,28.95
6600,36.84
6601,34.49
6602,29.89
6603,21.45
6604,18.36
6605,12.26
6606,12.86
6607,8.24
6608,4.09
6609,0.0
6610,0.0
6611,0.0
6612,0.0
6613,0.0
6614,0.0
6615,0.0
6616,0.0
6617,0.0
6618,0.0
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,0.0
6632,0.0
6633,0.0
6634,0.0
6635,0.0
6636,6.85
6637,12.44
6638,18.81
6639,25.83
6640,30.15
6641,32.46
6642,39.53
6643,37.47
6644,39.67
6645,42.0
6646,38.36
6647,41.45
6648,36.77
6649,35.28
6650,33.4
6651,31.42
6652,28.84
6653,29.22
6654,22.37
6655,24.23
6656,0.0
6657,0.0
6658,13.18
6659,11.19
6660,7.63
6661,0.0
6662,0.0
6663,0.0
6664,0.0
6665,0.0
6666,0.0
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.0
6682,0.0
6683,2.67
6684,9.35
6685,18.0
6686,23.79
6687,27.39
6688,32.68
6689,44.66
6690,47.7
6691,41.31
6692,44.15
6693,38.83
6694,43.21
6695,38.79
6696,37.68
6697,28.7
6698,28.01
6699,33.67
6700,38.01
6701,35.57
6702,29.95
6703,21.67
6704,12.13
6705,5.41
6706,4.41
6707,6.52
6708,0.3
6709,0.0
6710,0.0
6711,0.0
6712,0.0
6713,0.0
6714,0.0
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,0.0
6728,0.0
6729,0.0
6730,0.0
6731,0.0
6732,0.0
6733,0.0
6734,4.99
6735,17.69
6736,17.44
6737,23.61
6738,30.67
6739,38.87
6740,43.1
6741,34.32
6742,34.4
6743,36.17
6744,33.08
6745,46.48
6746,25.67
6747,23.7
6748,16.16
6749,15.28
6750,11.47
6751,12.58
6752,0.0
6753,0.0
6754,2.54
6755,0.0
6756,0.0
6757,0.0
6758,0.0
6759,0.0
6760,0.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.0
6780,0.0
6781,0.0
6782,0.0
6783,13.25
6784,17.38
6785,27.66
6786,30.79
6787,34.99
6788,36.43
6789,46.19
6790,51.52
6791,43.82
6792,40.87
6793,40.57
6794,38.12
6795,44.21
6796,38.42
6797,24.83
6798,26.74
6799,21.97
6800,13.03
6801,4.09
6802,0.0
6803,0.0
6804,0.0
6805,0.0
6806,0.0
6807,0.0
6808,0.0
6809,0.0
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,0.0
6829,0.0
6830,0.0
6831,0.0
6832,9.47
6833,19.84
6834,24.8
6835,23.58
6836,34.66
6837,45.36
6838,47.7
6839,52.4
6840,55.7
6841,51.65
6842,44.35
6843,43.84
6844,42.08
6845,32.62
6846,28.15
6847,18.73
6848,0.0
6849,0.0
6850,0.0
6851,0.0
6852,0.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,0.0
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,0.0
6872,0.0
6873,0.0
6874,0.0
6875,0.0
6876,0.0
6877,0.0
6878,0.0
6879,0.0
6880,4.52
6881,18.77
6882,25.96
6883,27.07
6884,37.12
6885,40.02
6886,49.71
6887,49.77
6888,53.04
6889,50.84
6890,41.93
6891,33.09
6892,32.83
6893,18.87
6894,21.14
6895,14.72
6896,7.94
6897,0.0
6898,0.0
6899,0.0
6900,0.0
6901,0.0
6902,0.0
6903,0.0
6904,0.0
6905,0.0
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0
6922,0.0
6923,0.0
6924,0.0
6925,0.0
6926,3.21
6927,8.44
6928,10.63
6929,11.32
6930,13.15
6931,19.7
6932,21.15
6933,19.22
6934,20.94
6935,20.61
6936,25.48
6937,25.65
6938,20.69
6939,7.91
6940,14.7
6941,11.33
6942,14.17
6943,7.0
6944,0.0
6945,0.0
6946,0.0
6947,0.0
6948,0.0
6949,0.0
6950,0.0
6951,0.0
6952,0.0
6953,0.0
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.0
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.0
6974,0.0
6975,2.31
6976,3.43
6977,12.97
6978,15.61
6979,11.55
6980,17.65
6981,22.7
6982,26.2
6983,21.94
6984,28.34
6985,22.66
6986,25.76
6987,24.51
6988,14.58
6989,8.61
6990,9.56
6991,8.17
6992,7.08
6993,0.0
6994,0.0
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,0.0
7017,0.0
7018,0.0
7019,0.0
7020,0.0
7021,0.0
7022,0.0
7023,3.26
7024,10.81
7025,12.98
7026,20.54
7027,26.21
7028,31.73
7029,26.6
7030,30.94
7031,33.91
7032,33.16
7033,39.95
7034,28.25
7035,23.27
7036,19.9
7037,14.0
7038,8.66
7039,8.27
7040,0.0
7041,0.0
7042,0.0
7043,0.0
7044,0.0
7045,0.0
7046,0.0
7047,0.0
7048,0.0
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,0.0
7064,0.0
7065,0.0
7066,0.0
7067,0.0
7068,0.0
7069,0.0
7070,0.0
7071,2.93
7072,13.13
7073,14.63
7074,20.67
7075,26.07
7076,30.23
7077,36.63
7078,46.18
7079,41.32
7080,38.23
7081,43.72
7082,37.66
7083,39.25
7084,33.19
7085,16.3
7086,26.29
7087,13.76
7088,7.89
7089,1.93
7090,0.0
7091,0.0
7092,0.0
7093,0.0
7094,0.0
7095,0.0
7096,0.0
7097,0.0
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,0.0
7112,0.0
7113,0.0
7114,0.0
7115,0.0
7116,0.0
7117,0.0
7118,12.39
7119,23.67
7120,30.87
7121,36.09
7122,49.85
7123,52.22
7124,63.45
7125,63.36
7126,60.82
7127,64.89
7128,62.92
7129,68.09
7130,53.32
7131,51.24
7132,42.62
7133,37.44
7134,32.9
7135,23.53
7136,0.0
7137,0.0
7138,7.48
7139,0.0
7140,0.0
7141,0.0
7142,0.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,0.0
7160,0.0
7161,0.0
7162,0.0
7163,0.0
7164,0.0
7165,0.0
7166,6.66
7167,12.29
7168,25.72
7169,44.96
7170,47.49
7171,50.66
7172,54.49
7173,63.97
7174,69.35
7175,65.26
7176,61.1
7177,59.25
7178,51.43
7179,53.33
7180,50.82
7181,40.89
7182,29.62
7183,25.27
7184,19.32
7185,10.16
7186,0.0
7187,0.0
7188,0.0
7189,0.0
7190,0.0
7191,0.0
7192,0.0
7193,0.0
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,0.0
7208,0.0
7209,0.0
7210,0.0
7211,0.0
7212,2.76
7213,3.01
7214,8.24
7215,12.17
7216,15.2
7217,22.72
7218,25.25
7219,22.36
7220,32.72
7221,28.7
7222,22.76
7223,30.35
7224,20.25
7225,24.39
7226,22.57
7227,15.7
7228,10.5
7229,10.98
7230,12.17
7231,14.57
7232,0.0
7233,0.0
7234,5.61
7235,2.53
7236,0.0
7237,0.0
7238,0.0
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,0.0
7256,0.0
7257,0.0
7258,0.0
7259,0.0
7260,0.0
7261,7.68
7262,7.71
7263,13.32
7264,14.96
7265,25.16
7266,33.0
7267,31.04
7268,31.7
7269,30.94
7270,32.07
7271,26.8
7272,37.23
7273,26.26
7274,25.5
7275,27.86
7276,28.42
7277,24.24
7278,13.93
7279,14.72
7280,10.62
7281,3.07
7282,0.0
7283,2.3
7284,0.0
7285,0.0
7286,0.0
7287,0.0
7288,0.0
7289,0.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,0.0
7309,0.0
7310,0.0
7311,0.0
7312,0.0
7313,4.71
7314,5.38
7315,1.34
7316,10.3
7317,9.42
7318,12.36
7319,14.45
7320,12.57
7321,14.51
7322,19.96
7323,21.54
7324,13.33
7325,11.18
7326,6.55
7327,3.0
7328,0.0
7329,0.0
7330,0.37
7331,0.0
7332,0.0
7333,0.0
7334,0.0
7335,0.0
7336,0.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,0.0
7352,0.0
7353,0.0
7354,0.0
7355,0.0
7356,0.0
7357,0.0
7358,0.0
7359,0.0
7360,3.65
7361,5.04
7362,11.43
7363,10.78
7364,17.49
7365,18.65
7366,22.7
7367,20.92
7368,20.58
7369,24.63
7370,16.21
7371,18.46
7372,14.89
7373,10.73
7374,15.45
7375,8.27
7376,4.85
7377,2.98
7378,0.0
7379,0.0
7380,0.0
7381,0.0
7382,0.0
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,0.0
7401,0.0
7402,0.0
7403,0.0
7404,13.77
7405,12.18
7406,18.98
7407,24.52
7408,31.38
7409,34.32
7410,39.15
7411,32.82
7412,38.88
7413,46.07
7414,31.78
7415,35.31
7416,24.12
7417,27.5
7418,31.38
7419,28.78
7420,24.62
7421,16.81
7422,18.46
7423,24.78
7424,0.0
7425,0.0
7426,13.49
7427,7.88
7428,11.54
7429,0.0
7430,0.0
7431,0.0
7432,0.0
7433,0.0
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,0.0
7448,0.0
7449,0.0
7450,0.0
7451,5.41
7452,8.74
7453,18.71
7454,22.02
7455,30.99
7456,29.58
7457,40.55
7458,46.94
7459,38.62
7460,33.73
7461,34.32
7462,37.4
7463,21.39
7464,33.07
7465,22.56
7466,19.58
7467,17.72
7468,25.08
7469,28.37
7470,18.39
7471,14.9
7472,3.81
7473,0.0
7474,3.94
7475,7.74
7476,0.0
7477,0.0
7478,0.0
7479,0.0
7480,0.0
7481,0.0
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,0.0
7497,0.0
7498,0.0
7499,0.0
7500,0.0
7501,0.0
7502,0.0
7503,0.46
7504,10.57
7505,17.06
7506,20.59
7507,14.79
7508,22.87
7509,30.7
7510,31.17
7511,34.92
7512,33.81
7513,28.51
7514,36.62
7515,31.03
7516,33.95
7517,22.95
7518,19.71
7519,13.55
7520,0.0
7521,0.0
7522,0.0
7523,0.0
7524,0.0
7525,0.0
7526,0.0
7527,0.0
7528,0.0
7529,0.0
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.0
7544,0.0
7545,0.0
7546,0.0
7547,0.0
7548,0.0
7549,0.0
7550,0.0
7551,0.0
7552,0.1
7553,6.41
7554,12.92
7555,15.08
7556,16.24
7557,22.95
7558,20.93
7559,22.48
7560,28.93
7561,31.11
7562,21.58
7563,10.2
7564,8.2
7565,12.41
7566,5.67
7567,4.22
7568,0.0
7569,0.0
7570,0.0
7571,0.0
7572,0.0
7573,0.0
7574,0.0
7575,0.0
7576,0.0
7577,0.0
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,0.0
7595,0.0
7596,0.0
7597,0.0
7598,0.0
7599,3.4
7600,9.96
7601,17.58
7602,25.83
7603,25.55
7604,32.8
7605,42.58
7606,40.8
7607,46.95
7608,45.37
7609,46.31
7610,36.83
7611,27.98
7612,28.95
7613,29.14
7614,19.97
7615,18.38
7616,0.0
7617,0.0
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,0.0
7624,0.0
7625,0.0
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,0.0
7641,0.0
7642,0.0
7643,0.0
7644,0.0
7645,0.0
7646,0.0
7647,0.0
7648,7.12
7649,11.28
7650,15.68
7651,21.04
7652,24.47
7653,31.61
7654,37.08
7655,33.64
7656,39.72
7657,35.87
7658,39.6
7659,35.93
7660,28.37
7661,11.28
7662,21.05
7663,15.5
7664,2.78
7665,0.0
7666,0.0
7667,0.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7692,4.07
7693,12.14
7694,17.54
7695,31.37
7696,30.9
7697,37.92
7698,48.24
7699,48.35
7700,59.51
7701,46.38
7702,52.09
7703,53.27
7704,56.65
7705,61.32
7706,35.22
7707,41.14
7708,27.94
7709,32.52
7710,25.9
7711,18.81
7712,0.0
7713,0.0
7714,13.19
7715,18.42
7716,8.97
7717,0.0
7718,0.0
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,0.0
7737,0.0
7738,0.0
7739,0.0
7740,8.83
7741,11.16
7742,19.46
7743,32.94
7744,38.69
7745,51.64
7746,53.14
7747,51.11
7748,61.75
7749,47.61
7750,59.09
7751,61.14
7752,45.48
7753,41.48
7754,44.29
7755,56.54
7756,51.99
7757,38.66
7758,44.89
7759,32.66
7760,21.15
7761,13.84
7762,2.49
7763,3.93
7764,0.0
7765,0.0
7766,0.0
7767,0.0
7768,0.0
7769,0.0
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,0.0
