,0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,8.85
6156,0.0
6157,23.6
6158,31.67
6159,42.48
6160,45.66
6161,56.6
6162,67.17
6163,0.0
6164,0.0
6165,81.95
6166,77.2
6167,77.37
6168,60.39
6169,67.49
6170,52.55
6171,55.95
6172,57.62
6173,39.41
6174,33.44
6175,0.0
6176,20.62
6177,16.84
6178,11.79
6179,6.8
6180,0.0
6181,0.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,4.7
6204,0.0
6205,0.0
6206,0.0
6207,43.48
6208,51.58
6209,53.56
6210,56.87
6211,0.0
6212,71.79
6213,63.8
6214,55.45
6215,58.42
6216,57.07
6217,53.17
6218,0.0
6219,0.0
6220,0.0
6221,40.3
6222,39.89
6223,30.36
6224,27.34
6225,22.73
6226,11.78
6227,8.1
6228,0.0
6229,0.0
6230,0.0
6231,0.0
6232,0.0
6233,0.0
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0
6248,0.0
6249,0.0
6250,0.0
6251,0.0
6252,0.0
6253,10.29
6254,19.14
6255,29.66
6256,32.1
6257,40.9
6258,46.99
6259,0.0
6260,0.0
6261,66.09
6262,63.1
6263,62.85
6264,62.04
6265,67.16
6266,60.69
6267,66.76
6268,56.68
6269,52.49
6270,39.83
6271,0.0
6272,34.53
6273,23.42
6274,16.74
6275,8.77
6276,0.0
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,0.0
6301,0.0
6302,0.0
6303,29.4
6304,39.07
6305,44.48
6306,52.59
6307,0.0
6308,62.92
6309,65.42
6310,70.88
6311,65.65
6312,73.87
6313,75.28
6314,0.0
6315,0.0
6316,0.0
6317,59.44
6318,59.59
6319,42.53
6320,32.04
6321,29.98
6322,22.68
6323,15.09
6324,0.0
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,0.0
6345,0.0
6346,0.0
6347,2.4
6348,0.0
6349,16.67
6350,28.04
6351,36.74
6352,42.63
6353,48.83
6354,55.89
6355,0.0
6356,0.0
6357,66.45
6358,57.13
6359,51.56
6360,47.24
6361,52.98
6362,45.41
6363,47.04
6364,35.59
6365,34.65
6366,26.71
6367,0.0
6368,18.16
6369,18.32
6370,13.27
6371,6.79
6372,0.0
6373,0.0
6374,0.0
6375,0.0
6376,0.0
6377,0.0
6378,0.0
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,0.0
6391,0.0
6392,0.0
6393,0.0
6394,0.0
6395,2.1
6396,0.0
6397,0.0
6398,0.0
6399,37.56
6400,43.94
6401,54.6
6402,62.75
6403,0.0
6404,72.64
6405,72.75
6406,69.61
6407,58.71
6408,66.25
6409,71.72
6410,0.0
6411,0.0
6412,0.0
6413,58.85
6414,56.9
6415,38.37
6416,30.66
6417,22.41
6418,15.05
6419,11.07
6420,0.0
6421,0.0
6422,0.0
6423,0.0
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,0.0
6444,0.0
6445,0.0
6446,0.0
6447,1.33
6448,11.26
6449,18.23
6450,26.94
6451,0.0
6452,0.0
6453,42.53
6454,45.42
6455,49.67
6456,50.55
6457,48.98
6458,45.67
6459,43.12
6460,36.42
6461,30.53
6462,25.02
6463,0.0
6464,14.31
6465,1.31
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0
6471,0.0
6472,0.0
6473,0.0
6474,0.0
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,0.0
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,5.08
6496,13.05
6497,16.25
6498,20.1
6499,0.0
6500,36.3
6501,39.81
6502,42.38
6503,46.39
6504,49.81
6505,47.16
6506,0.0
6507,0.0
6508,0.0
6509,33.04
6510,23.71
6511,19.18
6512,11.68
6513,4.39
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,0.0
6521,0.0
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0
6538,0.0
6539,0.0
6540,0.0
6541,5.52
6542,13.9
6543,21.35
6544,27.53
6545,31.65
6546,41.05
6547,0.0
6548,0.0
6549,49.54
6550,54.54
6551,52.86
6552,43.95
6553,42.5
6554,44.06
6555,38.09
6556,36.26
6557,33.0
6558,16.02
6559,0.0
6560,14.24
6561,3.38
6562,0.0
6563,0.0
6564,0.0
6565,0.0
6566,0.0
6567,0.0
6568,0.0
6569,0.0
6570,0.0
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,0.0
6591,19.89
6592,25.96
6593,35.19
6594,44.49
6595,0.0
6596,54.33
6597,60.96
6598,60.25
6599,51.73
6600,59.9
6601,52.05
6602,0.0
6603,0.0
6604,0.0
6605,31.66
6606,24.89
6607,16.89
6608,12.66
6609,4.65
6610,0.0
6611,0.0
6612,0.0
6613,0.0
6614,0.0
6615,0.0
6616,0.0
6617,0.0
6618,0.0
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,0.0
6632,0.0
6633,0.0
6634,0.0
6635,6.9
6636,0.0
6637,20.07
6638,27.41
6639,34.29
6640,39.71
6641,48.95
6642,54.21
6643,0.0
6644,0.0
6645,68.19
6646,62.89
6647,61.84
6648,62.76
6649,59.06
6650,52.23
6651,52.3
6652,47.66
6653,44.54
6654,38.4
6655,0.0
6656,27.94
6657,24.76
6658,20.05
6659,13.93
6660,0.0
6661,0.0
6662,0.0
6663,0.0
6664,0.0
6665,0.0
6666,0.0
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.0
6682,0.0
6683,4.73
6684,0.0
6685,0.0
6686,0.0
6687,34.74
6688,43.37
6689,51.25
6690,60.29
6691,0.0
6692,64.97
6693,65.85
6694,61.24
6695,58.03
6696,56.85
6697,62.3
6698,0.0
6699,0.0
6700,0.0
6701,50.16
6702,44.88
6703,37.03
6704,27.16
6705,21.87
6706,17.47
6707,15.63
6708,0.0
6709,0.0
6710,0.0
6711,0.0
6712,0.0
6713,0.0
6714,0.0
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,0.0
6728,0.0
6729,0.0
6730,0.0
6731,0.0
6732,0.0
6733,8.06
6734,14.04
6735,21.48
6736,28.95
6737,34.78
6738,39.96
6739,0.0
6740,0.0
6741,48.72
6742,49.89
6743,47.25
6744,49.32
6745,50.82
6746,43.21
6747,42.63
6748,40.42
6749,31.63
6750,27.86
6751,0.0
6752,22.73
6753,12.81
6754,4.61
6755,4.34
6756,0.0
6757,0.0
6758,0.0
6759,0.0
6760,0.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.0
6780,0.0
6781,0.0
6782,0.0
6783,22.23
6784,30.29
6785,40.3
6786,46.62
6787,0.0
6788,59.84
6789,64.76
6790,62.57
6791,55.75
6792,60.44
6793,63.27
6794,0.0
6795,0.0
6796,0.0
6797,47.89
6798,38.38
6799,29.82
6800,21.68
6801,12.03
6802,11.43
6803,4.23
6804,0.0
6805,0.0
6806,0.0
6807,0.0
6808,0.0
6809,0.0
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,0.0
6829,0.0
6830,0.0
6831,5.85
6832,14.37
6833,25.73
6834,32.41
6835,0.0
6836,0.0
6837,51.71
6838,55.32
6839,61.84
6840,60.36
6841,58.86
6842,53.23
6843,53.37
6844,44.99
6845,37.94
6846,34.64
6847,0.0
6848,11.55
6849,3.2
6850,0.0
6851,0.0
6852,0.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,0.0
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,0.0
6872,0.0
6873,0.0
6874,0.0
6875,0.0
6876,0.0
6877,0.0
6878,0.0
6879,9.03
6880,13.43
6881,22.03
6882,24.88
6883,0.0
6884,42.23
6885,43.89
6886,47.79
6887,53.38
6888,49.91
6889,45.84
6890,0.0
6891,0.0
6892,0.0
6893,27.42
6894,20.73
6895,21.45
6896,10.05
6897,0.0
6898,0.0
6899,0.0
6900,0.0
6901,0.0
6902,0.0
6903,0.0
6904,0.0
6905,0.0
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0
6922,0.0
6923,0.0
6924,0.0
6925,0.0
6926,5.66
6927,9.98
6928,12.17
6929,19.61
6930,25.1
6931,0.0
6932,0.0
6933,37.86
6934,42.09
6935,39.49
6936,36.07
6937,34.15
6938,30.59
6939,27.97
6940,26.41
6941,22.98
6942,14.77
6943,0.0
6944,7.66
6945,0.0
6946,0.0
6947,0.0
6948,0.0
6949,0.0
6950,0.0
6951,0.0
6952,0.0
6953,0.0
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.0
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.0
6974,0.0
6975,12.31
6976,16.14
6977,22.09
6978,25.8
6979,0.0
6980,33.11
6981,35.72
6982,31.75
6983,33.01
6984,37.49
6985,31.23
6986,0.0
6987,0.0
6988,0.0
6989,17.98
6990,16.4
6991,12.44
6992,4.26
6993,0.0
6994,0.0
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,0.0
7017,0.0
7018,0.0
7019,0.0
7020,0.0
7021,0.0
7022,3.45
7023,6.08
7024,15.09
7025,21.22
7026,27.48
7027,0.0
7028,0.0
7029,42.21
7030,46.9
7031,49.0
7032,51.13
7033,50.7
7034,45.4
7035,38.12
7036,36.2
7037,25.42
7038,22.24
7039,0.0
7040,8.32
7041,0.64
7042,0.0
7043,0.0
7044,0.0
7045,0.0
7046,0.0
7047,0.0
7048,0.0
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,0.0
7064,0.0
7065,0.0
7066,0.0
7067,0.0
7068,0.0
7069,0.0
7070,0.0
7071,7.2
7072,12.99
7073,21.95
7074,29.07
7075,0.0
7076,41.42
7077,45.8
7078,48.93
7079,51.43
7080,51.19
7081,54.05
7082,0.0
7083,0.0
7084,0.0
7085,33.75
7086,25.89
7087,16.15
7088,11.86
7089,0.0
7090,0.0
7091,0.0
7092,0.0
7093,0.0
7094,0.0
7095,0.0
7096,0.0
7097,0.0
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,0.0
7112,0.0
7113,0.0
7114,0.0
7115,0.0
7116,0.0
7117,2.34
7118,12.15
7119,20.39
7120,28.49
7121,41.17
7122,47.27
7123,0.0
7124,0.0
7125,67.37
7126,73.65
7127,71.79
7128,76.43
7129,74.07
7130,66.99
7131,62.81
7132,61.88
7133,49.91
7134,45.67
7135,0.0
7136,26.63
7137,18.61
7138,6.49
7139,5.25
7140,0.0
7141,0.0
7142,0.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,0.0
7160,0.0
7161,0.0
7162,0.0
7163,0.0
7164,0.0
7165,0.0
7166,0.0
7167,22.88
7168,32.46
7169,41.32
7170,52.62
7171,0.0
7172,62.91
7173,71.22
7174,68.33
7175,70.3
7176,69.37
7177,71.99
7178,0.0
7179,0.0
7180,0.0
7181,50.15
7182,40.99
7183,33.68
7184,20.76
7185,11.6
7186,3.65
7187,0.0
7188,0.0
7189,0.0
7190,0.0
7191,0.0
7192,0.0
7193,0.0
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,0.0
7208,0.0
7209,0.0
7210,0.0
7211,1.18
7212,0.0
7213,11.29
7214,17.05
7215,25.45
7216,32.63
7217,35.02
7218,44.47
7219,0.0
7220,0.0
7221,50.67
7222,48.99
7223,47.91
7224,41.11
7225,34.54
7226,41.41
7227,38.02
7228,26.25
7229,29.59
7230,25.71
7231,0.0
7232,18.41
7233,15.65
7234,15.61
7235,7.51
7236,0.0
7237,0.0
7238,0.0
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,0.0
7256,0.0
7257,0.0
7258,0.0
7259,0.5
7260,0.0
7261,0.0
7262,0.0
7263,27.37
7264,35.24
7265,45.42
7266,46.13
7267,0.0
7268,58.62
7269,54.35
7270,57.86
7271,55.84
7272,57.14
7273,52.62
7274,0.0
7275,0.0
7276,0.0
7277,46.64
7278,37.08
7279,32.47
7280,23.56
7281,22.2
7282,18.86
7283,14.66
7284,0.0
7285,0.0
7286,0.0
7287,0.0
7288,0.0
7289,0.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,0.0
7309,0.0
7310,0.0
7311,0.0
7312,3.43
7313,9.25
7314,13.85
7315,0.0
7316,0.0
7317,27.58
7318,29.71
7319,32.2
7320,33.15
7321,30.73
7322,31.33
7323,26.97
7324,23.1
7325,19.26
7326,15.48
7327,0.0
7328,1.3
7329,0.77
7330,0.0
7331,0.0
7332,0.0
7333,0.0
7334,0.0
7335,0.0
7336,0.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,0.0
7352,0.0
7353,0.0
7354,0.0
7355,0.0
7356,0.0
7357,0.0
7358,0.0
7359,0.0
7360,3.11
7361,8.15
7362,11.98
7363,0.0
7364,23.47
7365,24.29
7366,34.07
7367,33.79
7368,32.23
7369,34.51
7370,0.0
7371,0.0
7372,0.0
7373,23.13
7374,17.35
7375,12.71
7376,6.48
7377,2.27
7378,0.0
7379,0.0
7380,0.0
7381,0.0
7382,0.0
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,0.0
7401,0.0
7402,1.04
7403,5.65
7404,0.0
7405,20.62
7406,29.92
7407,41.48
7408,48.11
7409,50.87
7410,55.6
7411,0.0
7412,0.0
7413,64.99
7414,64.27
7415,64.05
7416,51.91
7417,48.68
7418,44.27
7419,42.62
7420,45.04
7421,29.88
7422,26.5
7423,0.0
7424,24.51
7425,19.24
7426,10.83
7427,13.05
7428,0.0
7429,0.0
7430,0.0
7431,0.0
7432,0.0
7433,0.0
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,0.0
7448,0.0
7449,0.0
7450,0.0
7451,4.48
7452,0.0
7453,0.0
7454,0.0
7455,43.24
7456,48.16
7457,57.8
7458,60.89
7459,0.0
7460,71.61
7461,73.9
7462,61.8
7463,60.71
7464,60.67
7465,57.79
7466,0.0
7467,0.0
7468,0.0
7469,42.46
7470,34.8
7471,22.57
7472,19.66
7473,18.62
7474,12.47
7475,6.85
7476,0.0
7477,0.0
7478,0.0
7479,0.0
7480,0.0
7481,0.0
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,0.0
7497,0.0
7498,0.0
7499,0.0
7500,0.0
7501,0.0
7502,3.83
7503,8.52
7504,16.52
7505,21.96
7506,29.57
7507,0.0
7508,0.0
7509,42.83
7510,45.34
7511,53.53
7512,45.13
7513,48.72
7514,41.65
7515,39.09
7516,37.45
7517,29.1
7518,24.64
7519,0.0
7520,12.38
7521,0.96
7522,0.0
7523,0.0
7524,0.0
7525,0.0
7526,0.0
7527,0.0
7528,0.0
7529,0.0
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.0
7544,0.0
7545,0.0
7546,0.0
7547,0.0
7548,0.0
7549,0.0
7550,0.0
7551,8.5
7552,15.31
7553,17.66
7554,20.79
7555,0.0
7556,32.98
7557,32.9
7558,32.7
7559,39.49
7560,37.98
7561,32.0
7562,0.0
7563,0.0
7564,0.0
7565,19.69
7566,14.21
7567,10.72
7568,7.62
7569,0.21
7570,0.0
7571,0.0
7572,0.0
7573,0.0
7574,0.0
7575,0.0
7576,0.0
7577,0.0
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,0.0
7595,0.0
7596,0.0
7597,0.0
7598,0.0
7599,1.68
7600,12.44
7601,22.6
7602,31.8
7603,0.0
7604,0.0
7605,48.86
7606,51.29
7607,55.27
7608,56.63
7609,53.43
7610,49.44
7611,44.02
7612,38.5
7613,29.45
7614,27.35
7615,0.0
7616,10.4
7617,0.0
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,0.0
7624,0.0
7625,0.0
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,0.0
7641,0.0
7642,0.0
7643,0.0
7644,0.0
7645,0.0
7646,0.0
7647,4.56
7648,10.29
7649,20.13
7650,22.69
7651,0.0
7652,37.03
7653,39.46
7654,41.47
7655,48.25
7656,47.38
7657,48.63
7658,0.0
7659,0.0
7660,0.0
7661,28.21
7662,19.92
7663,16.88
7664,10.23
7665,0.0
7666,0.0
7667,0.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,6.59
7692,0.0
7693,20.41
7694,29.49
7695,35.12
7696,43.74
7697,50.06
7698,57.19
7699,0.0
7700,0.0
7701,64.43
7702,62.27
7703,64.82
7704,65.67
7705,61.11
7706,60.86
7707,60.88
7708,42.91
7709,44.36
7710,45.44
7711,0.0
7712,33.48
7713,33.31
7714,27.64
7715,19.35
7716,0.0
7717,0.0
7718,0.0
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,0.0
7737,0.0
7738,0.0
7739,6.07
7740,0.0
7741,0.0
7742,0.0
7743,43.91
7744,46.95
7745,59.42
7746,60.07
7747,0.0
7748,70.65
7749,70.35
7750,70.82
7751,69.61
7752,74.34
7753,76.05
7754,0.0
7755,0.0
7756,0.0
7757,61.66
7758,55.64
7759,45.58
7760,35.09
7761,32.95
7762,23.33
7763,17.74
7764,0.0
7765,0.0
7766,0.0
7767,0.0
7768,0.0
7769,0.0
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,0.0
