,0
5010,0.06468164
5011,0.2641129
5012,0.06468164
5013,0.2641129
5014,0.06468164
5015,0.2641129
5016,0.06468164
5017,0.2641129
5018,0.06468164
5019,0.2641129
5020,0.06468164
5021,0.2641129
5022,9.21133
5023,6.444739
5024,22.310616
5025,15.296263
5026,0.06468164
5027,0.2641129
5028,35.93229
5029,36.255688
5030,56.883835
5031,38.65828
5032,50.090607
5033,51.081432
5034,80.2538
5035,54.449966
5036,0.06468164
5037,0.2641129
5038,72.8087
5039,69.90344
5040,95.66908
5041,64.86647
5042,72.22974
5043,72.642494
5044,73.650696
5045,68.10177
5046,0.06468164
5047,0.2641129
5048,89.24605
5049,60.52626
5050,79.858536
5051,54.182877
5052,69.03819
5053,46.871292
5054,56.78502
5055,38.591507
5056,45.29767
5057,30.829206
5058,38.47937
5059,26.221907
5060,17.926445
5061,21.010788
5062,11.639259
5063,17.024323
5064,5.675573
5065,4.0555367
5066,0.39664137
5067,0.48842663
5068,0.06468164
5069,0.2641129
5070,0.06468164
5071,0.2641129
5072,0.06468164
5073,0.2641129
5074,0.06468164
5075,0.2641129
5076,0.06468164
5077,0.2641129
5078,0.06468164
5079,0.2641129
5080,0.06468164
5081,0.2641129
5082,0.06468164
5083,0.2641129
5084,0.06468164
5085,0.2641129
5086,0.06468164
5087,0.2641129
5088,0.06468164
5089,0.2641129
5090,0.06468164
5091,0.2641129
5092,0.06468164
5093,0.2641129
5094,0.06468164
5095,0.2641129
5096,0.06468164
5097,0.2641129
5098,0.06468164
5099,0.2641129
5100,0.06468164
5101,0.2641129
5102,0.06468164
5103,0.2641129
5104,0.06468164
5105,0.2641129
5106,0.06468164
5107,0.2641129
5108,5.9936366
5109,4.2704606
5110,15.344093
5111,10.588804
5112,26.448532
5113,18.09236
5114,39.442825
5115,26.872938
5116,0.06468164
5117,0.2641129
5118,64.78911
5119,44.000076
5120,75.41182
5121,51.178116
5122,0.06468164
5123,0.2641129
5124,68.72856
5125,70.315956
5126,109.55272
5127,74.248
5128,82.18208
5129,82.44544
5130,119.73076
5131,81.125565
5132,0.06468164
5133,0.2641129
5134,98.528336
5135,97.73458
5136,127.14195
5137,86.1335
5138,97.09685
5139,95.53613
5140,92.39531
5141,96.60274
5142,0.06468164
5143,0.2641129
5144,117.75444
5145,79.790115
5146,106.58824
5147,72.24483
5148,106.19298
5149,71.97774
5150,88.45552
5151,59.99208
5152,76.35057
5153,51.812454
5154,58.95897
5155,40.0605
5156,38.785126
5157,40.0629
5158,29.04261
5159,28.613949
5160,26.600437
5161,20.241472
5162,16.826332
5163,11.590391
5164,10.490908
5165,9.21014
5166,1.0374008
5167,0.9214043
5168,0.06468164
5169,0.2641129
5170,0.06468164
5171,0.2641129
5172,0.06468164
5173,0.2641129
5174,0.06468164
5175,0.2641129
5176,0.06468164
5177,0.2641129
5178,0.06468164
5179,0.2641129
5180,0.06468164
5181,0.2641129
5182,0.06468164
5183,0.2641129
5184,0.06468164
5185,0.2641129
5186,0.06468164
5187,0.2641129
5188,0.06468164
5189,0.2641129
5190,0.06468164
5191,0.2641129
5192,0.06468164
5193,0.2641129
5194,0.06468164
5195,0.2641129
5196,0.06468164
5197,0.2641129
5198,0.06468164
5199,0.2641129
5200,0.06468164
5201,0.2641129
5202,0.39895737
5203,0.4899916
5204,7.815555
5205,5.501578
5206,14.88707
5207,10.279982
5208,23.30939
5209,19.07033
5210,36.700684
5211,25.020002
5212,0.06468164
5213,0.2641129
5214,60.3918
5215,41.0287
5216,74.571884
5217,50.61055
5218,0.06468164
5219,0.2641129
5220,68.774216
5221,70.8969
5222,109.157455
5223,73.98091
5224,80.06477
5225,83.057915
5226,119.43431
5227,80.92525
5228,0.06468164
5229,0.2641129
5230,96.23573
5231,97.02364
5232,124.86919
5233,84.59773
5234,92.80202
5235,93.13171
5236,89.74248
5237,90.514206
5238,0.06468164
5239,0.2641129
5240,106.489426
5241,72.178055
5242,95.47145
5243,64.732925
5244,88.55434
5245,60.058853
5246,71.45918
5247,48.507217
5248,59.996536
5249,40.761612
5250,44.852997
5251,30.52873
5252,26.551796
5253,27.33686
5254,17.46914
5255,16.864239
5256,12.676064
5257,8.785948
5258,1.8510882
5259,1.4712338
5260,0.06468164
5261,0.2641129
5262,0.06468164
5263,0.2641129
5264,0.06468164
5265,0.2641129
5266,0.06468164
5267,0.2641129
5268,0.06468164
5269,0.2641129
5270,0.06468164
5271,0.2641129
5272,0.06468164
5273,0.2641129
5274,0.06468164
5275,0.2641129
5276,0.06468164
5277,0.2641129
5278,0.06468164
5279,0.2641129
5280,0.06468164
5281,0.2641129
5282,0.06468164
5283,0.2641129
5284,0.06468164
5285,0.2641129
5286,0.06468164
5287,0.2641129
5288,0.06468164
5289,0.2641129
5290,0.06468164
5291,0.2641129
5292,0.06468164
5293,0.2641129
5294,0.06468164
5295,0.2641129
5296,0.06468164
5297,0.2641129
5298,0.06468164
5299,0.2641129
5300,0.06468164
5301,0.2641129
5302,1.7322003
5303,1.3908982
5304,9.155746
5305,6.4071794
5306,16.678108
5307,11.490232
5308,0.06468164
5309,0.2641129
5310,33.118607
5311,22.5995
5312,42.70375
5313,29.07643
5314,0.06468164
5315,0.2641129
5316,46.771164
5317,47.07025
5318,75.313
5319,51.111343
5320,58.739227
5321,59.702175
5322,88.90019
5323,60.292557
5324,0.06468164
5325,0.2641129
5326,74.75061
5327,76.25813
5328,102.33916
5329,69.37361
5330,75.66086
5331,77.9472
5332,76.397064
5333,78.13033
5334,0.06468164
5335,0.2641129
5336,99.76994
5337,67.63753
5338,91.12355
5339,61.794937
5340,87.22032
5341,59.157425
5342,76.35057
5343,51.812454
5344,66.814835
5345,45.36891
5346,52.091263
5347,35.419815
5348,33.151817
5349,34.822163
5350,25.340675
5351,26.610157
5352,19.681038
5353,18.745249
5354,14.479454
5355,10.004545
5356,8.191764
5357,5.881547
5358,2.2309117
5359,1.7278905
5360,0.06468164
5361,0.2641129
5362,0.06468164
5363,0.2641129
5364,0.06468164
5365,0.2641129
5366,0.06468164
5367,0.2641129
5368,0.06468164
5369,0.2641129
5370,0.06468164
5371,0.2641129
5372,0.06468164
5373,0.2641129
5374,0.06468164
5375,0.2641129
5376,0.06468164
5377,0.2641129
5378,0.06468164
5379,0.2641129
5380,0.06468164
5381,0.2641129
5382,0.06468164
5383,0.2641129
5384,0.06468164
5385,0.2641129
5386,0.06468164
5387,0.2641129
5388,0.06468164
5389,0.2641129
5390,0.06468164
5391,0.2641129
5392,0.06468164
5393,0.2641129
5394,0.06468164
5395,0.2641129
5396,0.06468164
5397,0.2641129
5398,0.06468164
5399,0.2641129
5400,0.3736744
5401,0.47290725
5402,0.06468164
5403,0.2641129
5404,0.06468164
5405,0.2641129
5406,12.132576
5407,8.418699
5408,25.954453
5409,17.758497
5410,0.06468164
5411,0.2641129
5412,37.4487
5413,38.47878
5414,58.366074
5415,39.659866
5416,50.776062
5417,52.46143
5418,80.8961
5419,54.883987
5420,0.06468164
5421,0.2641129
5422,71.94411
5423,68.79532
5424,93.198685
5425,63.19716
5426,69.56734
5427,70.01831
5428,70.18669
5429,64.49061
5430,0.06468164
5431,0.2641129
5432,82.081894
5433,55.685257
5434,72.29912
5435,49.074783
5436,61.528183
5437,41.796585
5438,48.311554
5439,32.86577
5440,37.49121
5441,25.554182
5442,32.105743
5443,21.915083
5444,13.870083
5445,16.144749
5446,6.6769786
5447,12.164982
5448,0.42057335
5449,0.5045981
5450,0.06468164
5451,0.2641129
5452,0.06468164
5453,0.2641129
5454,0.06468164
5455,0.2641129
5456,0.06468164
5457,0.2641129
5458,0.06468164
5459,0.2641129
5460,0.06468164
5461,0.2641129
5462,0.06468164
5463,0.2641129
5464,0.06468164
5465,0.2641129
5466,0.06468164
5467,0.2641129
5468,0.06468164
5469,0.2641129
5470,0.06468164
5471,0.2641129
5472,0.06468164
5473,0.2641129
5474,0.06468164
5475,0.2641129
5476,0.06468164
5477,0.2641129
5478,0.06468164
5479,0.2641129
5480,0.06468164
5481,0.2641129
5482,0.06468164
5483,0.2641129
5484,0.06468164
5485,0.2641129
5486,0.06468164
5487,0.2641129
5488,0.06468164
5489,0.2641129
5490,0.06468164
5491,0.2641129
5492,0.0
5493,0.50504297
5494,0.06468164
5495,0.2641129
5496,0.0
5497,0.5468096
5498,0.06468164
5499,0.2641129
5500,0.06468164
5501,0.2641129
5502,3.7733665
5503,2.7701669
5504,8.556675
5505,6.0023713
5506,0.06468164
5507,0.2641129
5508,11.673759
5509,10.957348
5510,17.12278
5511,11.790709
5512,17.062641
5513,16.167168
5514,21.989464
5515,15.079252
5516,0.06468164
5517,0.2641129
5518,20.741676
5519,20.476997
5520,26.325012
5521,18.008894
5522,19.34851
5523,21.480562
5524,22.981916
5525,18.740993
5526,0.06468164
5527,0.2641129
5528,22.248856
5529,15.25453
5530,18.950874
5531,13.025999
5532,15.949341
5533,10.997786
5534,13.417183
5535,9.286741
5536,9.168098
5537,6.415526
5538,11.070305
5539,7.700896
5540,4.822333
5541,5.1055126
5542,0.49096262
5543,4.2816443
5544,0.9856769
5545,0.8864531
5546,0.06468164
5547,0.2641129
5548,0.06468164
5549,0.2641129
5550,0.0
5551,0.32122993
5552,0.06468164
5553,0.2641129
5554,0.06468164
5555,0.2641129
5556,0.06468164
5557,0.2641129
5558,0.06468164
5559,0.2641129
5560,0.06468164
5561,0.2641129
5562,0.06468164
5563,0.2641129
5564,0.06468164
5565,0.2641129
5566,0.06468164
5567,0.2641129
5568,0.06468164
5569,0.2641129
5570,0.06468164
5571,0.2641129
5572,0.06468164
5573,0.2641129
5574,0.06468164
5575,0.2641129
5576,0.06468164
5577,0.2641129
5578,0.06468164
5579,0.2641129
5580,0.06468164
5581,0.2641129
5582,0.06468164
5583,0.2641129
5584,0.06468164
5585,0.2641129
5586,0.06468164
5587,0.2641129
5588,0.06468164
5589,0.2641129
5590,1.3176366
5591,1.1107669
5592,9.466642
5593,8.249522
5594,14.565918
5595,10.062971
5596,0.06468164
5597,0.2641129
5598,29.388306
5599,20.07884
5600,42.851974
5601,29.176588
5602,0.06468164
5603,0.2641129
5604,45.279633
5605,46.38982
5606,71.11333
5607,48.273514
5608,57.641174
5609,58.51488
5610,86.03453
5611,58.356155
5612,0.06468164
5613,0.2641129
5614,69.20978
5615,69.423065
5616,92.951645
5617,63.030228
5618,65.9124
5619,67.36521
5620,65.01904
5621,63.212154
5622,0.06468164
5623,0.2641129
5624,74.62129
5625,50.643936
5626,64.93733
5627,44.100235
5628,55.599228
5629,37.790237
5630,43.988358
5631,29.944471
5632,34.921997
5633,23.818098
5634,26.99202
5635,18.459608
5636,12.587711
5637,14.4334345
5638,6.6512675
5639,7.7698054
5640,0.06468164
5641,0.2641129
5642,0.06468164
5643,0.2641129
5644,0.06468164
5645,0.2641129
5646,0.06468164
5647,0.2641129
5648,0.06468164
5649,0.2641129
5650,0.06468164
5651,0.2641129
5652,0.06468164
5653,0.2641129
5654,0.06468164
5655,0.2641129
5656,0.06468164
5657,0.2641129
5658,0.06468164
5659,0.2641129
5660,0.06468164
5661,0.2641129
5662,0.06468164
5663,0.2641129
5664,0.06468164
5665,0.2641129
5666,0.06468164
5667,0.2641129
5668,0.06468164
5669,0.2641129
5670,0.06468164
5671,0.2641129
5672,0.06468164
5673,0.2641129
5674,0.06468164
5675,0.2641129
5676,0.06468164
5677,0.2641129
5678,0.06468164
5679,0.2641129
5680,0.06468164
5681,0.2641129
5682,0.06468164
5683,0.2641129
5684,0.6919311
5685,0.6879615
5686,5.638517
5687,4.030497
5688,15.667394
5689,11.397468
5690,23.58287
5691,16.155958
5692,0.06468164
5693,0.2641129
5694,43.988358
5695,29.944471
5696,57.47673
5697,39.058914
5698,0.06468164
5699,0.2641129
5700,56.669632
5701,58.526352
5702,90.62947
5703,61.461075
5704,71.14223
5705,70.95153
5706,104.809555
5707,71.04292
5708,0.06468164
5709,0.2641129
5710,88.54579
5711,87.16468
5712,114.987595
5713,77.92049
5714,85.948166
5715,85.43559
5716,83.40236
5717,84.422585
5718,0.06468164
5719,0.2641129
5720,103.92021
5721,70.44197
5722,93.54454
5723,63.430862
5724,87.46736
5725,59.324356
5726,72.348526
5727,49.10817
5728,60.737656
5729,41.262405
5730,47.768066
5731,32.49852
5732,28.24913
5733,30.062029
5734,19.088295
5735,20.132511
5736,16.332253
5737,11.256529
5738,6.2097964
5739,4.4165254
5740,3.6158786
5741,2.6637483
5742,0.06468164
5743,0.2641129
5744,0.06468164
5745,0.2641129
5746,0.06468164
5747,0.2641129
5748,0.06468164
5749,0.2641129
5750,0.06468164
5751,0.2641129
5752,0.06468164
5753,0.2641129
5754,0.06468164
5755,0.2641129
5756,0.06468164
5757,0.2641129
5758,0.06468164
5759,0.2641129
5760,0.06468164
5761,0.2641129
5762,0.06468164
5763,0.2641129
5764,0.06468164
5765,0.2641129
5766,0.06468164
5767,0.2641129
5768,0.06468164
5769,0.2641129
5770,0.06468164
5771,0.2641129
5772,0.06468164
5773,0.2641129
5774,0.06468164
5775,0.2641129
5776,0.06468164
5777,0.2641129
5778,0.06468164
5779,0.2641129
5780,0.06468164
5781,0.2641129
5782,0.06468164
5783,0.2641129
5784,10.280562
5785,8.345192
5786,13.973022
5787,9.662336
5788,0.06468164
5789,0.2641129
5790,31.636368
5791,21.597914
5792,49.10208
5793,33.39995
5794,0.06468164
5795,0.2641129
5796,55.513596
5797,56.48784
5798,85.78749
5799,58.189224
5800,69.00821
5801,71.93253
5802,106.68706
5803,72.3116
5804,0.06468164
5805,0.2641129
5806,89.19301
5807,87.91636
5808,116.56865
5809,78.988846
5810,85.43425
5811,85.92656
5812,83.999374
5813,80.08475
5814,0.06468164
5815,0.2641129
5816,97.10191
5817,65.83467
5818,85.63927
5819,58.089066
5820,73.18846
5821,49.675735
5822,57.47673
5823,39.058914
5824,45.198853
5825,30.762434
5826,36.67598
5827,25.00331
5828,16.890266
5829,18.555565
5830,9.06094
5831,11.703223
5832,0.06468164
5833,0.2641129
5834,0.06468164
5835,0.2641129
5836,0.06468164
5837,0.2641129
5838,0.06468164
5839,0.2641129
5840,0.06468164
5841,0.2641129
5842,0.06468164
5843,0.2641129
5844,0.06468164
5845,0.2641129
5846,0.06468164
5847,0.2641129
5848,0.06468164
5849,0.2641129
5850,0.06468164
5851,0.2641129
5852,0.06468164
5853,0.2641129
5854,0.06468164
5855,0.2641129
5856,0.06468164
5857,0.2641129
5858,0.06468164
5859,0.2641129
5860,0.06468164
5861,0.2641129
5862,0.06468164
5863,0.2641129
5864,0.06468164
5865,0.2641129
5866,0.06468164
5867,0.2641129
5868,0.06468164
5869,0.2641129
5870,0.06468164
5871,0.2641129
5872,0.06468164
5873,0.2641129
5874,0.06468164
5875,0.2641129
5876,2.7157273
5877,2.0554929
5878,8.995171
5879,6.298674
5880,20.457817
5881,14.044279
5882,29.437714
5883,20.112226
5884,0.06468164
5885,0.2641129
5886,51.64659
5887,35.11934
5888,63.405685
5889,43.06526
5890,0.06468164
5891,0.2641129
5892,61.18979
5893,62.196316
5894,97.89244
5895,66.36885
5896,74.960754
5897,74.5665
5898,110.34325
5899,74.78218
5900,0.06468164
5901,0.2641129
5902,92.9875
5903,90.89951
5904,120.02721
5905,81.32588
5906,90.4442
5907,89.52147
5908,88.37013
5909,90.03219
5910,0.06468164
5911,0.2641129
5912,110.145615
5913,74.648636
5914,99.226456
5915,67.27028
5916,96.06435
5917,65.13356
5918,80.05617
5919,54.31642
5920,68.14885
5921,46.27034
5922,52.980606
5923,36.020767
5924,33.172188
5925,34.953804
5926,23.226723
5927,24.14701
5928,22.524132
5929,16.086407
5930,11.842304
5931,8.222555
5932,6.974763
5933,5.349889
5934,0.06468164
5935,0.2641129
5936,0.06468164
5937,0.2641129
5938,0.06468164
5939,0.2641129
5940,0.06468164
5941,0.2641129
5942,0.06468164
5943,0.2641129
5944,0.06468164
5945,0.2641129
5946,0.06468164
5947,0.2641129
5948,0.06468164
5949,0.2641129
5950,0.06468164
5951,0.2641129
5952,0.06468164
5953,0.2641129
5954,0.06468164
5955,0.2641129
5956,0.06468164
5957,0.2641129
5958,0.06468164
5959,0.2641129
5960,0.06468164
5961,0.2641129
5962,0.06468164
5963,0.2641129
5964,0.06468164
5965,0.2641129
5966,0.06468164
5967,0.2641129
5968,0.06468164
5969,0.2641129
5970,1.3462006
5971,1.1300683
5972,9.007523
5973,6.3070207
5974,18.913818
5975,13.000959
5976,29.240082
5977,19.978682
5978,43.024902
5979,29.29344
5980,0.06468164
5981,0.2641129
5982,68.84056
5983,46.737747
5984,78.12926
5985,53.01436
5986,0.06468164
5987,0.2641129
5988,70.59364
5989,72.36208
5990,112.813644
5991,76.45149
5992,81.80397
5993,83.81402
5994,121.41063
5995,82.2607
5996,0.06468164
5997,0.2641129
5998,100.140305
5999,98.43091
6000,127.14195
6001,86.1335
6002,98.097336
6003,96.47414
6004,95.98735
6005,98.08696
6006,0.06468164
6007,0.2641129
6008,118.64378
6009,80.39107
6010,107.87285
6011,73.11287
6012,108.663376
6013,73.64705
6014,90.530655
6015,61.394302
6016,77.33873
6017,52.48018
6018,59.1566
6019,40.194046
6020,39.83136
6021,40.534115
6022,30.271019
6023,29.404724
6024,28.602549
6025,21.046717
6026,17.913307
6027,12.324888
6028,11.948272
6029,9.056264
6030,2.01784
6031,1.5839124
6032,0.06468164
6033,0.2641129
6034,0.06468164
6035,0.2641129
6036,0.06468164
6037,0.2641129
6038,0.06468164
6039,0.2641129
6040,0.06468164
6041,0.2641129
6042,0.06468164
6043,0.2641129
6044,0.06468164
6045,0.2641129
6046,0.06468164
6047,0.2641129
6048,0.06468164
6049,0.2641129
6050,0.06468164
6051,0.2641129
6052,0.06468164
6053,0.2641129
6054,0.06468164
6055,0.2641129
6056,0.06468164
6057,0.2641129
6058,0.06468164
6059,0.2641129
6060,0.06468164
6061,0.2641129
6062,0.06468164
6063,0.2641129
6064,0.06468164
6065,0.2641129
6066,0.06468164
6067,0.2641129
6068,5.8299727
6069,4.1598687
6070,13.046623
6071,9.036345
6072,23.780502
6073,16.289503
6074,35.292557
6075,24.068495
6076,0.06468164
6077,0.2641129
6078,59.1566
6079,40.194046
6080,69.63109
6081,47.271927
6082,0.06468164
6083,0.2641129
6084,65.124374
6085,66.465996
6086,104.809555
6087,71.04292
6088,76.95967
6089,78.811745
6090,115.08641
6091,77.98726
6092,0.06468164
6093,0.2641129
6094,93.776596
6095,93.71167
6096,122.69524
6097,83.12874
6098,91.8571
6099,92.36223
6100,90.85893
6101,93.15465
6102,0.06468164
6103,0.2641129
6104,112.91246
6105,76.518265
6106,101.647446
6107,68.906204
6108,99.07823
6109,67.17012
6110,83.514725
6111,56.653458
6112,71.95326
6113,48.84108
6114,54.166397
6115,36.822037
6116,35.62619
6117,36.946022
6118,25.797768
6119,26.133183
6120,23.54686
6121,18.305792
6122,13.701279
6123,9.478712
6124,8.439331
6125,5.923079
6126,0.06468164
6127,0.2641129
6128,0.06468164
6129,0.2641129
6130,0.06468164
6131,0.2641129
6132,0.06468164
6133,0.2641129
6134,0.06468164
6135,0.2641129
6136,0.06468164
6137,0.2641129
6138,0.06468164
6139,0.2641129
6140,0.06468164
6141,0.2641129
6142,0.06468164
6143,0.2641129
6144,0.06468164
6145,0.2641129
6146,0.06468164
6147,0.2641129
6148,0.06468164
6149,0.2641129
6150,0.06468164
6151,0.2641129
6152,0.06468164
6153,0.2641129
6154,0.06468164
6155,0.2641129
6156,0.06468164
6157,0.2641129
6158,0.06468164
6159,0.2641129
6160,0.06468164
6161,0.2641129
6162,0.06468164
6163,0.2641129
6164,0.06468164
6165,0.2641129
6166,2.4393516
6167,1.8687387
6168,11.484097
6169,7.9805055
6170,19.346138
6171,13.293089
6172,0.06468164
6173,0.2641129
6174,38.380554
6175,26.155134
6176,49.373825
6177,33.583572
6178,0.06468164
6179,0.2641129
6180,52.430023
6181,53.23852
6182,84.99696
6183,57.655045
6184,66.8994
6185,67.167725
6186,100.65929
6187,68.23848
6188,0.06468164
6189,0.2641129
6190,85.61955
6191,85.789825
6192,115.08641
6193,77.98726
6194,86.37416
6195,87.42611
6196,86.31358
6197,87.987656
6198,0.06468164
6199,0.2641129
6200,112.319565
6201,76.11763
6202,102.43797
6203,69.440384
6204,98.979416
6205,67.10335
6206,85.935715
6207,58.289383
6208,74.571884
6209,50.61055
6210,59.255417
6211,40.26082
6212,37.57521
6213,39.677544
6214,28.280357
6215,29.644367
6216,24.05972
6217,21.072086
6218,17.159836
6219,11.815748
6220,9.750745
6221,7.9233317
6222,3.214439
6223,2.3924851
6224,0.06468164
6225,0.2641129
6226,0.06468164
6227,0.2641129
6228,0.06468164
6229,0.2641129
6230,0.06468164
6231,0.2641129
6232,0.06468164
6233,0.2641129
6234,0.06468164
6235,0.2641129
6236,0.06468164
6237,0.2641129
6238,0.06468164
6239,0.2641129
6240,0.06468164
6241,0.2641129
6242,0.06468164
6243,0.2641129
6244,0.06468164
6245,0.2641129
6246,0.06468164
6247,0.2641129
6248,0.06468164
6249,0.2641129
6250,0.06468164
6251,0.2641129
6252,0.06468164
6253,0.2641129
6254,0.06468164
6255,0.2641129
6256,0.06468164
6257,0.2641129
6258,0.06468164
6259,0.2641129
6260,0.3578484
6261,0.46221322
6262,2.9411511
6263,2.2078176
6264,12.601244
6265,10.649246
6266,19.04969
6267,13.092772
6268,0.06468164
6269,0.2641129
6270,38.23233
6271,26.054976
6272,55.54982
6273,37.75685
6274,0.06468164
6275,0.2641129
6276,58.707687
6277,60.165466
6278,92.0623
6279,62.429276
6280,71.680435
6281,75.19204
6282,110.24443
6283,74.71541
6284,0.06468164
6285,0.2641129
6286,91.60765
6287,91.5126
6288,119.53313
6289,80.99202
6290,88.7025
6291,89.1304
6292,86.85065
6293,84.1201
6294,0.06468164
6295,0.2641129
6296,102.141525
6297,69.24007
6298,91.07414
6299,61.76155
6300,79.858536
6301,54.182877
6302,63.603317
6303,43.198807
6304,51.547775
6305,35.052567
6306,41.1474
6307,28.024763
6308,20.910759
6309,22.189133
6310,12.416794
6311,14.281923
6312,4.042022
6313,2.9517045
6314,0.06468164
6315,0.2641129
6316,0.06468164
6317,0.2641129
6318,0.06468164
6319,0.2641129
6320,0.06468164
6321,0.2641129
6322,0.06468164
6323,0.2641129
6324,0.06468164
6325,0.2641129
6326,0.06468164
6327,0.2641129
6328,0.06468164
6329,0.2641129
6330,0.06468164
6331,0.2641129
6332,0.06468164
6333,0.2641129
6334,0.06468164
6335,0.2641129
6336,0.06468164
6337,0.2641129
6338,0.06468164
6339,0.2641129
6340,0.06468164
6341,0.2641129
6342,0.06468164
6343,0.2641129
6344,0.06468164
6345,0.2641129
6346,0.06468164
6347,0.2641129
6348,0.06468164
6349,0.2641129
6350,0.06468164
6351,0.2641129
6352,0.06468164
6353,0.2641129
6354,9.0878105
6355,6.3612733
6356,15.022942
6357,10.371794
6358,22.508247
6359,15.429808
6360,28.72118
6361,22.748499
6362,43.346054
6363,29.51045
6364,0.06468164
6365,0.2641129
6366,64.24562
6367,43.632828
6368,71.45918
6369,48.507217
6370,0.06468164
6371,0.2641129
6372,64.12523
6373,64.297745
6374,100.85692
6375,68.372025
6376,70.87767
6377,73.33985
6378,105.00719
6379,71.17647
6380,0.06468164
6381,0.2641129
6382,85.55434
6383,82.890526
6384,105.40245
6385,71.44356
6386,80.55359
6387,80.02219
6388,79.13675
6389,79.82444
6390,0.06468164
6391,0.2641129
6392,93.198685
6393,63.19716
6394,83.90999
6395,56.920547
6396,79.660904
6397,54.04933
6398,67.01247
6399,45.502457
6400,56.0439
6401,38.090714
6402,40.90036
6403,27.857832
6404,26.961761
6405,25.459364
6406,19.909115
6407,18.575205
6408,16.097565
6409,11.097944
6410,4.7677016
6411,3.4420648
6412,3.138783
6413,2.3413625
6414,0.06468164
6415,0.2641129
6416,0.06468164
6417,0.2641129
6418,0.06468164
6419,0.2641129
6420,0.06468164
6421,0.2641129
6422,0.06468164
6423,0.2641129
6424,0.06468164
6425,0.2641129
6426,0.06468164
6427,0.2641129
6428,0.06468164
6429,0.2641129
6430,0.06468164
6431,0.2641129
6432,0.06468164
6433,0.2641129
6434,0.06468164
6435,0.2641129
6436,0.06468164
6437,0.2641129
6438,0.06468164
6439,0.2641129
6440,0.06468164
6441,0.2641129
6442,0.06468164
6443,0.2641129
6444,0.06468164
6445,0.2641129
6446,0.06468164
6447,0.2641129
6448,0.06468164
6449,0.2641129
6450,0.06468164
6451,0.2641129
6452,0.06468164
6453,0.2641129
6454,0.05470697
6455,0.26656905
6456,4.8398376
6457,3.6833816
6458,4.6874137
6459,3.3878121
6460,0.06468164
6461,0.2641129
6462,14.64003
6463,10.11305
6464,26.275604
6465,17.975508
6466,0.06468164
6467,0.2641129
6468,31.517426
6469,32.74201
6470,47.693954
6471,32.44844
6472,42.26155
6473,42.896614
6474,63.208054
6475,42.931717
6476,0.06468164
6477,0.2641129
6478,51.61064
6479,50.707138
6480,68.93938
6481,46.80452
6482,48.400192
6483,50.449974
6484,47.49031
6485,44.569992
6486,0.06468164
6487,0.2641129
6488,51.39955
6489,34.952408
6490,43.370758
6491,29.527143
6492,35.19374
6493,24.001722
6494,25.176277
6495,17.232664
6496,17.629211
6497,12.132917
6498,15.245277
6499,10.522032
6500,4.404903
6501,6.261702
6502,0.0
6503,2.3981938
6504,0.06468164
6505,0.2641129
6506,0.06468164
6507,0.2641129
6508,0.06468164
6509,0.2641129
6510,0.06468164
6511,0.2641129
6512,0.06468164
6513,0.2641129
6514,0.06468164
6515,0.2641129
6516,0.06468164
6517,0.2641129
6518,0.06468164
6519,0.2641129
6520,0.06468164
6521,0.2641129
6522,0.06468164
6523,0.2641129
6524,0.06468164
6525,0.2641129
6526,0.06468164
6527,0.2641129
6528,0.06468164
6529,0.2641129
6530,0.06468164
6531,0.2641129
6532,0.06468164
6533,0.2641129
6534,0.06468164
6535,0.2641129
6536,0.06468164
6537,0.2641129
6538,0.06468164
6539,0.2641129
6540,0.06468164
6541,0.2641129
6542,0.06468164
6543,0.2641129
6544,0.06468164
6545,0.2641129
6546,0.06468164
6547,0.2641129
6548,0.80927503
6549,0.7672538
6550,4.403318
6551,3.1958413
6552,13.3390875
6553,10.205632
6554,21.001305
6555,14.411528
6556,0.06468164
6557,0.2641129
6558,39.71457
6559,27.056562
6560,52.63475
6561,35.787064
6562,0.06468164
6563,0.2641129
6564,52.45343
6565,53.961597
6566,84.10762
6567,57.054092
6568,65.9409
6569,66.310486
6570,97.546585
6571,66.13515
6572,0.06468164
6573,0.2641129
6574,80.18236
6575,80.38692
6576,106.58824
6577,72.24483
6578,77.95096
6579,79.02317
6580,76.62999
6581,77.25304
6582,0.06468164
6583,0.2641129
6584,94.137436
6585,63.831497
6586,84.255844
6587,57.15425
6588,77.1411
6589,52.346634
6590,63.99858
6591,43.465897
6592,53.5735
6593,36.421402
6594,41.295624
6595,28.124922
6596,23.902573
6597,25.893793
6598,15.662865
6599,16.842104
6600,12.34256
6601,8.560591
6602,3.138783
6603,2.3413625
6604,1.1887127
6605,1.0236497
6606,0.06468164
6607,0.2641129
6608,0.06468164
6609,0.2641129
6610,0.06468164
6611,0.2641129
6612,0.06468164
6613,0.2641129
6614,0.06468164
6615,0.2641129
6616,0.06468164
6617,0.2641129
6618,0.06468164
6619,0.2641129
6620,0.06468164
6621,0.2641129
6622,0.06468164
6623,0.2641129
6624,0.06468164
6625,0.2641129
6626,0.06468164
6627,0.2641129
6628,0.06468164
6629,0.2641129
6630,0.06468164
6631,0.2641129
6632,0.06468164
6633,0.2641129
6634,0.06468164
6635,0.2641129
6636,0.06468164
6637,0.2641129
6638,0.06468164
6639,0.2641129
6640,0.06468164
6641,0.2641129
6642,0.06468164
6643,0.2641129
6644,7.2041316
6645,5.0884233
