,0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,0.51
6155,0.0
6156,14.01
6157,26.45
6158,0.0
6159,40.57
6160,43.39
6161,53.79
6162,63.27
6163,73.88
6164,77.74
6165,84.28
6166,84.66
6167,0.0
6168,79.07
6169,77.63
6170,77.28
6171,74.62
6172,64.33
6173,60.74
6174,60.63
6175,47.65
6176,38.47
6177,30.67
6178,0.0
6179,17.75
6180,0.0
6181,4.92
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,6.35
6204,14.33
6205,25.18
6206,31.15
6207,39.49
6208,0.0
6209,55.15
6210,61.91
6211,72.15
6212,74.6
6213,73.25
6214,78.27
6215,79.67
6216,84.49
6217,0.0
6218,78.63
6219,0.0
6220,69.63
6221,64.73
6222,60.25
6223,47.42
6224,44.75
6225,0.0
6226,0.0
6227,16.15
6228,15.04
6229,3.24
6230,4.5
6231,0.0
6232,0.0
6233,0.0
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0
6248,0.0
6249,0.0
6250,0.0
6251,0.0
6252,5.27
6253,10.25
6254,0.0
6255,29.98
6256,40.65
6257,48.93
6258,57.17
6259,60.94
6260,68.23
6261,75.05
6262,79.22
6263,0.0
6264,81.89
6265,83.25
6266,76.25
6267,72.82
6268,70.75
6269,64.0
6270,56.35
6271,48.85
6272,42.99
6273,31.93
6274,0.0
6275,14.25
6276,0.0
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,3.93
6301,11.3
6302,21.77
6303,30.65
6304,0.0
6305,50.83
6306,59.7
6307,65.5
6308,70.22
6309,75.42
6310,82.37
6311,82.12
6312,81.7
6313,0.0
6314,78.29
6315,0.0
6316,70.6
6317,67.5
6318,58.2
6319,49.38
6320,41.21
6321,0.0
6322,0.0
6323,15.1
6324,6.33
6325,1.41
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,0.0
6345,0.0
6346,2.06
6347,0.0
6348,9.99
6349,21.42
6350,0.0
6351,37.72
6352,43.52
6353,53.42
6354,60.78
6355,71.34
6356,79.41
6357,83.97
6358,83.01
6359,0.0
6360,76.85
6361,78.34
6362,77.26
6363,74.97
6364,68.14
6365,59.7
6366,61.63
6367,50.03
6368,41.68
6369,32.68
6370,0.0
6371,14.24
6372,0.0
6373,5.35
6374,0.0
6375,0.0
6376,0.0
6377,0.0
6378,0.0
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,0.0
6391,0.0
6392,0.0
6393,0.0
6394,0.0
6395,6.67
6396,10.67
6397,20.88
6398,29.32
6399,37.75
6400,0.0
6401,55.12
6402,66.9
6403,71.5
6404,76.89
6405,78.53
6406,82.05
6407,84.13
6408,89.23
6409,0.0
6410,86.29
6411,0.0
6412,70.02
6413,71.5
6414,62.77
6415,54.19
6416,47.11
6417,0.0
6418,0.0
6419,20.22
6420,11.7
6421,5.0
6422,2.38
6423,0.0
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,0.0
6444,0.0
6445,0.0
6446,0.0
6447,6.34
6448,13.19
6449,22.04
6450,30.23
6451,37.37
6452,42.42
6453,48.23
6454,51.45
6455,0.0
6456,53.84
6457,53.56
6458,48.38
6459,47.48
6460,40.12
6461,33.23
6462,28.79
6463,19.4
6464,11.47
6465,3.24
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0
6471,0.0
6472,0.0
6473,0.0
6474,0.0
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,0.0
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,5.32
6496,0.0
6497,20.85
6498,28.86
6499,35.71
6500,40.8
6501,44.96
6502,49.73
6503,51.52
6504,51.8
6505,0.0
6506,47.99
6507,0.0
6508,40.08
6509,35.36
6510,28.15
6511,18.08
6512,12.25
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,0.0
6521,0.0
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0
6538,0.0
6539,0.0
6540,1.45
6541,8.12
6542,0.0
6543,27.81
6544,35.79
6545,43.49
6546,50.15
6547,57.87
6548,63.43
6549,66.21
6550,68.97
6551,0.0
6552,72.63
6553,67.82
6554,68.99
6555,63.2
6556,57.04
6557,52.32
6558,42.39
6559,32.19
6560,25.19
6561,15.62
6562,0.0
6563,1.66
6564,0.0
6565,0.0
6566,0.0
6567,0.0
6568,0.0
6569,0.0
6570,0.0
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,1.14
6589,8.32
6590,16.78
6591,25.83
6592,0.0
6593,42.87
6594,50.03
6595,54.67
6596,61.32
6597,65.71
6598,68.82
6599,72.24
6600,72.05
6601,0.0
6602,69.35
6603,0.0
6604,56.46
6605,48.44
6606,41.27
6607,33.53
6608,24.82
6609,0.0
6610,0.0
6611,1.82
6612,0.0
6613,0.0
6614,0.0
6615,0.0
6616,0.0
6617,0.0
6618,0.0
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,0.0
6632,0.0
6633,0.0
6634,1.63
6635,0.0
6636,13.05
6637,21.64
6638,0.0
6639,41.0
6640,47.81
6641,54.78
6642,62.43
6643,68.59
6644,73.84
6645,75.1
6646,78.91
6647,0.0
6648,83.49
6649,79.52
6650,78.94
6651,76.1
6652,66.78
6653,65.34
6654,58.25
6655,52.91
6656,45.3
6657,37.1
6658,0.0
6659,21.67
6660,0.0
6661,6.07
6662,0.0
6663,0.0
6664,0.0
6665,0.0
6666,0.0
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.0
6682,0.0
6683,6.3
6684,11.74
6685,20.87
6686,29.94
6687,39.96
6688,0.0
6689,57.69
6690,64.79
6691,70.97
6692,77.07
6693,82.16
6694,82.07
6695,83.2
6696,83.04
6697,0.0
6698,79.26
6699,0.0
6700,71.23
6701,66.64
6702,61.29
6703,52.12
6704,46.71
6705,0.0
6706,0.0
6707,19.18
6708,11.69
6709,4.35
6710,0.04
6711,0.0
6712,0.0
6713,0.0
6714,0.0
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,0.0
6728,0.0
6729,0.0
6730,0.0
6731,0.0
6732,3.24
6733,11.08
6734,0.0
6735,28.15
6736,34.01
6737,43.18
6738,49.84
6739,57.32
6740,63.57
6741,65.35
6742,66.75
6743,0.0
6744,73.65
6745,68.24
6746,68.74
6747,62.44
6748,58.78
6749,54.34
6750,48.71
6751,37.74
6752,31.35
6753,22.79
6754,0.0
6755,8.02
6756,0.0
6757,0.0
6758,0.0
6759,0.0
6760,0.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.0
6780,3.58
6781,9.82
6782,18.14
6783,26.51
6784,0.0
6785,44.6
6786,53.76
6787,58.92
6788,65.28
6789,70.31
6790,73.18
6791,74.6
6792,75.23
6793,0.0
6794,72.36
6795,0.0
6796,63.3
6797,56.4
6798,51.11
6799,41.25
6800,33.95
6801,0.0
6802,0.0
6803,9.94
6804,2.54
6805,0.0
6806,0.0
6807,0.0
6808,0.0
6809,0.0
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,0.0
6829,0.0
6830,0.0
6831,9.14
6832,17.24
6833,24.73
6834,33.28
6835,39.69
6836,46.0
6837,51.65
6838,54.3
6839,0.0
6840,56.1
6841,56.71
6842,52.3
6843,48.9
6844,42.48
6845,37.23
6846,28.72
6847,20.68
6848,12.9
6849,5.26
6850,0.0
6851,0.0
6852,0.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,0.0
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,0.0
6872,0.0
6873,0.0
6874,0.0
6875,0.0
6876,0.0
6877,0.0
6878,1.57
6879,8.2
6880,0.0
6881,23.79
6882,30.59
6883,38.66
6884,42.84
6885,47.92
6886,52.18
6887,52.62
6888,53.5
6889,0.0
6890,48.54
6891,0.0
6892,40.64
6893,33.7
6894,25.47
6895,20.85
6896,12.82
6897,0.0
6898,0.0
6899,0.0
6900,0.0
6901,0.0
6902,0.0
6903,0.0
6904,0.0
6905,0.0
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0
6922,0.0
6923,0.0
6924,0.0
6925,0.0
6926,0.0
6927,14.83
6928,22.15
6929,29.35
6930,37.17
6931,43.33
6932,49.35
6933,53.65
6934,55.78
6935,0.0
6936,56.68
6937,53.05
6938,53.05
6939,47.23
6940,40.67
6941,34.63
6942,29.63
6943,20.25
6944,13.21
6945,6.27
6946,0.0
6947,0.0
6948,0.0
6949,0.0
6950,0.0
6951,0.0
6952,0.0
6953,0.0
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.0
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.0
6974,7.08
6975,13.38
6976,0.0
6977,29.36
6978,36.56
6979,42.75
6980,47.42
6981,51.45
6982,53.9
6983,54.68
6984,55.44
6985,0.0
6986,51.11
6987,0.0
6988,42.01
6989,33.89
6990,28.58
6991,20.11
6992,12.81
6993,0.0
6994,0.0
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,0.0
7017,0.0
7018,0.0
7019,0.0
7020,0.0
7021,0.0
7022,0.0
7023,9.36
7024,16.99
7025,24.53
7026,33.66
7027,39.64
7028,45.17
7029,50.67
7030,54.47
7031,0.0
7032,54.48
7033,51.29
7034,50.45
7035,45.77
7036,39.34
7037,32.93
7038,25.99
7039,18.57
7040,9.98
7041,0.0
7042,0.0
7043,0.0
7044,0.0
7045,0.0
7046,0.0
7047,0.0
7048,0.0
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,0.0
7064,0.0
7065,0.0
7066,0.0
7067,0.0
7068,0.0
7069,0.0
7070,1.98
7071,8.07
7072,0.0
7073,24.59
7074,33.08
7075,40.15
7076,45.15
7077,49.77
7078,52.75
7079,54.94
7080,53.32
7081,0.0
7082,49.43
7083,0.0
7084,38.59
7085,30.73
7086,25.83
7087,15.74
7088,7.75
7089,0.0
7090,0.0
7091,0.0
7092,0.0
7093,0.0
7094,0.0
7095,0.0
7096,0.0
7097,0.0
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,0.0
7112,0.0
7113,0.0
7114,0.0
7115,0.0
7116,0.0
7117,3.44
7118,0.0
7119,23.56
7120,33.27
7121,44.15
7122,52.05
7123,60.09
7124,65.01
7125,71.97
7126,75.99
7127,0.0
7128,79.48
7129,78.57
7130,75.86
7131,71.39
7132,65.64
7133,59.22
7134,53.03
7135,43.31
7136,34.07
7137,25.26
7138,0.0
7139,6.5
7140,0.0
7141,0.0
7142,0.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,0.0
7160,0.0
7161,0.0
7162,0.0
7163,0.0
7164,0.0
7165,3.77
7166,13.32
7167,24.26
7168,0.0
7169,42.89
7170,53.13
7171,60.52
7172,64.19
7173,71.63
7174,75.8
7175,78.12
7176,78.03
7177,0.0
7178,73.67
7179,0.0
7180,65.26
7181,60.93
7182,49.22
7183,41.07
7184,35.22
7185,0.0
7186,0.0
7187,5.1
7188,0.29
7189,0.0
7190,0.0
7191,0.0
7192,0.0
7193,0.0
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,0.0
7208,0.0
7209,0.0
7210,0.3
7211,0.0
7212,8.38
7213,15.79
7214,0.0
7215,32.63
7216,39.54
7217,46.55
7218,54.9
7219,59.35
7220,65.47
7221,71.51
7222,73.2
7223,0.0
7224,70.82
7225,69.93
7226,68.32
7227,64.33
7228,60.48
7229,55.7
7230,54.1
7231,44.99
7232,38.43
7233,29.57
7234,0.0
7235,13.66
7236,0.0
7237,1.35
7238,0.0
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,0.0
7256,0.0
7257,0.0
7258,0.0
7259,1.71
7260,9.5
7261,17.9
7262,26.17
7263,32.87
7264,0.0
7265,51.4
7266,60.0
7267,65.04
7268,70.54
7269,72.16
7270,75.7
7271,77.38
7272,76.21
7273,0.0
7274,74.58
7275,0.0
7276,67.0
7277,62.06
7278,55.71
7279,48.26
7280,41.0
7281,0.0
7282,0.0
7283,17.3
7284,7.91
7285,0.63
7286,0.0
7287,0.0
7288,0.0
7289,0.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,0.0
7309,0.0
7310,0.0
7311,2.02
7312,6.45
7313,12.23
7314,19.57
7315,26.19
7316,31.06
7317,37.3
7318,41.1
7319,0.0
7320,40.47
7321,40.39
7322,37.69
7323,35.18
7324,28.88
7325,26.06
7326,19.37
7327,14.37
7328,10.74
7329,3.12
7330,0.0
7331,0.0
7332,0.0
7333,0.0
7334,0.0
7335,0.0
7336,0.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,0.0
7352,0.0
7353,0.0
7354,0.0
7355,0.0
7356,0.0
7357,0.0
7358,0.0
7359,0.98
7360,0.0
7361,15.77
7362,21.79
7363,29.03
7364,33.7
7365,37.57
7366,41.5
7367,41.13
7368,42.35
7369,0.0
7370,40.11
7371,0.0
7372,35.0
7373,29.88
7374,24.99
7375,15.72
7376,10.99
7377,0.0
7378,0.0
7379,0.0
7380,0.0
7381,0.0
7382,0.0
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,0.0
7401,0.0
7402,3.7
7403,0.0
7404,14.59
7405,21.8
7406,0.0
7407,42.52
7408,49.1
7409,57.95
7410,62.46
7411,71.39
7412,77.37
7413,81.07
7414,82.37
7415,0.0
7416,80.12
7417,76.95
7418,79.41
7419,75.46
7420,67.28
7421,63.51
7422,60.37
7423,52.6
7424,46.9
7425,37.65
7426,0.0
7427,19.88
7428,0.0
7429,8.03
7430,0.0
7431,0.0
7432,0.0
7433,0.0
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,0.0
7448,0.0
7449,0.0
7450,0.0
7451,7.69
7452,15.91
7453,22.43
7454,30.16
7455,40.19
7456,0.0
7457,55.82
7458,67.76
7459,75.51
7460,77.93
7461,81.64
7462,82.78
7463,87.8
7464,84.48
7465,0.0
7466,82.61
7467,0.0
7468,70.93
7469,68.6
7470,59.91
7471,51.45
7472,47.96
7473,0.0
7474,0.0
7475,20.31
7476,12.71
7477,2.84
7478,0.0
7479,0.0
7480,0.0
7481,0.0
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,0.0
7497,0.0
7498,0.0
7499,0.0
7500,0.0
7501,0.0
7502,0.0
7503,13.02
7504,19.56
7505,27.1
7506,32.99
7507,40.16
7508,45.52
7509,50.72
7510,54.0
7511,0.0
7512,53.99
7513,52.19
7514,52.37
7515,46.32
7516,42.48
7517,36.42
7518,31.07
7519,22.06
7520,14.66
7521,6.55
7522,0.0
7523,0.0
7524,0.0
7525,0.0
7526,0.0
7527,0.0
7528,0.0
7529,0.0
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.0
7544,0.0
7545,0.0
7546,0.0
7547,0.0
7548,0.0
7549,0.0
7550,4.03
7551,10.8
7552,0.0
7553,25.06
7554,32.89
7555,39.49
7556,44.98
7557,47.32
7558,50.76
7559,52.69
7560,52.59
7561,0.0
7562,47.31
7563,0.0
7564,41.15
7565,34.24
7566,28.28
7567,20.54
7568,13.68
7569,0.0
7570,0.0
7571,0.0
7572,0.0
7573,0.0
7574,0.0
7575,0.0
7576,0.0
7577,0.0
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,0.0
7595,0.0
7596,0.0
7597,0.0
7598,0.0
7599,4.42
7600,12.04
7601,21.96
7602,29.1
7603,36.71
7604,43.26
7605,48.41
7606,53.25
7607,0.0
7608,54.11
7609,52.19
7610,49.39
7611,47.96
7612,39.93
7613,33.57
7614,25.84
7615,19.24
7616,9.15
7617,0.64
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,0.0
7624,0.0
7625,0.0
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,0.0
7641,0.0
7642,0.0
7643,0.0
7644,0.0
7645,0.0
7646,0.0
7647,3.04
7648,0.0
7649,19.47
7650,27.26
7651,35.21
7652,41.61
7653,46.9
7654,52.21
7655,53.25
7656,50.94
7657,0.0
7658,47.56
7659,0.0
7660,39.29
7661,31.39
7662,24.23
7663,16.6
7664,7.9
7665,0.0
7666,0.0
7667,0.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,3.92
7691,0.0
7692,14.92
7693,23.13
7694,0.0
7695,42.61
7696,48.14
7697,57.99
7698,63.36
7699,74.63
7700,80.29
7701,81.93
7702,85.82
7703,0.0
7704,87.13
7705,85.95
7706,83.08
7707,85.81
7708,75.59
7709,72.01
7710,66.83
7711,61.78
7712,53.42
7713,45.02
7714,0.0
7715,25.97
7716,0.0
7717,11.95
7718,0.0
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,0.0
7737,0.0
7738,0.0
7739,8.02
7740,14.13
7741,24.9
7742,32.26
7743,44.16
7744,0.0
7745,60.01
7746,68.8
7747,75.7
7748,82.42
7749,87.95
7750,90.54
7751,91.0
7752,89.99
7753,0.0
7754,89.36
7755,0.0
7756,81.35
7757,78.42
7758,71.26
7759,65.56
7760,56.56
7761,0.0
7762,0.0
7763,25.03
7764,14.46
7765,10.66
7766,4.43
7767,0.0
7768,0.0
7769,0.0
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,0.0
