,0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,1.84
6155,0.0
6156,14.79
6157,24.87
6158,32.2
6159,40.93
6160,49.67
6161,58.77
6162,66.38
6163,0.0
6164,82.07
6165,0.0
6166,80.87
6167,82.02
6168,0.0
6169,77.99
6170,75.84
6171,73.0
6172,64.18
6173,0.0
6174,0.0
6175,0.0
6176,39.7
6177,35.89
6178,0.0
6179,17.98
6180,11.12
6181,0.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,0.0
6204,0.0
6205,21.64
6206,0.0
6207,42.54
6208,48.09
6209,0.0
6210,0.0
6211,0.0
6212,0.0
6213,80.47
6214,85.3
6215,86.61
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,71.51
6221,0.0
6222,59.77
6223,48.84
6224,0.0
6225,0.0
6226,25.98
6227,0.0
6228,0.0
6229,0.0
6230,0.0
6231,0.0
6232,0.0
6233,0.0
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0
6248,0.0
6249,0.0
6250,0.0
6251,0.0
6252,5.66
6253,11.15
6254,21.43
6255,31.39
6256,39.13
6257,46.87
6258,57.99
6259,0.0
6260,70.47
6261,0.0
6262,75.66
6263,77.4
6264,0.0
6265,74.75
6266,71.58
6267,71.21
6268,64.45
6269,0.0
6270,0.0
6271,0.0
6272,37.34
6273,27.13
6274,0.0
6275,11.26
6276,5.41
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,0.0
6301,14.24
6302,0.0
6303,31.83
6304,42.56
6305,0.0
6306,0.0
6307,0.0
6308,0.0
6309,74.14
6310,78.5
6311,79.1
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,66.3
6317,0.0
6318,52.58
6319,44.45
6320,0.0
6321,0.0
6322,19.66
6323,0.0
6324,0.0
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,0.0
6345,0.0
6346,0.0
6347,0.0
6348,11.29
6349,21.62
6350,29.86
6351,38.3
6352,43.45
6353,56.4
6354,63.04
6355,0.0
6356,84.76
6357,0.0
6358,77.43
6359,78.45
6360,0.0
6361,71.97
6362,67.09
6363,71.55
6364,60.89
6365,0.0
6366,0.0
6367,0.0
6368,37.47
6369,32.39
6370,0.0
6371,14.08
6372,8.71
6373,0.0
6374,0.0
6375,0.0
6376,0.0
6377,0.0
6378,0.0
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,0.0
6391,0.0
6392,0.0
6393,0.0
6394,0.0
6395,0.0
6396,0.0
6397,23.2
6398,0.0
6399,44.76
6400,48.37
6401,0.0
6402,0.0
6403,0.0
6404,0.0
6405,84.18
6406,86.84
6407,84.99
6408,0.0
6409,0.0
6410,0.0
6411,0.0
6412,68.53
6413,0.0
6414,56.95
6415,49.54
6416,0.0
6417,0.0
6418,26.42
6419,0.0
6420,0.0
6421,0.0
6422,0.0
6423,0.0
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,0.0
6444,0.0
6445,0.0
6446,0.0
6447,5.27
6448,13.73
6449,21.79
6450,29.16
6451,0.0
6452,42.29
6453,0.0
6454,51.72
6455,53.22
6456,0.0
6457,52.53
6458,50.1
6459,44.44
6460,40.81
6461,0.0
6462,0.0
6463,0.0
6464,11.24
6465,5.32
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0
6471,0.0
6472,0.0
6473,0.0
6474,0.0
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,0.0
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,4.51
6496,11.84
6497,0.0
6498,0.0
6499,0.0
6500,0.0
6501,45.87
6502,51.25
6503,53.42
6504,0.0
6505,0.0
6506,0.0
6507,0.0
6508,42.16
6509,0.0
6510,28.49
6511,18.98
6512,0.0
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,0.0
6521,0.0
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0
6538,0.0
6539,0.0
6540,0.0
6541,9.16
6542,16.07
6543,23.99
6544,30.71
6545,41.08
6546,47.19
6547,0.0
6548,62.53
6549,0.0
6550,63.84
6551,69.49
6552,0.0
6553,64.61
6554,63.39
6555,59.74
6556,54.48
6557,0.0
6558,0.0
6559,0.0
6560,25.67
6561,18.88
6562,0.0
6563,4.57
6564,0.0
6565,0.0
6566,0.0
6567,0.0
6568,0.0
6569,0.0
6570,0.0
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,2.22
6590,0.0
6591,23.79
6592,30.09
6593,0.0
6594,0.0
6595,0.0
6596,0.0
6597,65.42
6598,68.06
6599,70.43
6600,0.0
6601,0.0
6602,0.0
6603,0.0
6604,53.61
6605,0.0
6606,41.06
6607,33.74
6608,0.0
6609,0.0
6610,10.63
6611,0.0
6612,0.0
6613,0.0
6614,0.0
6615,0.0
6616,0.0
6617,0.0
6618,0.0
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,0.0
6632,0.0
6633,0.0
6634,0.0
6635,0.0
6636,11.79
6637,20.09
6638,29.32
6639,39.21
6640,44.31
6641,52.31
6642,60.15
6643,0.0
6644,71.28
6645,0.0
6646,72.93
6647,76.53
6648,0.0
6649,72.07
6650,71.06
6651,69.18
6652,64.11
6653,0.0
6654,0.0
6655,0.0
6656,40.76
6657,32.83
6658,0.0
6659,17.33
6660,11.94
6661,0.0
6662,0.0
6663,0.0
6664,0.0
6665,0.0
6666,0.0
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.0
6682,0.0
6683,0.0
6684,0.0
6685,21.35
6686,0.0
6687,39.3
6688,48.01
6689,0.0
6690,0.0
6691,0.0
6692,0.0
6693,75.21
6694,75.72
6695,76.12
6696,0.0
6697,0.0
6698,0.0
6699,0.0
6700,64.33
6701,0.0
6702,53.81
6703,47.53
6704,0.0
6705,0.0
6706,24.25
6707,0.0
6708,0.0
6709,0.0
6710,0.0
6711,0.0
6712,0.0
6713,0.0
6714,0.0
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,0.0
6728,0.0
6729,0.0
6730,0.0
6731,0.0
6732,4.85
6733,10.01
6734,17.87
6735,29.16
6736,32.67
6737,41.78
6738,51.1
6739,0.0
6740,66.83
6741,0.0
6742,65.98
6743,69.68
6744,0.0
6745,64.2
6746,61.47
6747,60.44
6748,53.47
6749,0.0
6750,0.0
6751,0.0
6752,28.84
6753,21.92
6754,0.0
6755,9.41
6756,3.5
6757,0.0
6758,0.0
6759,0.0
6760,0.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.0
6780,0.0
6781,11.36
6782,0.0
6783,30.04
6784,36.63
6785,0.0
6786,0.0
6787,0.0
6788,0.0
6789,67.6
6790,72.85
6791,73.56
6792,0.0
6793,0.0
6794,0.0
6795,0.0
6796,59.44
6797,0.0
6798,47.38
6799,39.41
6800,0.0
6801,0.0
6802,18.49
6803,0.0
6804,0.0
6805,0.0
6806,0.0
6807,0.0
6808,0.0
6809,0.0
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,0.0
6829,0.0
6830,0.13
6831,7.81
6832,15.88
6833,25.87
6834,30.32
6835,0.0
6836,44.47
6837,0.0
6838,52.26
6839,55.39
6840,0.0
6841,54.2
6842,52.33
6843,46.33
6844,43.67
6845,0.0
6846,0.0
6847,0.0
6848,13.02
6849,7.6
6850,0.0
6851,0.0
6852,0.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,0.0
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,0.0
6872,0.0
6873,0.0
6874,0.0
6875,0.0
6876,0.0
6877,0.0
6878,0.0
6879,6.93
6880,13.32
6881,0.0
6882,0.0
6883,0.0
6884,0.0
6885,49.94
6886,51.12
6887,53.53
6888,0.0
6889,0.0
6890,0.0
6891,0.0
6892,41.07
6893,0.0
6894,27.91
6895,20.69
6896,0.0
6897,0.0
6898,0.0
6899,0.0
6900,0.0
6901,0.0
6902,0.0
6903,0.0
6904,0.0
6905,0.0
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0
6922,0.0
6923,0.0
6924,0.0
6925,0.0
6926,5.23
6927,10.67
6928,17.35
6929,26.35
6930,30.75
6931,0.0
6932,44.99
6933,0.0
6934,48.39
6935,52.79
6936,0.0
6937,46.87
6938,47.26
6939,42.58
6940,39.33
6941,0.0
6942,0.0
6943,0.0
6944,12.59
6945,8.12
6946,0.0
6947,0.0
6948,0.0
6949,0.0
6950,0.0
6951,0.0
6952,0.0
6953,0.0
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.0
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.0
6974,0.0
6975,12.56
6976,17.08
6977,0.0
6978,0.0
6979,0.0
6980,0.0
6981,47.22
6982,51.61
6983,52.47
6984,0.0
6985,0.0
6986,0.0
6987,0.0
6988,38.81
6989,0.0
6990,28.6
6991,20.09
6992,0.0
6993,0.0
6994,2.63
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,0.0
7017,0.0
7018,0.0
7019,0.0
7020,0.0
7021,0.0
7022,2.54
7023,8.51
7024,14.48
7025,26.12
7026,30.79
7027,0.0
7028,46.76
7029,0.0
7030,50.79
7031,56.79
7032,0.0
7033,50.32
7034,51.02
7035,43.79
7036,41.05
7037,0.0
7038,0.0
7039,0.0
7040,10.13
7041,4.97
7042,0.0
7043,0.0
7044,0.0
7045,0.0
7046,0.0
7047,0.0
7048,0.0
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,0.0
7064,0.0
7065,0.0
7066,0.0
7067,0.0
7068,0.0
7069,0.0
7070,0.0
7071,10.18
7072,14.64
7073,0.0
7074,0.0
7075,0.0
7076,0.0
7077,50.0
7078,55.14
7079,56.37
7080,0.0
7081,0.0
7082,0.0
7083,0.0
7084,40.59
7085,0.0
7086,29.0
7087,17.73
7088,0.0
7089,0.0
7090,0.55
7091,0.0
7092,0.0
7093,0.0
7094,0.0
7095,0.0
7096,0.0
7097,0.0
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,0.0
7112,0.0
7113,0.0
7114,0.0
7115,0.0
7116,0.0
7117,3.35
7118,14.97
7119,24.65
7120,33.97
7121,43.03
7122,53.28
7123,0.0
7124,64.53
7125,0.0
7126,76.0
7127,78.14
7128,0.0
7129,76.79
7130,75.03
7131,69.79
7132,65.98
7133,0.0
7134,0.0
7135,0.0
7136,33.24
7137,22.56
7138,0.0
7139,6.63
7140,0.0
7141,0.0
7142,0.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,0.0
7160,0.0
7161,0.0
7162,0.0
7163,0.0
7164,0.0
7165,5.37
7166,0.0
7167,24.08
7168,36.26
7169,0.0
7170,0.0
7171,0.0
7172,0.0
7173,71.75
7174,74.93
7175,75.91
7176,0.0
7177,0.0
7178,0.0
7179,0.0
7180,64.16
7181,0.0
7182,49.27
7183,38.57
7184,0.0
7185,0.0
7186,13.63
7187,0.0
7188,0.0
7189,0.0
7190,0.0
7191,0.0
7192,0.0
7193,0.0
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,0.0
7208,0.0
7209,0.0
7210,0.0
7211,0.0
7212,8.49
7213,14.26
7214,21.78
7215,34.05
7216,35.56
7217,43.67
7218,52.64
7219,0.0
7220,68.57
7221,0.0
7222,65.38
7223,69.77
7224,0.0
7225,60.38
7226,59.79
7227,58.62
7228,52.27
7229,0.0
7230,0.0
7231,0.0
7232,30.1
7233,24.8
7234,0.0
7235,13.84
7236,9.45
7237,0.0
7238,0.0
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,0.0
7256,0.0
7257,0.0
7258,0.0
7259,0.0
7260,0.0
7261,17.73
7262,0.0
7263,36.64
7264,42.28
7265,0.0
7266,0.0
7267,0.0
7268,0.0
7269,67.84
7270,73.84
7271,72.93
7272,0.0
7273,0.0
7274,0.0
7275,0.0
7276,60.13
7277,0.0
7278,50.6
7279,42.47
7280,0.0
7281,0.0
7282,23.05
7283,0.0
7284,0.0
7285,0.0
7286,0.0
7287,0.0
7288,0.0
7289,0.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,0.0
7309,0.0
7310,0.0
7311,1.35
7312,6.75
7313,14.7
7314,20.42
7315,0.0
7316,33.61
7317,0.0
7318,38.88
7319,37.86
7320,0.0
7321,38.46
7322,33.64
7323,33.34
7324,28.85
7325,0.0
7326,0.0
7327,0.0
7328,7.14
7329,2.35
7330,0.0
7331,0.0
7332,0.0
7333,0.0
7334,0.0
7335,0.0
7336,0.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,0.0
7352,0.0
7353,0.0
7354,0.0
7355,0.0
7356,0.0
7357,0.0
7358,0.0
7359,2.99
7360,7.73
7361,0.0
7362,0.0
7363,0.0
7364,0.0
7365,36.61
7366,39.87
7367,40.05
7368,0.0
7369,0.0
7370,0.0
7371,0.0
7372,32.07
7373,0.0
7374,20.8
7375,14.8
7376,0.0
7377,0.0
7378,0.4
7379,0.0
7380,0.0
7381,0.0
7382,0.0
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,0.0
7401,0.0
7402,0.4
7403,0.0
7404,14.17
7405,24.18
7406,33.02
7407,40.24
7408,47.34
7409,57.41
7410,63.38
7411,0.0
7412,77.27
7413,0.0
7414,76.78
7415,77.77
7416,0.0
7417,74.07
7418,72.04
7419,71.01
7420,64.05
7421,0.0
7422,0.0
7423,0.0
7424,41.39
7425,36.0
7426,0.0
7427,17.88
7428,11.95
7429,0.0
7430,0.0
7431,0.0
7432,0.0
7433,0.0
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,0.0
7448,0.0
7449,0.0
7450,0.0
7451,0.0
7452,0.0
7453,23.85
7454,0.0
7455,43.25
7456,49.38
7457,0.0
7458,0.0
7459,0.0
7460,0.0
7461,79.45
7462,80.01
7463,79.46
7464,0.0
7465,0.0
7466,0.0
7467,0.0
7468,66.93
7469,0.0
7470,56.69
7471,48.1
7472,0.0
7473,0.0
7474,26.22
7475,0.0
7476,0.0
7477,0.0
7478,0.0
7479,0.0
7480,0.0
7481,0.0
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,0.0
7497,0.0
7498,0.0
7499,0.0
7500,0.0
7501,0.0
7502,4.3
7503,10.83
7504,17.73
7505,27.04
7506,30.5
7507,0.0
7508,42.47
7509,0.0
7510,50.3
7511,53.33
7512,0.0
7513,50.17
7514,50.57
7515,43.55
7516,42.5
7517,0.0
7518,0.0
7519,0.0
7520,14.71
7521,10.21
7522,0.0
7523,0.0
7524,0.0
7525,0.0
7526,0.0
7527,0.0
7528,0.0
7529,0.0
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.0
7544,0.0
7545,0.0
7546,0.0
7547,0.0
7548,0.0
7549,0.0
7550,0.0
7551,11.58
7552,17.55
7553,0.0
7554,0.0
7555,0.0
7556,0.0
7557,48.18
7558,48.93
7559,49.56
7560,0.0
7561,0.0
7562,0.0
7563,0.0
7564,39.68
7565,0.0
7566,29.31
7567,20.93
7568,0.0
7569,0.0
7570,3.09
7571,0.0
7572,0.0
7573,0.0
7574,0.0
7575,0.0
7576,0.0
7577,0.0
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,0.0
7595,0.0
7596,0.0
7597,0.0
7598,0.0
7599,3.39
7600,13.08
7601,21.16
7602,28.64
7603,0.0
7604,42.05
7605,0.0
7606,51.46
7607,53.89
7608,0.0
7609,51.05
7610,49.87
7611,44.68
7612,41.02
7613,0.0
7614,0.0
7615,0.0
7616,10.26
7617,3.51
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,0.0
7624,0.0
7625,0.0
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,0.0
7641,0.0
7642,0.0
7643,0.0
7644,0.0
7645,0.0
7646,0.0
7647,4.2
7648,11.64
7649,0.0
7650,0.0
7651,0.0
7652,0.0
7653,45.24
7654,52.38
7655,53.95
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,40.85
7661,0.0
7662,27.51
7663,16.93
7664,0.0
7665,0.0
7666,0.0
7667,0.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7692,15.19
7693,20.12
7694,29.66
7695,47.38
7696,51.72
7697,56.2
7698,70.36
7699,0.0
7700,82.01
7701,0.0
7702,85.07
7703,90.91
7704,0.0
7705,83.47
7706,83.59
7707,78.6
7708,72.45
7709,0.0
7710,0.0
7711,0.0
7712,45.09
7713,36.14
7714,0.0
7715,22.83
7716,16.85
7717,0.0
7718,0.0
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,0.0
7737,0.0
7738,0.0
7739,0.0
7740,0.0
7741,24.77
7742,0.0
7743,43.65
7744,55.73
7745,0.0
7746,0.0
7747,0.0
7748,0.0
7749,82.5
7750,89.69
7751,92.16
7752,0.0
7753,0.0
7754,0.0
7755,0.0
7756,78.84
7757,0.0
7758,65.77
7759,57.32
7760,0.0
7761,0.0
7762,29.65
7763,0.0
7764,0.0
7765,0.0
7766,0.0
7767,0.0
7768,0.0
7769,0.0
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,0.0
