,0
4769,0.0519705
4770,0.0519705
4771,0.0519705
4772,0.0519705
4773,0.0519705
4774,0.0519705
4775,0.0519705
4776,0.0519705
4777,0.0519705
4778,0.0519705
4779,0.0519705
4780,0.0519705
4781,0.0519705
4782,0.0519705
4783,0.0519705
4784,0.0519705
4785,0.0519705
4786,0.0519705
4787,0.0519705
4788,0.0519705
4789,0.0519705
4790,0.0519705
4791,-14.652104
4792,-15.917869
4793,0.0519705
4794,0.0519705
4795,-15.998385
4796,0.0519705
4797,-15.764135
4798,-15.540308
4799,-16.59532
4800,0.0519705
4801,-15.908011
4802,-14.719707
4803,-16.474787
4804,0.0519705
4805,0.0519705
4806,-11.79714
4807,0.0519705
4808,-14.482237
4809,0.0519705
4810,0.0519705
4811,0.0519705
4812,0.0519705
4813,0.0519705
4814,0.0519705
4815,0.0519705
4816,0.0519705
4817,0.0519705
4818,0.0519705
4819,0.0519705
4820,0.0519705
4821,0.0519705
4822,0.0519705
4823,0.0519705
4824,0.0519705
4825,0.0519705
4826,0.0519705
4827,0.0519705
4828,0.0519705
4829,0.0519705
4830,0.0519705
4831,0.0519705
4832,0.0519705
4833,0.0519705
4834,0.0519705
4835,0.0519705
4836,0.0519705
4837,0.0519705
4838,0.0519705
4839,-14.79175
4840,-16.339699
4841,0.0519705
4842,-12.984378
4843,-16.432829
4844,0.0519705
4845,0.0519705
4846,-15.338641
4847,-16.280714
4848,-15.94156
4849,-2.3487327
4850,-14.9350815
4851,0.0519705
4852,-15.964616
4853,0.0519705
4854,-16.484896
4855,0.0519705
4856,-16.350874
4857,0.0519705
4858,0.0519705
4859,0.0519705
4860,0.0519705
4861,0.0519705
4862,0.0519705
4863,0.0519705
4864,0.0519705
4865,0.0519705
4866,0.0519705
4867,0.0519705
4868,0.0519705
4869,0.0519705
4870,0.0519705
4871,0.0519705
4872,0.0519705
4873,0.0519705
4874,0.0519705
4875,0.0519705
4876,0.0519705
4877,0.0519705
4878,0.0519705
4879,0.0519705
4880,0.0519705
4881,0.0519705
4882,0.0519705
4883,0.0519705
4884,0.0519705
4885,0.0519705
4886,0.0519705
4887,-14.56076
4888,-16.084795
4889,0.0519705
4890,0.0519705
4891,-16.370228
4892,0.0519705
4893,-16.136932
4894,-15.715068
4895,-16.744602
4896,0.0519705
4897,-15.38836
4898,-14.469779
4899,-16.07595
4900,0.0519705
4901,0.0519705
4902,-11.420516
4903,0.0519705
4904,-13.911217
4905,0.0519705
4906,0.0519705
4907,0.0519705
4908,0.0519705
4909,0.0519705
4910,0.0519705
4911,0.0519705
4912,0.0519705
4913,0.0519705
4914,0.0519705
4915,0.0519705
4916,0.0519705
4917,0.0519705
4918,0.0519705
4919,0.0519705
4920,0.0519705
4921,0.0519705
4922,0.0519705
4923,0.0519705
4924,0.0519705
4925,0.0519705
4926,0.0519705
4927,0.0519705
4928,0.0519705
4929,0.0519705
4930,0.0519705
4931,0.0519705
4932,0.0519705
4933,0.0519705
4934,0.0519705
4935,-14.410167
4936,-15.860537
4937,0.0519705
4938,-12.623207
4939,-15.806357
4940,0.0519705
4941,0.0519705
4942,-14.752596
4943,-15.862228
4944,-15.4813175
4945,-2.383563
4946,-14.410759
4947,0.0519705
4948,-15.394409
4949,0.0519705
4950,-15.86331
4951,0.0519705
4952,-15.791736
4953,0.0519705
4954,0.0519705
4955,0.0519705
4956,0.0519705
4957,0.0519705
4958,0.0519705
4959,0.0519705
4960,0.0519705
4961,0.0519705
4962,0.0519705
4963,0.0519705
4964,0.0519705
4965,0.0519705
4966,0.0519705
4967,0.0519705
4968,0.0519705
4969,0.0519705
4970,0.0519705
4971,0.0519705
4972,0.0519705
4973,0.0519705
4974,0.0519705
4975,0.0519705
4976,0.0519705
4977,0.0519705
4978,0.0519705
4979,0.0519705
4980,0.0519705
4981,0.0519705
4982,0.0519705
4983,-14.056258
4984,-15.615456
4985,0.0519705
4986,0.0519705
4987,-15.845983
4988,0.0519705
4989,-15.714838
4990,-15.160077
4991,-16.231363
4992,0.0519705
4993,-13.516983
4994,-12.746262
4995,-14.026243
4996,0.0519705
4997,0.0519705
4998,-10.1041355
4999,0.0519705
5000,-12.277914
5001,0.0519705
5002,0.0519705
5003,0.0519705
5004,0.0519705
5005,0.0519705
5006,0.0519705
5007,0.0519705
5008,0.0519705
5009,0.0519705
5010,0.0519705
5011,0.0519705
5012,0.0519705
5013,0.0519705
5014,0.0519705
5015,0.0519705
5016,0.0519705
5017,0.0519705
5018,0.0519705
5019,0.0519705
5020,0.0519705
5021,0.0519705
5022,0.0519705
5023,0.0519705
5024,0.0519705
5025,0.0519705
5026,0.0519705
5027,0.0519705
5028,0.0519705
5029,0.0519705
5030,0.0519705
5031,-12.8024645
5032,-13.883852
5033,0.0519705
5034,-11.173748
5035,-13.824365
5036,0.0519705
5037,0.0519705
5038,-12.980411
5039,-13.92405
5040,-13.659826
5041,-2.0142422
5042,-12.650837
5043,0.0519705
5044,-13.60727
5045,0.0519705
5046,-14.009101
5047,0.0519705
5048,-14.012587
5049,0.0519705
5050,0.0519705
5051,0.0519705
5052,0.0519705
5053,0.0519705
5054,0.0519705
5055,0.0519705
5056,0.0519705
5057,0.0519705
5058,0.0519705
5059,0.0519705
5060,0.0519705
5061,0.0519705
5062,0.0519705
5063,0.0519705
5064,0.0519705
5065,0.0519705
5066,0.0519705
5067,0.0519705
5068,0.0519705
5069,0.0519705
5070,0.0519705
5071,0.0519705
5072,0.0519705
5073,0.0519705
5074,0.0519705
5075,0.0519705
5076,0.0519705
5077,0.0519705
5078,0.0519705
5079,-12.245648
5080,-13.666313
5081,0.0519705
5082,0.0519705
5083,-13.931206
5084,0.0519705
5085,-13.741474
5086,-13.063148
5087,-14.321336
5088,0.0519705
5089,-15.743798
5090,-14.460432
5091,-16.350931
5092,0.0519705
5093,0.0519705
5094,-11.076687
5095,0.0519705
5096,-13.475432
5097,0.0519705
5098,0.0519705
5099,0.0519705
5100,0.0519705
5101,0.0519705
5102,0.0519705
5103,0.0519705
5104,0.0519705
5105,0.0519705
5106,0.0519705
5107,0.0519705
5108,0.0519705
5109,0.0519705
5110,0.0519705
5111,0.0519705
5112,0.0519705
5113,0.0519705
5114,0.0519705
5115,0.0519705
5116,0.0519705
5117,0.0519705
5118,0.0519705
5119,0.0519705
5120,0.0519705
5121,0.0519705
5122,0.0519705
5123,0.0519705
5124,0.0519705
5125,0.0519705
5126,0.0519705
5127,-15.051568
5128,-15.938006
5129,0.0519705
5130,-12.573533
5131,-16.138273
5132,0.0519705
5133,0.0519705
5134,-14.954714
5135,-15.728305
5136,-15.216774
5137,-2.6059585
5138,-14.095512
5139,0.0519705
5140,-15.421207
5141,0.0519705
5142,-15.837236
5143,0.0519705
5144,-15.493827
5145,0.0519705
5146,0.0519705
5147,0.0519705
5148,0.0519705
5149,0.0519705
5150,0.0519705
5151,0.0519705
5152,0.0519705
5153,0.0519705
5154,0.0519705
5155,0.0519705
5156,0.0519705
5157,0.0519705
5158,0.0519705
5159,0.0519705
5160,0.0519705
5161,0.0519705
5162,0.0519705
5163,0.0519705
5164,0.0519705
5165,0.0519705
5166,0.0519705
5167,0.0519705
5168,0.0519705
5169,0.0519705
5170,0.0519705
5171,0.0519705
5172,0.0519705
5173,0.0519705
5174,0.0519705
5175,-14.20855
5176,-15.462309
5177,0.0519705
5178,0.0519705
5179,-15.539231
5180,0.0519705
5181,-15.274689
5182,-15.101292
5183,-16.137854
5184,0.0519705
5185,-14.258666
5186,-13.593599
5187,-15.113447
5188,0.0519705
5189,0.0519705
5190,-10.273675
5191,0.0519705
5192,-12.470442
5193,0.0519705
5194,0.0519705
5195,0.0519705
5196,0.0519705
5197,0.0519705
5198,0.0519705
5199,0.0519705
5200,0.0519705
5201,0.0519705
5202,0.0519705
5203,0.0519705
5204,0.0519705
5205,0.0519705
5206,0.0519705
5207,0.0519705
5208,0.0519705
5209,0.0519705
5210,0.0519705
5211,0.0519705
5212,0.0519705
5213,0.0519705
5214,0.0519705
5215,0.0519705
5216,0.0519705
5217,0.0519705
5218,0.0519705
5219,0.0519705
5220,0.0519705
5221,0.0519705
5222,0.0519705
5223,-13.900651
5224,-14.720353
5225,0.0519705
5226,-11.658039
5227,-14.6441965
5228,0.0519705
5229,0.0519705
5230,-13.547384
5231,-14.638266
5232,-14.283933
5233,-2.3827298
5234,-12.632778
5235,0.0519705
5236,-14.078658
5237,0.0519705
5238,-14.507086
5239,0.0519705
5240,-14.151186
5241,0.0519705
5242,0.0519705
5243,0.0519705
5244,0.0519705
5245,0.0519705
5246,0.0519705
5247,0.0519705
5248,0.0519705
5249,0.0519705
5250,0.0519705
5251,0.0519705
5252,0.0519705
5253,0.0519705
5254,0.0519705
5255,0.0519705
5256,0.0519705
5257,0.0519705
5258,0.0519705
5259,0.0519705
5260,0.0519705
5261,0.0519705
5262,0.0519705
5263,0.0519705
5264,0.0519705
5265,0.0519705
5266,0.0519705
5267,0.0519705
5268,0.0519705
5269,0.0519705
5270,0.0519705
5271,-12.90642
5272,-14.3186455
5273,0.0519705
5274,0.0519705
5275,-14.433805
5276,0.0519705
5277,-14.267828
5278,-13.650752
5279,-14.606509
5280,0.0519705
5281,-11.230903
5282,-10.253908
5283,-11.602978
5284,0.0519705
5285,0.0519705
5286,-8.24278
5287,0.0519705
5288,-10.020639
5289,0.0519705
5290,0.0519705
5291,0.0519705
5292,0.0519705
5293,0.0519705
5294,0.0519705
5295,0.0519705
5296,0.0519705
5297,0.0519705
5298,0.0519705
5299,0.0519705
5300,0.0519705
5301,0.0519705
5302,0.0519705
5303,0.0519705
5304,0.0519705
5305,0.0519705
5306,0.0519705
5307,0.0519705
5308,0.0519705
5309,0.0519705
5310,0.0519705
5311,0.0519705
5312,0.0519705
5313,0.0519705
5314,0.0519705
5315,0.0519705
5316,0.0519705
5317,0.0519705
5318,0.0519705
5319,-10.966522
5320,-11.416397
5321,0.0519705
5322,-9.107029
5323,-11.889516
5324,0.0519705
5325,0.0519705
5326,-11.112275
5327,-11.597272
5328,-10.979613
5329,-1.6273973
5330,-10.562908
5331,0.0519705
5332,-11.455544
5333,0.0519705
5334,-11.962664
5335,0.0519705
5336,-11.577428
5337,0.0519705
5338,0.0519705
5339,0.0519705
5340,0.0519705
5341,0.0519705
5342,0.0519705
5343,0.0519705
5344,0.0519705
5345,0.0519705
5346,0.0519705
5347,0.0519705
5348,0.0519705
5349,0.0519705
5350,0.0519705
5351,0.0519705
5352,0.0519705
5353,0.0519705
5354,0.0519705
5355,0.0519705
5356,0.0519705
5357,0.0519705
5358,0.0519705
5359,0.0519705
5360,0.0519705
5361,0.0519705
5362,0.0519705
5363,0.0519705
5364,0.0519705
5365,0.0519705
5366,0.0519705
5367,-10.64808
5368,-11.400122
5369,0.0519705
5370,0.0519705
5371,-11.54459
5372,0.0519705
5373,-11.337527
5374,-11.264658
5375,-12.020792
5376,0.0519705
5377,-16.008533
5378,-14.857462
5379,-16.512636
5380,0.0519705
5381,0.0519705
5382,-12.272861
5383,0.0519705
5384,-14.681719
5385,0.0519705
5386,0.0519705
5387,0.0519705
5388,0.0519705
5389,0.0519705
5390,0.0519705
5391,0.0519705
5392,0.0519705
5393,0.0519705
5394,0.0519705
5395,0.0519705
5396,0.0519705
5397,0.0519705
5398,0.0519705
5399,0.0519705
5400,0.0519705
5401,0.0519705
5402,0.0519705
5403,0.0519705
5404,0.0519705
5405,0.0519705
5406,0.0519705
5407,0.0519705
5408,0.0519705
5409,0.0519705
5410,0.0519705
5411,0.0519705
5412,0.0519705
5413,0.0519705
5414,0.0519705
5415,-15.240345
5416,-16.606913
5417,0.0519705
5418,-13.218248
5419,-16.814615
5420,0.0519705
5421,0.0519705
5422,-15.645789
5423,-16.422796
5424,-16.046095
5425,-2.1627867
5426,-15.051023
5427,0.0519705
5428,-16.27175
5429,0.0519705
5430,-16.912642
5431,0.0519705
5432,-16.77075
5433,0.0519705
5434,0.0519705
5435,0.0519705
5436,0.0519705
5437,0.0519705
5438,0.0519705
5439,0.0519705
5440,0.0519705
5441,0.0519705
5442,0.0519705
5443,0.0519705
5444,0.0519705
5445,0.0519705
5446,0.0519705
5447,0.0519705
5448,0.0519705
5449,0.0519705
5450,0.0519705
5451,0.0519705
5452,0.0519705
5453,0.0519705
5454,0.0519705
5455,0.0519705
5456,0.0519705
5457,0.0519705
5458,0.0519705
5459,0.0519705
5460,0.0519705
5461,0.0519705
5462,0.0519705
5463,-14.916557
5464,-16.374832
5465,0.0519705
5466,0.0519705
5467,-16.89458
5468,0.0519705
5469,-16.415573
5470,-15.894838
5471,-17.043306
5472,0.0519705
5473,-17.081808
5474,-15.90723
5475,-17.857044
5476,0.0519705
5477,0.0519705
5478,-12.423845
5479,0.0519705
5480,-15.431589
5481,0.0519705
5482,0.0519705
5483,0.0519705
5484,0.0519705
5485,0.0519705
5486,0.0519705
5487,0.0519705
5488,0.0519705
5489,0.0519705
5490,0.0519705
5491,0.0519705
5492,0.0519705
5493,0.0519705
5494,0.0519705
5495,0.0519705
5496,0.0519705
5497,0.0519705
5498,0.0519705
5499,0.0519705
5500,0.0519705
5501,0.0519705
5502,0.0519705
5503,0.0519705
5504,0.0519705
5505,0.0519705
5506,0.0519705
5507,0.0519705
5508,0.0519705
5509,0.0519705
5510,0.0519705
5511,-15.975827
5512,-17.519367
5513,0.0519705
5514,-13.806112
5515,-17.626377
5516,0.0519705
5517,0.0519705
5518,-16.565895
5519,-17.473276
5520,-17.134756
5521,-2.7572353
5522,-15.97264
5523,0.0519705
5524,-17.111164
5525,0.0519705
5526,-17.590582
5527,0.0519705
5528,-17.48338
5529,0.0519705
5530,0.0519705
5531,0.0519705
5532,0.0519705
5533,0.0519705
5534,0.0519705
5535,0.0519705
5536,0.0519705
5537,0.0519705
5538,0.0519705
5539,0.0519705
5540,0.0519705
5541,0.0519705
5542,0.0519705
5543,0.0519705
5544,0.0519705
5545,0.0519705
5546,0.0519705
5547,0.0519705
5548,0.0519705
5549,0.0519705
5550,0.0519705
5551,0.0519705
5552,0.0519705
5553,0.0519705
5554,0.0519705
5555,0.0519705
5556,0.0519705
5557,0.0519705
5558,0.0519705
5559,-15.72151
5560,-17.418121
5561,0.0519705
5562,0.0519705
5563,-17.41915
5564,0.0519705
5565,-17.388288
5566,-16.9218
5567,-18.011242
5568,0.0519705
5569,-12.142657
5570,-11.736872
5571,-12.883892
5572,0.0519705
5573,0.0519705
5574,-9.057456
5575,0.0519705
5576,-10.954213
5577,0.0519705
5578,0.0519705
5579,0.0519705
5580,0.0519705
5581,0.0519705
5582,0.0519705
5583,0.0519705
5584,0.0519705
5585,0.0519705
5586,0.0519705
5587,0.0519705
5588,0.0519705
5589,0.0519705
5590,0.0519705
5591,0.0519705
5592,0.0519705
5593,0.0519705
5594,0.0519705
5595,0.0519705
5596,0.0519705
5597,0.0519705
5598,0.0519705
5599,0.0519705
5600,0.0519705
5601,0.0519705
5602,0.0519705
5603,0.0519705
5604,0.0519705
5605,0.0519705
5606,0.0519705
5607,-11.741315
5608,-12.516491
5609,0.0519705
5610,-10.269919
5611,-12.199299
5612,0.0519705
5613,0.0519705
5614,-11.547782
5615,-12.68506
5616,-12.449536
5617,-1.9948318
5618,-11.224341
5619,0.0519705
5620,-12.151412
5621,0.0519705
5622,-12.501912
5623,0.0519705
5624,-12.426097
5625,0.0519705
5626,0.0519705
5627,0.0519705
5628,0.0519705
5629,0.0519705
5630,0.0519705
5631,0.0519705
5632,0.0519705
5633,0.0519705
5634,0.0519705
5635,0.0519705
5636,0.0519705
5637,0.0519705
5638,0.0519705
5639,0.0519705
5640,0.0519705
5641,0.0519705
5642,0.0519705
5643,0.0519705
5644,0.0519705
5645,0.0519705
5646,0.0519705
5647,0.0519705
5648,0.0519705
5649,0.0519705
5650,0.0519705
5651,0.0519705
5652,0.0519705
5653,0.0519705
5654,0.0519705
5655,-10.968371
5656,-12.384857
5657,0.0519705
5658,0.0519705
5659,-12.460505
5660,0.0519705
5661,-12.584739
5662,-11.661037
5663,-12.798487
5664,0.0519705
5665,-16.954756
5666,-15.70956
5667,-17.738447
5668,0.0519705
5669,0.0519705
5670,-12.157315
5671,0.0519705
5672,-14.870045
5673,0.0519705
5674,0.0519705
5675,0.0519705
5676,0.0519705
5677,0.0519705
5678,0.0519705
5679,0.0519705
5680,0.0519705
5681,0.0519705
5682,0.0519705
5683,0.0519705
5684,0.0519705
5685,0.0519705
5686,0.0519705
5687,0.0519705
5688,0.0519705
5689,0.0519705
5690,0.0519705
5691,0.0519705
5692,0.0519705
5693,0.0519705
5694,0.0519705
5695,0.0519705
5696,0.0519705
5697,0.0519705
5698,0.0519705
5699,0.0519705
5700,0.0519705
5701,0.0519705
5702,0.0519705
5703,-16.238478
5704,-17.340794
5705,0.0519705
5706,-13.77124
5707,-17.382748
5708,0.0519705
5709,0.0519705
5710,-16.28491
5711,-17.272013
5712,-16.772066
5713,-2.760286
5714,-15.445962
5715,0.0519705
5716,-16.807344
5717,0.0519705
5718,-17.324087
5719,0.0519705
5720,-16.948683
5721,0.0519705
5722,0.0519705
5723,0.0519705
5724,0.0519705
5725,0.0519705
5726,0.0519705
5727,0.0519705
5728,0.0519705
5729,0.0519705
5730,0.0519705
5731,0.0519705
5732,0.0519705
5733,0.0519705
5734,0.0519705
5735,0.0519705
5736,0.0519705
5737,0.0519705
5738,0.0519705
5739,0.0519705
5740,0.0519705
5741,0.0519705
5742,0.0519705
5743,0.0519705
5744,0.0519705
5745,0.0519705
5746,0.0519705
5747,0.0519705
5748,0.0519705
5749,0.0519705
5750,0.0519705
5751,-15.380204
5752,-17.1051
5753,0.0519705
5754,0.0519705
5755,-17.030283
5756,0.0519705
5757,-16.811144
5758,-16.44021
5759,-17.581108
5760,0.0519705
5761,-15.890528
5762,-14.487669
5763,-16.43586
5764,0.0519705
5765,0.0519705
5766,-11.281635
5767,0.0519705
5768,-14.052087
5769,0.0519705
5770,0.0519705
5771,0.0519705
5772,0.0519705
5773,0.0519705
5774,0.0519705
5775,0.0519705
5776,0.0519705
5777,0.0519705
5778,0.0519705
5779,0.0519705
5780,0.0519705
5781,0.0519705
5782,0.0519705
5783,0.0519705
5784,0.0519705
5785,0.0519705
5786,0.0519705
5787,0.0519705
5788,0.0519705
5789,0.0519705
5790,0.0519705
5791,0.0519705
5792,0.0519705
5793,0.0519705
5794,0.0519705
5795,0.0519705
5796,0.0519705
5797,0.0519705
5798,0.0519705
5799,-15.038272
5800,-16.18332
5801,0.0519705
5802,-12.860163
5803,-16.340088
5804,0.0519705
5805,0.0519705
5806,-15.446998
5807,-15.988437
5808,-15.63719
5809,-2.449563
5810,-14.513516
5811,0.0519705
5812,-15.852189
5813,0.0519705
5814,-16.361366
5815,0.0519705
5816,-15.976825
5817,0.0519705
5818,0.0519705
5819,0.0519705
5820,0.0519705
5821,0.0519705
5822,0.0519705
5823,0.0519705
5824,0.0519705
5825,0.0519705
5826,0.0519705
5827,0.0519705
5828,0.0519705
5829,0.0519705
5830,0.0519705
5831,0.0519705
5832,0.0519705
5833,0.0519705
5834,0.0519705
5835,0.0519705
5836,0.0519705
5837,0.0519705
5838,0.0519705
5839,0.0519705
5840,0.0519705
5841,0.0519705
5842,0.0519705
5843,0.0519705
5844,0.0519705
5845,0.0519705
5846,0.0519705
5847,-14.617199
5848,-16.136518
5849,0.0519705
5850,0.0519705
5851,-15.99203
5852,0.0519705
5853,-15.77383
5854,-15.4175
5855,-16.502502
5856,0.0519705
5857,-16.821293
5858,-15.441391
5859,-17.398245
5860,0.0519705
5861,0.0519705
5862,-12.041123
5863,0.0519705
5864,-14.727047
5865,0.0519705
5866,0.0519705
5867,0.0519705
5868,0.0519705
5869,0.0519705
5870,0.0519705
5871,0.0519705
5872,0.0519705
5873,0.0519705
5874,0.0519705
5875,0.0519705
5876,0.0519705
5877,0.0519705
5878,0.0519705
5879,0.0519705
5880,0.0519705
5881,0.0519705
5882,0.0519705
5883,0.0519705
5884,0.0519705
5885,0.0519705
5886,0.0519705
5887,0.0519705
5888,0.0519705
5889,0.0519705
5890,0.0519705
5891,0.0519705
5892,0.0519705
5893,0.0519705
5894,0.0519705
5895,-15.908783
5896,-17.012745
5897,0.0519705
5898,-13.438203
5899,-17.412016
5900,0.0519705
5901,0.0519705
5902,-16.03111
5903,-16.879143
5904,-16.442719
5905,-2.61971
5906,-14.938924
5907,0.0519705
5908,-16.586233
5909,0.0519705
5910,-17.015554
5911,0.0519705
5912,-16.798323
5913,0.0519705
5914,0.0519705
5915,0.0519705
5916,0.0519705
5917,0.0519705
5918,0.0519705
5919,0.0519705
5920,0.0519705
5921,0.0519705
5922,0.0519705
5923,0.0519705
5924,0.0519705
5925,0.0519705
5926,0.0519705
5927,0.0519705
5928,0.0519705
5929,0.0519705
5930,0.0519705
5931,0.0519705
5932,0.0519705
5933,0.0519705
5934,0.0519705
5935,0.0519705
5936,0.0519705
5937,0.0519705
5938,0.0519705
5939,0.0519705
5940,0.0519705
5941,0.0519705
5942,0.0519705
5943,-15.188977
5944,-16.643127
5945,0.0519705
5946,0.0519705
5947,-16.975239
5948,0.0519705
5949,-16.392382
5950,-16.262657
5951,-17.555305
5952,0.0519705
5953,-19.570814
5954,-18.139025
5955,-20.478376
5956,0.0519705
5957,0.0519705
5958,-13.962955
5959,0.0519705
5960,-16.971561
5961,0.0519705
5962,0.0519705
5963,0.0519705
5964,0.0519705
5965,0.0519705
5966,0.0519705
5967,0.0519705
5968,0.0519705
5969,0.0519705
5970,0.0519705
5971,0.0519705
5972,0.0519705
5973,0.0519705
5974,0.0519705
5975,0.0519705
5976,0.0519705
5977,0.0519705
5978,0.0519705
5979,0.0519705
5980,0.0519705
5981,0.0519705
5982,0.0519705
5983,0.0519705
5984,0.0519705
5985,0.0519705
5986,0.0519705
5987,0.0519705
5988,0.0519705
5989,0.0519705
5990,0.0519705
5991,-18.968733
5992,-20.051239
5993,0.0519705
5994,-15.9179945
5995,-20.320047
5996,0.0519705
5997,0.0519705
5998,-18.791332
5999,-19.905975
6000,-19.299002
6001,-3.2656455
6002,-17.51364
6003,0.0519705
6004,-19.475084
6005,0.0519705
6006,-19.93636
6007,0.0519705
6008,-19.45352
6009,0.0519705
6010,0.0519705
6011,0.0519705
6012,0.0519705
6013,0.0519705
6014,0.0519705
6015,0.0519705
6016,0.0519705
6017,0.0519705
6018,0.0519705
6019,0.0519705
6020,0.0519705
6021,0.0519705
6022,0.0519705
6023,0.0519705
6024,0.0519705
6025,0.0519705
6026,0.0519705
6027,0.0519705
6028,0.0519705
6029,0.0519705
6030,0.0519705
6031,0.0519705
6032,0.0519705
6033,0.0519705
6034,0.0519705
6035,0.0519705
6036,0.0519705
6037,0.0519705
6038,0.0519705
6039,-17.76253
6040,-19.629578
6041,0.0519705
6042,0.0519705
6043,-19.74571
6044,0.0519705
6045,-19.213816
6046,-18.910631
6047,-20.315363
6048,0.0519705
6049,-14.663787
6050,-13.581237
6051,-15.339685
6052,0.0519705
6053,0.0519705
6054,-10.677239
6055,0.0519705
6056,-12.878163
6057,0.0519705
6058,0.0519705
6059,0.0519705
6060,0.0519705
6061,0.0519705
6062,0.0519705
6063,0.0519705
6064,0.0519705
6065,0.0519705
6066,0.0519705
6067,0.0519705
6068,0.0519705
6069,0.0519705
6070,0.0519705
6071,0.0519705
6072,0.0519705
6073,0.0519705
6074,0.0519705
6075,0.0519705
6076,0.0519705
6077,0.0519705
6078,0.0519705
6079,0.0519705
6080,0.0519705
6081,0.0519705
6082,0.0519705
6083,0.0519705
6084,0.0519705
6085,0.0519705
6086,0.0519705
6087,-14.3152
6088,-14.955437
6089,0.0519705
6090,-11.815764
6091,-15.460315
6092,0.0519705
6093,0.0519705
6094,-14.307859
6095,-14.850007
6096,-14.262959
6097,-2.2564082
6098,-13.220921
6099,0.0519705
6100,-14.692234
6101,0.0519705
6102,-15.212034
6103,0.0519705
6104,-14.793916
6105,0.0519705
6106,0.0519705
6107,0.0519705
6108,0.0519705
6109,0.0519705
6110,0.0519705
6111,0.0519705
6112,0.0519705
6113,0.0519705
6114,0.0519705
6115,0.0519705
6116,0.0519705
6117,0.0519705
6118,0.0519705
6119,0.0519705
6120,0.0519705
6121,0.0519705
6122,0.0519705
6123,0.0519705
6124,0.0519705
6125,0.0519705
6126,0.0519705
6127,0.0519705
6128,0.0519705
6129,0.0519705
6130,0.0519705
6131,0.0519705
6132,0.0519705
6133,0.0519705
6134,0.0519705
6135,-13.564127
6136,-14.703742
6137,0.0519705
6138,0.0519705
6139,-14.9486475
6140,0.0519705
6141,-14.503926
6142,-14.450392
6143,-15.424925
6144,0.0519705
6145,-11.897742
6146,-10.755818
6147,-12.146712
6148,0.0519705
6149,0.0519705
6150,-8.434928
6151,0.0519705
6152,-10.362344
6153,0.0519705
6154,0.0519705
6155,0.0519705
6156,0.0519705
6157,0.0519705
6158,0.0519705
6159,0.0519705
6160,0.0519705
6161,0.0519705
6162,0.0519705
6163,0.0519705
6164,0.0519705
6165,0.0519705
6166,0.0519705
6167,0.0519705
6168,0.0519705
6169,0.0519705
6170,0.0519705
6171,0.0519705
6172,0.0519705
6173,0.0519705
6174,0.0519705
6175,0.0519705
6176,0.0519705
6177,0.0519705
6178,0.0519705
6179,0.0519705
6180,0.0519705
6181,0.0519705
6182,0.0519705
6183,-11.414883
6184,-11.932212
6185,0.0519705
6186,-9.561783
6187,-12.373617
6188,0.0519705
6189,0.0519705
6190,-11.566224
6191,-11.908189
6192,-11.378397
6193,-1.7564166
6194,-10.815331
6195,0.0519705
6196,-11.79939
6197,0.0519705
6198,-12.259467
6199,0.0519705
6200,-11.863623
6201,0.0519705
6202,0.0519705
6203,0.0519705
6204,0.0519705
6205,0.0519705
6206,0.0519705
6207,0.0519705
6208,0.0519705
6209,0.0519705
6210,0.0519705
6211,0.0519705
6212,0.0519705
6213,0.0519705
6214,0.0519705
6215,0.0519705
6216,0.0519705
6217,0.0519705
6218,0.0519705
6219,0.0519705
6220,0.0519705
6221,0.0519705
6222,0.0519705
6223,0.0519705
6224,0.0519705
6225,0.0519705
6226,0.0519705
6227,0.0519705
6228,0.0519705
6229,0.0519705
6230,0.0519705
6231,-10.86201
6232,-11.690711
6233,0.0519705
6234,0.0519705
6235,-11.918582
6236,0.0519705
6237,-11.499733
6238,-11.639552
6239,-12.5863
6240,0.0519705
6241,-12.144365
6242,-10.795664
6243,-12.33953
6244,0.0519705
6245,0.0519705
6246,-8.656046
6247,0.0519705
6248,-10.812509
6249,0.0519705
6250,0.0519705
6251,0.0519705
6252,0.0519705
6253,0.0519705
6254,0.0519705
6255,0.0519705
6256,0.0519705
6257,0.0519705
6258,0.0519705
6259,0.0519705
6260,0.0519705
6261,0.0519705
6262,0.0519705
6263,0.0519705
6264,0.0519705
6265,0.0519705
6266,0.0519705
6267,0.0519705
6268,0.0519705
6269,0.0519705
6270,0.0519705
6271,0.0519705
6272,0.0519705
6273,0.0519705
6274,0.0519705
6275,0.0519705
6276,0.0519705
6277,0.0519705
6278,0.0519705
6279,-11.340146
6280,-12.14967
6281,0.0519705
6282,-9.691436
6283,-12.685469
6284,0.0519705
6285,0.0519705
6286,-11.881557
6287,-12.055135
6288,-11.74589
6289,-1.7502093
6290,-11.042083
6291,0.0519705
6292,-12.160766
6293,0.0519705
6294,-12.545122
6295,0.0519705
6296,-12.303929
6297,0.0519705
6298,0.0519705
6299,0.0519705
6300,0.0519705
6301,0.0519705
6302,0.0519705
6303,0.0519705
6304,0.0519705
6305,0.0519705
6306,0.0519705
6307,0.0519705
6308,0.0519705
6309,0.0519705
6310,0.0519705
6311,0.0519705
6312,0.0519705
6313,0.0519705
6314,0.0519705
6315,0.0519705
6316,0.0519705
6317,0.0519705
6318,0.0519705
6319,0.0519705
6320,0.0519705
6321,0.0519705
