,0
5372,11.176692
5373,11.176692
5374,11.176692
5375,11.176692
5376,11.176692
5377,11.176692
5378,11.176692
5379,11.176692
5380,11.176692
5381,11.176692
5382,11.176692
5383,11.176692
5384,11.176692
5385,11.176692
5386,11.176692
5387,11.176692
5388,11.176692
5389,11.376625
5390,13.39871
5391,20.257624
5392,11.176692
5393,11.176692
5394,36.430298
5395,38.281605
5396,11.176692
5397,44.17697
5398,11.176692
5399,11.176692
5400,46.642693
5401,45.824867
5402,43.053085
5403,11.176692
5404,11.176692
5405,11.176692
5406,27.858719
5407,24.714378
5408,19.331259
5409,14.562971
5410,11.920392
5411,11.176692
5412,11.176692
5413,11.176692
5414,11.176692
5415,11.176692
5416,11.176692
5417,11.176692
5418,11.176692
5419,11.176692
5420,11.176692
5421,11.176692
5422,11.176692
5423,11.176692
5424,11.176692
5425,11.176692
5426,11.176692
5427,11.176692
5428,11.176692
5429,11.176692
5430,11.176692
5431,11.176692
5432,11.176692
5433,11.176692
5434,11.176692
5435,11.176692
5436,11.176692
5437,11.176692
5438,11.176692
5439,11.176692
5440,22.525219
5441,11.176692
5442,33.7509
5443,11.176692
5444,42.807945
5445,11.176692
5446,11.176692
5447,11.176692
5448,45.000217
5449,44.330223
5450,11.176692
5451,41.548058
5452,37.722904
5453,34.30261
5454,27.129309
5455,11.176692
5456,19.648438
5457,11.176692
5458,11.176692
5459,11.176692
5460,11.176692
5461,11.176692
5462,11.176692
5463,11.176692
5464,11.176692
5465,11.176692
5466,11.176692
5467,11.176692
5468,11.176692
5469,11.176692
5470,11.176692
5471,11.176692
5472,11.176692
5473,11.176692
5474,11.176692
5475,11.176692
5476,11.176692
5477,11.176692
5478,11.176692
5479,11.176692
5480,11.176692
5481,11.176692
5482,11.176692
5483,11.176692
5484,11.176692
5485,11.176692
5486,11.180386
5487,16.456507
5488,11.176692
5489,11.176692
5490,27.49562
5491,27.523335
5492,11.176692
5493,31.80722
5494,11.176692
5495,11.176692
5496,34.470966
5497,33.922485
5498,31.855146
5499,11.176692
5500,11.176692
5501,11.176692
5502,21.123766
5503,19.269596
5504,15.286266
5505,12.046043
5506,11.176692
5507,11.176692
5508,11.176692
5509,11.176692
5510,11.176692
5511,11.176692
5512,11.176692
5513,11.176692
5514,11.176692
5515,11.176692
5516,11.176692
5517,11.176692
5518,11.176692
5519,11.176692
5520,11.176692
5521,11.176692
5522,11.176692
5523,11.176692
5524,11.176692
5525,11.176692
5526,11.176692
5527,11.176692
5528,11.176692
5529,11.176692
5530,11.176692
5531,11.176692
5532,11.176692
5533,11.176692
5534,11.176692
5535,11.176692
5536,16.428476
5537,11.176692
5538,24.41177
5539,11.176692
5540,31.728857
5541,11.176692
5542,11.176692
5543,11.176692
5544,32.78903
5545,32.578697
5546,11.176692
5547,31.543907
5548,28.549368
5549,26.815338
5550,20.399246
5551,11.176692
5552,15.826281
5553,11.176692
5554,11.176692
5555,11.176692
5556,11.176692
5557,11.176692
5558,11.176692
5559,11.176692
5560,11.176692
5561,11.176692
5562,11.176692
5563,11.176692
5564,11.176692
5565,11.176692
5566,11.176692
5567,11.176692
5568,11.176692
5569,11.176692
5570,11.176692
5571,11.176692
5572,11.176692
5573,11.176692
5574,11.176692
5575,11.176692
5576,11.176692
5577,11.176692
5578,11.176692
5579,11.176692
5580,11.176692
5581,12.116317
5582,15.227989
5583,21.950304
5584,11.176692
5585,11.176692
5586,39.695484
5587,43.018932
5588,11.176692
5589,49.101517
5590,11.176692
5591,11.176692
5592,50.58003
5593,49.720417
5594,47.13013
5595,11.176692
5596,11.176692
5597,11.176692
5598,30.904013
5599,27.023314
5600,21.440575
5601,16.417778
5602,12.788164
5603,11.176692
5604,11.176692
5605,11.176692
5606,11.176692
5607,11.176692
5608,11.176692
5609,11.176692
5610,11.176692
5611,11.176692
5612,11.176692
5613,11.176692
5614,11.176692
5615,11.176692
5616,11.176692
5617,11.176692
5618,11.176692
5619,11.176692
5620,11.176692
5621,11.176692
5622,11.176692
5623,11.176692
5624,11.176692
5625,11.176692
5626,11.176692
5627,11.176692
5628,11.176692
5629,11.176692
5630,11.176692
5631,11.176692
5632,25.844715
5633,11.176692
5634,37.91117
5635,11.176692
5636,46.790718
5637,11.176692
5638,11.176692
5639,11.176692
5640,49.568623
5641,48.902405
5642,11.176692
5643,44.508293
5644,40.978283
5645,36.61444
5646,30.23254
5647,11.176692
5648,21.578045
5649,11.176692
5650,11.176692
5651,11.176692
5652,11.176692
5653,11.176692
5654,11.176692
5655,11.176692
5656,11.176692
5657,11.176692
5658,11.176692
5659,11.176692
5660,11.176692
5661,11.176692
5662,11.176692
5663,11.176692
5664,11.176692
5665,11.176692
5666,11.176692
5667,11.176692
5668,11.176692
5669,11.176692
5670,11.176692
5671,11.176692
5672,11.176692
5673,11.176692
5674,11.176692
5675,11.176692
5676,11.176692
5677,14.336384
5678,20.052483
5679,25.6311
5680,11.176692
5681,11.176692
5682,47.00932
5683,54.18521
5684,11.176692
5685,60.42336
5686,11.176692
5687,11.176692
5688,58.9399
5689,58.248257
5690,55.966633
5691,11.176692
5692,11.176692
5693,11.176692
5694,38.05727
5695,32.242043
5696,26.783913
5697,20.950447
5698,15.031786
5699,11.176692
5700,11.176692
5701,11.176692
5702,11.176692
5703,11.176692
5704,11.176692
5705,11.176692
5706,11.176692
5707,11.176692
5708,11.176692
5709,11.176692
5710,11.176692
5711,11.176692
5712,11.176692
5713,11.176692
5714,11.176692
5715,11.176692
5716,11.176692
5717,11.176692
5718,11.176692
5719,11.176692
5720,11.176692
5721,11.176692
5722,11.176692
5723,11.176692
5724,11.176692
5725,11.176692
5726,11.176692
5727,11.176692
5728,34.548286
5729,11.176692
5730,47.7499
5731,11.176692
5732,55.42517
5733,11.176692
5734,11.176692
5735,11.176692
5736,59.481155
5737,58.569016
5738,11.176692
5739,50.629875
5740,47.862373
5741,40.897823
5742,37.974445
5743,11.176692
5744,26.158318
5745,11.176692
5746,11.176692
5747,11.176692
5748,11.176692
5749,11.176692
5750,11.176692
5751,11.176692
5752,11.176692
5753,11.176692
5754,11.176692
5755,11.176692
5756,11.176692
5757,11.176692
5758,11.176692
5759,11.176692
5760,11.176692
5761,11.176692
5762,11.176692
5763,11.176692
5764,11.176692
5765,11.176692
5766,11.176692
5767,11.176692
5768,11.176692
5769,11.176692
5770,11.176692
5771,11.176692
5772,11.176692
5773,13.010207
5774,17.27575
5775,24.898853
5776,11.176692
5777,11.176692
5778,46.41533
5779,51.458637
5780,11.176692
5781,58.685513
5782,11.176692
5783,11.176692
5784,59.76186
5785,58.70456
5786,55.70269
5787,11.176692
5788,11.176692
5789,11.176692
5790,36.172943
5791,31.261503
5792,24.690897
5793,18.644392
5794,13.6725235
5795,11.176692
5796,11.176692
5797,11.176692
5798,11.176692
5799,11.176692
5800,11.176692
5801,11.176692
5802,11.176692
5803,11.176692
5804,11.176692
5805,11.176692
5806,11.176692
5807,11.176692
5808,11.176692
5809,11.176692
5810,11.176692
5811,11.176692
5812,11.176692
5813,11.176692
5814,11.176692
5815,11.176692
5816,11.176692
5817,11.176692
5818,11.176692
5819,11.176692
5820,11.176692
5821,11.176692
5822,11.176692
5823,11.176692
5824,30.843536
5825,11.176692
5826,45.18834
5827,11.176692
5828,55.28495
5829,11.176692
5830,11.176692
5831,11.176692
5832,58.93096
5833,57.954582
5834,11.176692
5835,51.89892
5836,47.916664
5837,42.177742
5838,35.58399
5839,11.176692
5840,24.669971
5841,11.176692
5842,11.176692
5843,11.176692
5844,11.176692
5845,11.176692
5846,11.176692
5847,11.176692
5848,11.176692
5849,11.176692
5850,11.176692
5851,11.176692
5852,11.176692
5853,11.176692
5854,11.176692
5855,11.176692
5856,11.176692
5857,11.176692
5858,11.176692
5859,11.176692
5860,11.176692
5861,11.176692
5862,11.176692
5863,11.176692
5864,11.176692
5865,11.176692
5866,11.176692
5867,11.176692
5868,11.176692
5869,15.20579
5870,22.149582
5871,27.517197
5872,11.176692
5873,11.176692
5874,51.027847
5875,59.834858
5876,11.176692
5877,66.2001
5878,11.176692
5879,11.176692
5880,63.668797
5881,62.985416
5882,60.981594
5883,11.176692
5884,11.176692
5885,11.176692
5886,41.627396
5887,34.88215
5888,29.193819
5889,22.870638
5890,16.1309
5891,11.176692
5892,11.176692
5893,11.176692
5894,11.176692
5895,11.176692
5896,11.176692
5897,11.176692
5898,11.176692
5899,11.176692
5900,11.176692
5901,11.176692
5902,11.176692
5903,11.176692
5904,11.176692
5905,11.176692
5906,11.176692
5907,11.176692
5908,11.176692
5909,11.176692
5910,11.176692
5911,11.176692
5912,11.176692
5913,11.176692
5914,11.176692
5915,11.176692
5916,11.176692
5917,11.176692
5918,11.176692
5919,11.176692
5920,38.26791
5921,11.176692
5922,52.5905
5923,11.176692
5924,60.161583
5925,11.176692
5926,11.176692
5927,11.176692
5928,64.84792
5929,63.850037
5930,11.176692
5931,54.369904
5932,51.74769
5933,43.646168
5934,41.622
5935,11.176692
5936,28.374733
5937,11.176692
5938,11.176692
5939,11.176692
5940,11.176692
5941,11.176692
5942,11.176692
5943,11.176692
5944,11.176692
5945,11.176692
5946,11.176692
5947,11.176692
5948,11.176692
5949,11.176692
5950,11.176692
5951,11.176692
5952,11.176692
5953,11.176692
5954,11.176692
5955,11.176692
5956,11.176692
5957,11.176692
5958,11.176692
5959,11.176692
5960,11.176692
5961,11.176692
5962,11.176692
5963,11.176692
5964,11.176692
5965,19.39068
5966,29.662367
5967,32.14893
5968,11.176692
5969,11.176692
5970,58.275826
5971,74.4396
5972,11.176692
5973,84.08818
5974,11.176692
5975,11.176692
5976,72.80516
5977,72.811066
5978,71.52686
5979,11.176692
5980,11.176692
5981,11.176692
5982,52.73271
5983,43.177444
5984,39.255272
5985,27.878006
5986,21.67728
5987,11.176692
5988,11.176692
5989,11.176692
5990,11.176692
5991,11.176692
5992,11.176692
5993,11.176692
5994,11.176692
5995,11.176692
5996,11.176692
5997,11.176692
5998,11.176692
5999,11.176692
6000,11.176692
6001,11.176692
6002,11.176692
6003,11.176692
6004,11.176692
6005,11.176692
6006,11.176692
6007,11.176692
6008,11.176692
6009,11.176692
6010,11.176692
6011,11.176692
6012,11.176692
6013,11.176692
6014,11.176692
6015,11.176692
6016,49.616127
6017,11.176692
6018,65.608925
6019,11.176692
6020,71.84291
6021,11.176692
6022,11.176692
6023,11.176692
6024,76.82125
6025,75.51862
6026,11.176692
6027,61.866745
6028,59.760166
6029,46.720917
6030,53.19713
6031,11.176692
6032,37.07972
6033,11.176692
6034,11.176692
6035,11.176692
6036,11.176692
6037,11.176692
6038,11.176692
6039,11.176692
6040,11.176692
6041,11.176692
6042,11.176692
6043,11.176692
6044,11.176692
6045,11.176692
6046,11.176692
6047,11.176692
6048,11.176692
6049,11.176692
6050,11.176692
6051,11.176692
6052,11.176692
6053,11.176692
6054,11.176692
6055,11.176692
6056,11.176692
6057,11.176692
6058,11.176692
6059,11.176692
6060,11.176692
6061,19.314209
6062,28.470356
6063,30.781767
6064,11.176692
6065,11.176692
6066,57.07318
6067,70.86102
6068,11.176692
6069,79.41855
6070,11.176692
6071,11.176692
6072,69.71639
6073,69.14481
6074,68.1763
6075,11.176692
6076,11.176692
6077,11.176692
6078,50.62742
6079,41.03296
6080,36.748196
6081,26.499435
6082,20.352552
6083,11.176692
6084,11.176692
6085,11.176692
6086,11.176692
6087,11.176692
6088,11.176692
6089,11.176692
6090,11.176692
6091,11.176692
6092,11.176692
6093,11.176692
6094,11.176692
6095,11.176692
6096,11.176692
6097,11.176692
6098,11.176692
6099,11.176692
6100,11.176692
6101,11.176692
6102,11.176692
6103,11.176692
6104,11.176692
6105,11.176692
6106,11.176692
6107,11.176692
6108,11.176692
6109,11.176692
6110,11.176692
6111,11.176692
6112,46.52596
6113,11.176692
6114,62.31823
6115,11.176692
6116,67.73882
6117,11.176692
6118,11.176692
6119,11.176692
6120,72.81082
6121,72.22016
6122,11.176692
6123,58.50674
6124,56.90822
6125,44.90621
6126,50.405518
6127,11.176692
6128,34.741577
6129,11.176692
6130,11.176692
6131,11.176692
6132,11.176692
6133,11.176692
6134,11.176692
6135,11.176692
6136,11.176692
6137,11.176692
6138,11.176692
6139,11.176692
6140,11.176692
6141,11.176692
6142,11.176692
6143,11.176692
6144,11.176692
6145,11.176692
6146,11.176692
6147,11.176692
6148,11.176692
6149,11.176692
6150,11.176692
6151,11.176692
6152,11.176692
6153,11.176692
6154,11.176692
6155,11.176692
6156,11.176692
6157,18.046232
6158,26.387999
6159,28.956593
6160,11.176692
6161,11.176692
6162,52.56804
6163,64.73298
6164,11.176692
6165,71.95603
6166,11.176692
6167,11.176692
6168,63.914745
6169,63.659264
6170,62.521637
6171,11.176692
6172,11.176692
6173,11.176692
6174,46.209167
6175,37.677273
6176,33.397438
6177,25.210594
6178,19.015926
6179,11.176692
6180,11.176692
6181,11.176692
6182,11.176692
6183,11.176692
6184,11.176692
6185,11.176692
6186,11.176692
6187,11.176692
6188,11.176692
6189,11.176692
6190,11.176692
6191,11.176692
6192,11.176692
6193,11.176692
6194,11.176692
6195,11.176692
6196,11.176692
6197,11.176692
6198,11.176692
6199,11.176692
6200,11.176692
6201,11.176692
6202,11.176692
6203,11.176692
6204,11.176692
6205,11.176692
6206,11.176692
6207,11.176692
6208,42.8722
6209,11.176692
6210,57.083473
6211,11.176692
6212,62.041462
6213,11.176692
6214,11.176692
6215,11.176692
6216,66.96856
6217,66.37647
6218,11.176692
6219,53.857765
6220,52.64163
6221,41.788055
6222,46.10597
6223,11.176692
6224,31.961838
6225,11.176692
6226,11.176692
6227,11.176692
6228,11.176692
6229,11.176692
6230,11.176692
6231,11.176692
6232,11.176692
6233,11.176692
6234,11.176692
6235,11.176692
6236,11.176692
6237,11.176692
6238,11.176692
6239,11.176692
6240,11.176692
6241,11.176692
6242,11.176692
6243,11.176692
6244,11.176692
6245,11.176692
6246,11.176692
6247,11.176692
6248,11.176692
6249,11.176692
6250,11.176692
6251,11.176692
6252,11.176692
6253,13.500787
6254,18.331587
6255,24.658688
6256,11.176692
6257,11.176692
6258,45.42427
6259,51.208374
6260,11.176692
6261,57.779408
6262,11.176692
6263,11.176692
6264,57.71086
6265,56.787804
6266,54.255665
6267,11.176692
6268,11.176692
6269,11.176692
6270,36.096146
6271,31.007977
6272,25.183125
6273,19.37893
6274,14.18387
6275,11.176692
6276,11.176692
6277,11.176692
6278,11.176692
6279,11.176692
6280,11.176692
6281,11.176692
6282,11.176692
6283,11.176692
6284,11.176692
6285,11.176692
6286,11.176692
6287,11.176692
6288,11.176692
6289,11.176692
6290,11.176692
6291,11.176692
6292,11.176692
6293,11.176692
6294,11.176692
6295,11.176692
6296,11.176692
6297,11.176692
6298,11.176692
6299,11.176692
6300,11.176692
6301,11.176692
6302,11.176692
6303,11.176692
6304,31.778385
6305,11.176692
6306,45.098156
6307,11.176692
6308,53.77939
6309,11.176692
6310,11.176692
6311,11.176692
6312,57.529892
6313,56.495064
6314,11.176692
6315,49.85113
6316,46.522987
6317,40.558113
6318,35.74418
6319,11.176692
6320,24.86344
6321,11.176692
6322,11.176692
6323,11.176692
6324,11.176692
6325,11.176692
6326,11.176692
6327,11.176692
6328,11.176692
6329,11.176692
6330,11.176692
6331,11.176692
6332,11.176692
6333,11.176692
6334,11.176692
6335,11.176692
6336,11.176692
6337,11.176692
6338,11.176692
6339,11.176692
6340,11.176692
6341,11.176692
6342,11.176692
6343,11.176692
6344,11.176692
6345,11.176692
6346,11.176692
6347,11.176692
6348,11.176692
6349,16.384024
6350,22.848461
6351,24.163424
6352,11.176692
6353,11.176692
6354,44.1054
6355,54.331795
6356,11.176692
6357,60.23648
6358,11.176692
6359,11.176692
6360,54.4035
6361,54.109543
6362,53.338234
6363,11.176692
6364,11.176692
6365,11.176692
6366,38.42781
6367,32.583546
6368,28.85635
6369,22.658241
6370,16.912273
6371,11.176692
6372,11.176692
6373,11.176692
6374,11.176692
6375,11.176692
6376,11.176692
6377,11.176692
6378,11.176692
6379,11.176692
6380,11.176692
6381,11.176692
6382,11.176692
6383,11.176692
6384,11.176692
6385,11.176692
6386,11.176692
6387,11.176692
6388,11.176692
6389,11.176692
6390,11.176692
6391,11.176692
6392,11.176692
6393,11.176692
6394,11.176692
6395,11.176692
6396,11.176692
6397,11.176692
6398,11.176692
6399,11.176692
6400,36.295765
6401,11.176692
6402,47.884155
6403,11.176692
6404,52.71177
6405,11.176692
6406,11.176692
6407,11.176692
6408,56.45765
6409,55.471096
6410,11.176692
6411,46.58071
6412,44.633408
6413,36.20283
6414,38.61179
6415,11.176692
6416,27.984898
6417,11.176692
6418,11.176692
6419,11.176692
6420,11.176692
6421,11.176692
6422,11.176692
6423,11.176692
6424,11.176692
6425,11.176692
6426,11.176692
6427,11.176692
6428,11.176692
6429,11.176692
6430,11.176692
6431,11.176692
6432,11.176692
6433,11.176692
6434,11.176692
6435,11.176692
6436,11.176692
6437,11.176692
6438,11.176692
6439,11.176692
6440,11.176692
6441,11.176692
6442,11.176692
6443,11.176692
6444,11.176692
6445,11.176692
6446,11.176692
6447,16.635916
6448,11.176692
6449,11.176692
6450,27.773329
6451,27.829678
6452,11.176692
6453,32.1984
6454,11.176692
6455,11.176692
6456,35.04915
6457,34.45729
6458,32.311127
6459,11.176692
6460,11.176692
6461,11.176692
6462,21.29909
6463,19.429594
6464,15.33023
6465,12.003424
6466,11.176692
6467,11.176692
6468,11.176692
6469,11.176692
6470,11.176692
6471,11.176692
6472,11.176692
6473,11.176692
6474,11.176692
6475,11.176692
6476,11.176692
6477,11.176692
6478,11.176692
6479,11.176692
6480,11.176692
6481,11.176692
6482,11.176692
6483,11.176692
6484,11.176692
6485,11.176692
6486,11.176692
6487,11.176692
6488,11.176692
6489,11.176692
6490,11.176692
6491,11.176692
6492,11.176692
6493,11.176692
6494,11.176692
6495,11.176692
6496,16.516253
6497,11.176692
6498,24.658688
6499,11.176692
6500,32.24037
6501,11.176692
6502,11.176692
6503,11.176692
6504,33.247417
6505,33.026657
6506,11.176692
6507,32.054703
6508,28.96656
6509,27.212965
6510,20.539608
6511,11.176692
6512,15.897543
6513,11.176692
6514,11.176692
6515,11.176692
6516,11.176692
6517,11.176692
6518,11.176692
6519,11.176692
6520,11.176692
6521,11.176692
6522,11.176692
6523,11.176692
6524,11.176692
6525,11.176692
6526,11.176692
6527,11.176692
6528,11.176692
6529,11.176692
6530,11.176692
6531,11.176692
6532,11.176692
6533,11.176692
6534,11.176692
6535,11.176692
6536,11.176692
6537,11.176692
6538,11.176692
6539,11.176692
6540,11.176692
6541,13.214726
6542,17.759136
6543,24.081743
6544,11.176692
6545,11.176692
6546,43.773415
6547,49.15354
6548,11.176692
6549,55.543274
6550,11.176692
6551,11.176692
6552,55.68626
6553,54.807613
6554,52.30953
6555,11.176692
6556,11.176692
6557,11.176692
6558,34.86211
6559,29.942205
6560,24.272442
6561,18.86683
6562,14.041018
6563,11.176692
6564,11.176692
6565,11.176692
6566,11.176692
6567,11.176692
6568,11.176692
6569,11.176692
6570,11.176692
6571,11.176692
6572,11.176692
6573,11.176692
6574,11.176692
6575,11.176692
6576,11.176692
6577,11.176692
6578,11.176692
6579,11.176692
6580,11.176692
6581,11.176692
6582,11.176692
6583,11.176692
6584,11.176692
6585,11.176692
6586,11.176692
6587,11.176692
6588,11.176692
6589,11.176692
6590,11.176692
6591,11.176692
6592,30.47051
6593,11.176692
6594,43.258125
6595,11.176692
6596,51.908184
6597,11.176692
6598,11.176692
6599,11.176692
6600,55.39735
6601,54.551735
6602,11.176692
6603,48.230682
6604,44.931038
6605,39.345467
6606,34.403072
6607,11.176692
6608,24.145643
6609,11.176692
6610,11.176692
6611,11.176692
6612,11.176692
6613,11.176692
6614,11.176692
6615,11.176692
6616,11.176692
6617,11.176692
6618,11.176692
6619,11.176692
6620,11.176692
6621,11.176692
6622,11.176692
6623,11.176692
6624,11.176692
6625,11.176692
6626,11.176692
6627,11.176692
6628,11.176692
6629,11.176692
6630,11.176692
6631,11.176692
6632,11.176692
6633,11.176692
6634,11.176692
6635,11.176692
6636,11.176692
6637,14.942255
6638,21.47057
6639,26.090593
6640,11.176692
6641,11.176692
6642,47.170418
6643,55.543274
6644,11.176692
6645,61.27451
6646,11.176692
6647,11.176692
6648,58.627834
6649,58.07977
6650,56.20366
6651,11.176692
6652,11.176692
6653,11.176692
6654,38.998863
6655,32.697105
6656,27.811752
6657,22.11451
6658,15.816187
6659,11.176692
6660,11.176692
6661,11.176692
6662,11.176692
6663,11.176692
6664,11.176692
6665,11.176692
6666,11.176692
6667,11.176692
6668,11.176692
6669,11.176692
6670,11.176692
6671,11.176692
6672,11.176692
6673,11.176692
6674,11.176692
6675,11.176692
6676,11.176692
6677,11.176692
6678,11.176692
6679,11.176692
6680,11.176692
6681,11.176692
6682,11.176692
6683,11.176692
6684,11.176692
6685,11.176692
6686,11.176692
6687,11.176692
6688,36.386917
6689,11.176692
6690,49.044735
6691,11.176692
6692,55.578957
6693,11.176692
6694,11.176692
6695,11.176692
6696,59.911522
6697,58.958622
6698,11.176692
6699,50.074276
6700,47.902702
6701,40.317493
6702,39.10931
6703,11.176692
6704,26.956848
6705,11.176692
6706,11.176692
6707,11.176692
6708,11.176692
6709,11.176692
6710,11.176692
6711,11.176692
6712,11.176692
6713,11.176692
6714,11.176692
6715,11.176692
6716,11.176692
6717,11.176692
6718,11.176692
6719,11.176692
6720,11.176692
6721,11.176692
6722,11.176692
6723,11.176692
6724,11.176692
6725,11.176692
6726,11.176692
6727,11.176692
6728,11.176692
6729,11.176692
6730,11.176692
6731,11.176692
6732,11.176692
6733,13.50337
6734,18.25408
6735,24.485073
6736,11.176692
6737,11.176692
6738,44.689484
6739,50.514927
6740,11.176692
6741,56.938263
6742,11.176692
6743,11.176692
6744,56.867775
6745,55.946625
6746,53.412537
6747,11.176692
6748,11.176692
6749,11.176692
6750,35.69153
6751,30.582144
6752,24.956013
6753,19.35102
6754,14.18387
6755,11.176692
6756,11.176692
6757,11.176692
6758,11.176692
6759,11.176692
6760,11.176692
6761,11.176692
6762,11.176692
6763,11.176692
6764,11.176692
6765,11.176692
6766,11.176692
6767,11.176692
6768,11.176692
6769,11.176692
6770,11.176692
6771,11.176692
6772,11.176692
6773,11.176692
6774,11.176692
6775,11.176692
6776,11.176692
6777,11.176692
6778,11.176692
6779,11.176692
6780,11.176692
6781,11.176692
6782,11.176692
6783,11.176692
6784,31.554832
6785,11.176692
6786,44.491764
6787,11.176692
6788,52.968155
6789,11.176692
6790,11.176692
6791,11.176692
6792,56.644726
6793,55.68626
6794,11.176692
6795,49.075798
6796,45.83054
6797,39.934593
6798,35.360622
6799,11.176692
6800,24.65154
6801,11.176692
6802,11.176692
6803,11.176692
6804,11.176692
6805,11.176692
6806,11.176692
6807,11.176692
6808,11.176692
6809,11.176692
6810,11.176692
6811,11.176692
6812,11.176692
6813,11.176692
6814,11.176692
6815,11.176692
6816,11.176692
6817,11.176692
6818,11.176692
6819,11.176692
6820,11.176692
6821,11.176692
6822,11.176692
6823,11.176692
6824,11.176692
6825,11.176692
6826,11.176692
6827,11.176692
6828,11.176692
6829,11.176692
6830,11.489912
6831,17.26898
6832,11.176692
6833,11.176692
6834,29.243176
6835,29.599703
6836,11.176692
6837,34.27774
6838,11.176692
6839,11.176692
6840,37.048534
6841,36.405533
6842,34.149506
6843,11.176692
6844,11.176692
6845,11.176692
6846,22.39884
6847,20.404285
6848,16.007317
6849,12.412955
6850,11.176692
6851,11.176692
6852,11.176692
6853,11.176692
6854,11.176692
6855,11.176692
6856,11.176692
6857,11.176692
6858,11.176692
6859,11.176692
6860,11.176692
6861,11.176692
6862,11.176692
6863,11.176692
6864,11.176692
6865,11.176692
6866,11.176692
6867,11.176692
6868,11.176692
6869,11.176692
6870,11.176692
6871,11.176692
6872,11.176692
6873,11.176692
6874,11.176692
6875,11.176692
6876,11.176692
6877,11.176692
6878,11.176692
6879,11.176692
6880,17.45935
6881,11.176692
6882,26.184114
6883,11.176692
6884,34.074738
6885,11.176692
6886,11.176692
6887,11.176692
6888,35.308056
6889,35.010326
6890,11.176692
6891,33.744877
6892,30.52966
6893,28.529053
6894,21.601643
6895,11.176692
6896,16.563284
6897,11.176692
6898,11.176692
6899,11.176692
6900,11.176692
6901,11.176692
6902,11.176692
6903,11.176692
6904,11.176692
6905,11.176692
6906,11.176692
6907,11.176692
6908,11.176692
6909,11.176692
6910,11.176692
6911,11.176692
6912,11.176692
6913,11.176692
6914,11.176692
6915,11.176692
6916,11.176692
6917,11.176692
6918,11.176692
6919,11.176692
6920,11.176692
6921,11.176692
6922,11.176692
6923,11.176692
6924,11.176692
6925,11.335325
6926,13.390568
6927,19.461124
6928,11.176692
6929,11.176692
6930,34.003654
6931,35.911938
6932,11.176692
6933,41.1658
6934,11.176692
6935,11.176692
6936,43.183167
6937,42.41267
6938,40.046318
6939,11.176692
6940,11.176692
6941,11.176692
6942,26.423323
6943,23.51163
6944,18.663153
6945,14.421605
6946,11.940223
6947,11.176692
6948,11.176692
6949,11.176692
6950,11.176692
6951,11.176692
6952,11.176692
6953,11.176692
6954,11.176692
6955,11.176692
6956,11.176692
6957,11.176692
6958,11.176692
6959,11.176692
6960,11.176692
6961,11.176692
6962,11.176692
6963,11.176692
6964,11.176692
6965,11.176692
6966,11.176692
6967,11.176692
6968,11.176692
6969,11.176692
6970,11.176692
6971,11.176692
6972,11.176692
6973,11.176692
6974,11.176692
6975,11.176692
6976,21.675406
6977,11.176692
6978,31.741333
6979,11.176692
6980,39.861214
6981,11.176692
6982,11.176692
6983,11.176692
6984,41.845116
6985,41.332222
6986,11.176692
6987,38.554333
6988,35.248074
6989,32.11057
6990,25.732674
6991,11.176692
6992,18.960474
6993,11.176692
6994,11.176692
6995,11.176692
6996,11.176692
6997,11.176692
6998,11.176692
6999,11.176692
7000,11.176692
7001,11.176692
7002,11.176692
7003,11.176692
7004,11.176692
7005,11.176692
7006,11.176692
7007,11.176692
7008,11.176692
7009,11.176692
7010,11.176692
7011,11.176692
7012,11.176692
7013,11.176692
7014,11.176692
7015,11.176692
7016,11.176692
7017,11.176692
7018,11.176692
7019,11.176692
7020,11.176692
7021,11.176692
7022,12.623296
7023,18.137222
7024,11.176692
7025,11.176692
7026,31.007977
7027,32.219437
7028,11.176692
7029,36.957493
7030,11.176692
7031,11.176692
7032,39.072212
7033,38.408005
7034,36.20283
7035,11.176692
7036,11.176692
7037,11.176692
7038,24.117477
7039,21.664541
7040,17.32184
7041,13.529276
7042,11.580717
7043,11.176692
7044,11.176692
7045,11.176692
7046,11.176692
7047,11.176692
7048,11.176692
7049,11.176692
7050,11.176692
7051,11.176692
7052,11.176692
7053,11.176692
7054,11.176692
7055,11.176692
7056,11.176692
7057,11.176692
7058,11.176692
7059,11.176692
7060,11.176692
7061,11.176692
7062,11.176692
7063,11.176692
7064,11.176692
7065,11.176692
7066,11.176692
7067,11.176692
7068,11.176692
7069,11.176692
7070,11.176692
7071,11.176692
7072,19.535954
7073,11.176692
7074,28.565464
7075,11.176692
7076,36.022686
7077,11.176692
7078,11.176692
7079,11.176692
7080,37.71143
7081,37.308365
7082,11.176692
7083,35.17626
7084,32.148956
7085,29.574677
7086,23.428925
7087,11.176692
7088,17.674347
7089,11.176692
7090,11.176692
7091,11.176692
7092,11.176692
7093,11.176692
7094,11.176692
7095,11.176692
7096,11.176692
7097,11.176692
7098,11.176692
7099,11.176692
7100,11.176692
7101,11.176692
7102,11.176692
7103,11.176692
7104,11.176692
7105,11.176692
7106,11.176692
7107,11.176692
7108,11.176692
7109,11.176692
7110,11.176692
7111,11.176692
7112,11.176692
7113,11.176692
7114,11.176692
7115,11.176692
7116,11.176692
7117,12.660346
7118,16.384024
7119,23.566442
7120,11.176692
