,0
3810,10446.712
3811,11530.094
3812,12358.921
3813,-1.5664846e-06
3814,-1.5664846e-06
3815,-1.5664846e-06
3816,-1.5664846e-06
3817,12638.201
3818,-1.5664846e-06
3819,-1.5664846e-06
3820,10323.267
3821,8639.752
3822,7210.201
3823,6362.015
3824,5315.5435
3825,3969.927
3826,-1.5664846e-06
3827,-1.5664846e-06
3828,-1.5664846e-06
3829,-1.5664846e-06
3830,-1.5664846e-06
3831,-1.5664846e-06
3832,-1.5664846e-06
3833,-1.5664846e-06
3834,-1.5664846e-06
3835,-1.5664846e-06
3836,-1.5664846e-06
3837,-1.5664846e-06
3838,-1.5664846e-06
3839,-1.5664846e-06
3840,-1.5664846e-06
3841,-1.5664846e-06
3842,-1.5664846e-06
3843,-1.5664846e-06
3844,-1.5664846e-06
3845,-1.5664846e-06
3846,-1.5664846e-06
3847,-1.5664846e-06
3848,-1.5664846e-06
3849,-1.5664846e-06
3850,-1.5664846e-06
3851,-1.5664846e-06
3852,-1.5664846e-06
3853,-1.5664846e-06
3854,5335.5767
3855,6977.5967
3856,8463.7
3857,9783.034
3858,10994.19
3859,12034.542
3860,12588.466
3861,12662.695
3862,12078.087
3863,12401.322
3864,11928.986
3865,11894.885
3866,11504.052
3867,10404.154
3868,-1.5664846e-06
3869,8642.427
3870,7041.8037
3871,6571.7354
3872,5688.7593
3873,4908.0947
3874,3266.9092
3875,-1.5664846e-06
3876,-1.5664846e-06
3877,-1.5664846e-06
3878,-1.5664846e-06
3879,-1.5664846e-06
3880,-1.5664846e-06
3881,-1.5664846e-06
3882,-1.5664846e-06
3883,-1.5664846e-06
3884,-1.5664846e-06
3885,-1.5664846e-06
3886,-1.5664846e-06
3887,-1.5664846e-06
3888,-1.5664846e-06
3889,-1.5664846e-06
3890,-1.5664846e-06
3891,-1.5664846e-06
3892,-1.5664846e-06
3893,-1.5664846e-06
3894,-1.5664846e-06
3895,-1.5664846e-06
3896,-1.5664846e-06
3897,-1.5664846e-06
3898,-1.5664846e-06
3899,-1.5664846e-06
3900,-1.5664846e-06
3901,3787.8242
3902,5233.5156
3903,6878.1704
3904,8353.185
3905,9731.101
3906,11058.584
3907,11939.359
3908,12511.761
3909,-1.5664846e-06
3910,-1.5664846e-06
3911,-1.5664846e-06
3912,-1.5664846e-06
3913,12094.795
3914,-1.5664846e-06
3915,-1.5664846e-06
3916,9494.58
3917,7942.2173
3918,6677.4204
3919,6196.5347
3920,5481.887
3921,4197.562
3922,-1.5664846e-06
3923,-1.5664846e-06
3924,-1.5664846e-06
3925,-1.5664846e-06
3926,-1.5664846e-06
3927,-1.5664846e-06
3928,-1.5664846e-06
3929,-1.5664846e-06
3930,-1.5664846e-06
3931,-1.5664846e-06
3932,-1.5664846e-06
3933,-1.5664846e-06
3934,-1.5664846e-06
3935,-1.5664846e-06
3936,-1.5664846e-06
3937,-1.5664846e-06
3938,-1.5664846e-06
3939,-1.5664846e-06
3940,-1.5664846e-06
3941,-1.5664846e-06
3942,-1.5664846e-06
3943,-1.5664846e-06
3944,-1.5664846e-06
3945,-1.5664846e-06
3946,-1.5664846e-06
3947,-1.5664846e-06
3948,-1.5664846e-06
3949,-1.5664846e-06
3950,4699.7617
3951,6232.013
3952,7647.664
3953,8857.383
3954,9985.206
3955,11000.816
3956,11491.864
3957,11624.546
3958,11168.107
3959,11463.69
3960,11048.385
3961,10948.117
3962,10645.474
3963,9614.462
3964,-1.5664846e-06
3965,7935.181
3966,6448.6104
3967,6023.544
3968,5250.5796
3969,4409.353
3970,2911.237
3971,-1.5664846e-06
3972,-1.5664846e-06
3973,-1.5664846e-06
3974,-1.5664846e-06
3975,-1.5664846e-06
3976,-1.5664846e-06
3977,-1.5664846e-06
3978,-1.5664846e-06
3979,-1.5664846e-06
3980,-1.5664846e-06
3981,-1.5664846e-06
3982,-1.5664846e-06
3983,-1.5664846e-06
3984,-1.5664846e-06
3985,-1.5664846e-06
3986,-1.5664846e-06
3987,-1.5664846e-06
3988,-1.5664846e-06
3989,-1.5664846e-06
3990,-1.5664846e-06
3991,-1.5664846e-06
3992,-1.5664846e-06
3993,-1.5664846e-06
3994,-1.5664846e-06
3995,-1.5664846e-06
3996,-1.5664846e-06
3997,3290.2598
3998,4631.981
3999,6153.8433
4000,7526.3833
4001,8816.54
4002,10031.538
4003,10836.428
4004,11421.527
4005,-1.5664846e-06
4006,-1.5664846e-06
4007,-1.5664846e-06
4008,-1.5664846e-06
4009,11134.198
4010,-1.5664846e-06
4011,-1.5664846e-06
4012,8804.669
4013,7397.9033
4014,6178.669
4015,5669.408
4016,4984.223
4017,3784.6387
4018,-1.5664846e-06
4019,-1.5664846e-06
4020,-1.5664846e-06
4021,-1.5664846e-06
4022,-1.5664846e-06
4023,-1.5664846e-06
4024,-1.5664846e-06
4025,-1.5664846e-06
4026,-1.5664846e-06
4027,-1.5664846e-06
4028,-1.5664846e-06
4029,-1.5664846e-06
4030,-1.5664846e-06
4031,-1.5664846e-06
4032,-1.5664846e-06
4033,-1.5664846e-06
4034,-1.5664846e-06
4035,-1.5664846e-06
4036,-1.5664846e-06
4037,-1.5664846e-06
4038,-1.5664846e-06
4039,-1.5664846e-06
4040,-1.5664846e-06
4041,-1.5664846e-06
4042,-1.5664846e-06
4043,-1.5664846e-06
4044,-1.5664846e-06
4045,-1.5664846e-06
4046,4640.847
4047,6121.7383
4048,7475.35
4049,8609.8545
4050,9699.09
4051,10672.534
4052,11132.223
4053,11212.755
4054,10726.555
4055,10979.483
4056,10589.385
4057,10538.994
4058,10206.71
4059,9214.833
4060,-1.5664846e-06
4061,7624.0376
4062,6211.12
4063,5820.898
4064,5024.7686
4065,4297.348
4066,2859.7095
4067,-1.5664846e-06
4068,-1.5664846e-06
4069,-1.5664846e-06
4070,-1.5664846e-06
4071,-1.5664846e-06
4072,-1.5664846e-06
4073,-1.5664846e-06
4074,-1.5664846e-06
4075,-1.5664846e-06
4076,-1.5664846e-06
4077,-1.5664846e-06
4078,-1.5664846e-06
4079,-1.5664846e-06
4080,-1.5664846e-06
4081,-1.5664846e-06
4082,-1.5664846e-06
4083,-1.5664846e-06
4084,-1.5664846e-06
4085,-1.5664846e-06
4086,-1.5664846e-06
4087,-1.5664846e-06
4088,-1.5664846e-06
4089,-1.5664846e-06
4090,-1.5664846e-06
4091,-1.5664846e-06
4092,-1.5664846e-06
4093,3335.4712
4094,4618.856
4095,6070.1597
4096,7330.8467
4097,8570.735
4098,9745.95
4099,10531.303
4100,11067.63
4101,-1.5664846e-06
4102,-1.5664846e-06
4103,-1.5664846e-06
4104,-1.5664846e-06
4105,10705.199
4106,-1.5664846e-06
4107,-1.5664846e-06
4108,8389.789
4109,7058.5845
4110,5900.3315
4111,5461.3853
4112,4842.9526
4113,3641.0251
4114,-1.5664846e-06
4115,-1.5664846e-06
4116,-1.5664846e-06
4117,-1.5664846e-06
4118,-1.5664846e-06
4119,-1.5664846e-06
4120,-1.5664846e-06
4121,-1.5664846e-06
4122,-1.5664846e-06
4123,-1.5664846e-06
4124,-1.5664846e-06
4125,-1.5664846e-06
4126,-1.5664846e-06
4127,-1.5664846e-06
4128,-1.5664846e-06
4129,-1.5664846e-06
4130,-1.5664846e-06
4131,-1.5664846e-06
4132,-1.5664846e-06
4133,-1.5664846e-06
4134,-1.5664846e-06
4135,-1.5664846e-06
4136,-1.5664846e-06
4137,-1.5664846e-06
4138,-1.5664846e-06
4139,-1.5664846e-06
4140,-1.5664846e-06
4141,-1.5664846e-06
4142,4494.5044
4143,6273.6216
4144,7847.342
4145,9272.557
4146,10537.123
4147,11800.35
4148,12474.613
4149,12839.799
4150,12449.452
4151,12797.787
4152,12460.708
4153,12278.641
4154,11899.383
4155,10783.13
4156,-1.5664846e-06
4157,8776.132
4158,7154.618
4159,6648.129
4160,5782.7363
4161,4531.818
4162,2965.2776
4163,-1.5664846e-06
4164,-1.5664846e-06
4165,-1.5664846e-06
4166,-1.5664846e-06
4167,-1.5664846e-06
4168,-1.5664846e-06
4169,-1.5664846e-06
4170,-1.5664846e-06
4171,-1.5664846e-06
4172,-1.5664846e-06
4173,-1.5664846e-06
4174,-1.5664846e-06
4175,-1.5664846e-06
4176,-1.5664846e-06
4177,-1.5664846e-06
4178,-1.5664846e-06
4179,-1.5664846e-06
4180,-1.5664846e-06
4181,-1.5664846e-06
4182,-1.5664846e-06
4183,-1.5664846e-06
4184,-1.5664846e-06
4185,-1.5664846e-06
4186,-1.5664846e-06
4187,-1.5664846e-06
4188,-1.5664846e-06
4189,2868.875
4190,4393.3486
4191,6181.49
4192,7747.6504
4193,9295.227
4194,10545.438
4195,11515.113
4196,12308.09
4197,-1.5664846e-06
4198,-1.5664846e-06
4199,-1.5664846e-06
4200,-1.5664846e-06
4201,12385.931
4202,-1.5664846e-06
4203,-1.5664846e-06
4204,10025.543
4205,8386.252
4206,7011.5127
4207,6279.303
4208,5304.7656
4209,3979.8188
4210,-1.5664846e-06
4211,-1.5664846e-06
4212,-1.5664846e-06
4213,-1.5664846e-06
4214,-1.5664846e-06
4215,-1.5664846e-06
4216,-1.5664846e-06
4217,-1.5664846e-06
4218,-1.5664846e-06
4219,-1.5664846e-06
4220,-1.5664846e-06
4221,-1.5664846e-06
4222,-1.5664846e-06
4223,-1.5664846e-06
4224,-1.5664846e-06
4225,-1.5664846e-06
4226,-1.5664846e-06
4227,-1.5664846e-06
4228,-1.5664846e-06
4229,-1.5664846e-06
4230,-1.5664846e-06
4231,-1.5664846e-06
4232,-1.5664846e-06
4233,-1.5664846e-06
4234,-1.5664846e-06
4235,-1.5664846e-06
4236,-1.5664846e-06
4237,-1.5664846e-06
4238,3951.775
4239,5984.7925
4240,7805.5005
4241,9570.867
4242,11177.156
4243,12762.914
4244,13808.346
4245,14555.662
4246,14350.4
4247,14722.653
4248,14530.967
4249,14196.992
4250,13644.993
4251,12446.933
4252,-1.5664846e-06
4253,9950.177
4254,8249.39
4255,7417.1313
4256,6382.0923
4257,4436.965
4258,2806.2854
4259,-1.5664846e-06
4260,-1.5664846e-06
4261,-1.5664846e-06
4262,-1.5664846e-06
4263,-1.5664846e-06
4264,-1.5664846e-06
4265,-1.5664846e-06
4266,-1.5664846e-06
4267,-1.5664846e-06
4268,-1.5664846e-06
4269,-1.5664846e-06
4270,-1.5664846e-06
4271,-1.5664846e-06
4272,-1.5664846e-06
4273,-1.5664846e-06
4274,-1.5664846e-06
4275,-1.5664846e-06
4276,-1.5664846e-06
4277,-1.5664846e-06
4278,-1.5664846e-06
4279,-1.5664846e-06
4280,-1.5664846e-06
4281,-1.5664846e-06
4282,-1.5664846e-06
4283,-1.5664846e-06
4284,-1.5664846e-06
4285,1971.4055
4286,3779.4702
4287,5894.241
4288,7814.6406
4289,9621.229
4290,11011.726
4291,12370.596
4292,13436.361
4293,-1.5664846e-06
4294,-1.5664846e-06
4295,-1.5664846e-06
4296,-1.5664846e-06
4297,14129.026
4298,-1.5664846e-06
4299,-1.5664846e-06
4300,11760.448
4301,9899.907
4302,8223.758
4303,7011.8335
4304,5663.7153
4305,4070.4487
4306,-1.5664846e-06
4307,-1.5664846e-06
4308,-1.5664846e-06
4309,-1.5664846e-06
4310,-1.5664846e-06
4311,-1.5664846e-06
4312,-1.5664846e-06
4313,-1.5664846e-06
4314,-1.5664846e-06
4315,-1.5664846e-06
4316,-1.5664846e-06
4317,-1.5664846e-06
4318,-1.5664846e-06
4319,-1.5664846e-06
4320,-1.5664846e-06
4321,-1.5664846e-06
4322,-1.5664846e-06
4323,-1.5664846e-06
4324,-1.5664846e-06
4325,-1.5664846e-06
4326,-1.5664846e-06
4327,-1.5664846e-06
4328,-1.5664846e-06
4329,-1.5664846e-06
4330,-1.5664846e-06
4331,-1.5664846e-06
4332,-1.5664846e-06
4333,-1.5664846e-06
4334,4120.287
4335,6178.7676
4336,8038.325
4337,9784.438
4338,11396.427
4339,12965.183
4340,14006.661
4341,14733.192
4342,14494.52
4343,14891.318
4344,14672.556
4345,14358.812
4346,13815.821
4347,12575.596
4348,-1.5664846e-06
4349,10073.128
4350,8332.883
4351,7528.9146
4352,6501.9824
4353,4565.793
4354,2902.7263
4355,-1.5664846e-06
4356,-1.5664846e-06
4357,-1.5664846e-06
4358,-1.5664846e-06
4359,-1.5664846e-06
4360,-1.5664846e-06
4361,-1.5664846e-06
4362,-1.5664846e-06
4363,-1.5664846e-06
4364,-1.5664846e-06
4365,-1.5664846e-06
4366,-1.5664846e-06
4367,-1.5664846e-06
4368,-1.5664846e-06
4369,-1.5664846e-06
4370,-1.5664846e-06
4371,-1.5664846e-06
4372,-1.5664846e-06
4373,-1.5664846e-06
4374,-1.5664846e-06
4375,-1.5664846e-06
4376,-1.5664846e-06
4377,-1.5664846e-06
4378,-1.5664846e-06
4379,-1.5664846e-06
4380,-1.5664846e-06
4381,2129.834
4382,3930.2905
4383,6069.825
4384,8019.959
4385,9856.063
4386,11245.027
4387,12584.292
4388,13659.734
4389,-1.5664846e-06
4390,-1.5664846e-06
4391,-1.5664846e-06
4392,-1.5664846e-06
4393,14298.941
4394,-1.5664846e-06
4395,-1.5664846e-06
4396,11889.989
4397,9997.685
4398,8304.384
4399,7126.4355
4400,5765.581
4401,4174.28
4402,-1.5664846e-06
4403,-1.5664846e-06
4404,-1.5664846e-06
4405,-1.5664846e-06
4406,-1.5664846e-06
4407,-1.5664846e-06
4408,-1.5664846e-06
4409,-1.5664846e-06
4410,-1.5664846e-06
4411,-1.5664846e-06
4412,-1.5664846e-06
4413,-1.5664846e-06
4414,-1.5664846e-06
4415,-1.5664846e-06
4416,-1.5664846e-06
4417,-1.5664846e-06
4418,-1.5664846e-06
4419,-1.5664846e-06
4420,-1.5664846e-06
4421,-1.5664846e-06
4422,-1.5664846e-06
4423,-1.5664846e-06
4424,-1.5664846e-06
4425,-1.5664846e-06
4426,-1.5664846e-06
4427,-1.5664846e-06
4428,-1.5664846e-06
4429,-1.5664846e-06
4430,4554.254
4431,6081.9443
4432,7477.325
4433,8693.923
4434,9785.149
4435,10819.494
4436,11304.934
4437,11464.394
4438,11021.674
4439,11320.06
4440,10926.53
4441,10817.202
4442,10510.291
4443,9487.19
4444,-1.5664846e-06
4445,7811.805
4446,6350.7046
4447,5951.8
4448,5183.833
4449,4327.153
4450,2845.968
4451,-1.5664846e-06
4452,-1.5664846e-06
4453,-1.5664846e-06
4454,-1.5664846e-06
4455,-1.5664846e-06
4456,-1.5664846e-06
4457,-1.5664846e-06
4458,-1.5664846e-06
4459,-1.5664846e-06
4460,-1.5664846e-06
4461,-1.5664846e-06
4462,-1.5664846e-06
4463,-1.5664846e-06
4464,-1.5664846e-06
4465,-1.5664846e-06
4466,-1.5664846e-06
4467,-1.5664846e-06
4468,-1.5664846e-06
4469,-1.5664846e-06
4470,-1.5664846e-06
4471,-1.5664846e-06
4472,-1.5664846e-06
4473,-1.5664846e-06
4474,-1.5664846e-06
4475,-1.5664846e-06
4476,-1.5664846e-06
4477,3148.0552
4478,4490.0586
4479,5995.822
4480,7363.9194
4481,8644.57
4482,9838.612
4483,10624.342
4484,11227.7705
4485,-1.5664846e-06
4486,-1.5664846e-06
4487,-1.5664846e-06
4488,-1.5664846e-06
4489,10981.364
4490,-1.5664846e-06
4491,-1.5664846e-06
4492,8719.665
4493,7317.8926
4494,6106.4624
4495,5602.7397
4496,4893.63
4497,3722.1523
4498,-1.5664846e-06
4499,-1.5664846e-06
4500,-1.5664846e-06
4501,-1.5664846e-06
4502,-1.5664846e-06
4503,-1.5664846e-06
4504,-1.5664846e-06
4505,-1.5664846e-06
4506,-1.5664846e-06
4507,-1.5664846e-06
4508,-1.5664846e-06
4509,-1.5664846e-06
4510,-1.5664846e-06
4511,-1.5664846e-06
4512,-1.5664846e-06
4513,-1.5664846e-06
4514,-1.5664846e-06
4515,-1.5664846e-06
4516,-1.5664846e-06
4517,-1.5664846e-06
4518,-1.5664846e-06
4519,-1.5664846e-06
4520,-1.5664846e-06
4521,-1.5664846e-06
4522,-1.5664846e-06
4523,-1.5664846e-06
4524,-1.5664846e-06
4525,-1.5664846e-06
4526,2345.9211
4527,3619.1995
4528,4777.7207
4529,5875.144
4530,6914.923
4531,7913.517
4532,8608.15
4533,9089.004
4534,9004.194
4535,9221.716
4536,9121.802
4537,8897.919
4538,8539.5
4539,7801.884
4540,-1.5664846e-06
4541,6218.73
4542,5164.0376
4543,4621.5967
4544,3970.1282
4545,2682.909
4546,1695.2532
4547,-1.5664846e-06
4548,-1.5664846e-06
4549,-1.5664846e-06
4550,-1.5664846e-06
4551,-1.5664846e-06
4552,-1.5664846e-06
4553,-1.5664846e-06
4554,-1.5664846e-06
4555,-1.5664846e-06
4556,-1.5664846e-06
4557,-1.5664846e-06
4558,-1.5664846e-06
4559,-1.5664846e-06
4560,-1.5664846e-06
4561,-1.5664846e-06
4562,-1.5664846e-06
4563,-1.5664846e-06
4564,-1.5664846e-06
4565,-1.5664846e-06
4566,-1.5664846e-06
4567,-1.5664846e-06
4568,-1.5664846e-06
4569,-1.5664846e-06
4570,-1.5664846e-06
4571,-1.5664846e-06
4572,-1.5664846e-06
4573,1113.6349
4574,2249.3845
4575,3573.4268
4576,4779.192
4577,5920.652
4578,6790.6367
4579,7672.5176
4580,8356.953
4581,-1.5664846e-06
4582,-1.5664846e-06
4583,-1.5664846e-06
4584,-1.5664846e-06
4585,8837.241
4586,-1.5664846e-06
4587,-1.5664846e-06
4588,7386.5186
4589,6225.2446
4590,5161.7026
4591,4364.0835
4592,3500.9302
4593,2481.0645
4594,-1.5664846e-06
4595,-1.5664846e-06
4596,-1.5664846e-06
4597,-1.5664846e-06
4598,-1.5664846e-06
4599,-1.5664846e-06
4600,-1.5664846e-06
4601,-1.5664846e-06
4602,-1.5664846e-06
4603,-1.5664846e-06
4604,-1.5664846e-06
4605,-1.5664846e-06
4606,-1.5664846e-06
4607,-1.5664846e-06
4608,-1.5664846e-06
4609,-1.5664846e-06
4610,-1.5664846e-06
4611,-1.5664846e-06
4612,-1.5664846e-06
4613,-1.5664846e-06
4614,-1.5664846e-06
4615,-1.5664846e-06
4616,-1.5664846e-06
4617,-1.5664846e-06
4618,-1.5664846e-06
4619,-1.5664846e-06
4620,-1.5664846e-06
4621,-1.5664846e-06
4622,3016.2231
4623,4602.691
4624,6037.197
4625,7408.8696
4626,8694.888
4627,9941.884
4628,10786.604
4629,11396.538
4630,11256.565
4631,11550.938
4632,11417.844
4633,11141.231
4634,10717.833
4635,9778.832
4636,-1.5664846e-06
4637,7799.1084
4638,6480.7686
4639,5806.859
4640,4991.2573
4641,3425.6223
4642,2162.5012
4643,-1.5664846e-06
4644,-1.5664846e-06
4645,-1.5664846e-06
4646,-1.5664846e-06
4647,-1.5664846e-06
4648,-1.5664846e-06
4649,-1.5664846e-06
4650,-1.5664846e-06
4651,-1.5664846e-06
4652,-1.5664846e-06
4653,-1.5664846e-06
4654,-1.5664846e-06
4655,-1.5664846e-06
4656,-1.5664846e-06
4657,-1.5664846e-06
4658,-1.5664846e-06
4659,-1.5664846e-06
4660,-1.5664846e-06
4661,-1.5664846e-06
4662,-1.5664846e-06
4663,-1.5664846e-06
4664,-1.5664846e-06
4665,-1.5664846e-06
4666,-1.5664846e-06
4667,-1.5664846e-06
4668,-1.5664846e-06
4669,1443.9425
4670,2841.3416
4671,4528.6587
4672,6038.9937
4673,7471.16
4674,8543.671
4675,9630.408
4676,10491.59
4677,-1.5664846e-06
4678,-1.5664846e-06
4679,-1.5664846e-06
4680,-1.5664846e-06
4681,11086.39
4682,-1.5664846e-06
4683,-1.5664846e-06
4684,9259.315
4685,7785.9404
4686,6471.0005
4687,5490.6494
4688,4419.6167
4689,3156.2007
4690,-1.5664846e-06
4691,-1.5664846e-06
4692,-1.5664846e-06
4693,-1.5664846e-06
4694,-1.5664846e-06
4695,-1.5664846e-06
4696,-1.5664846e-06
4697,-1.5664846e-06
4698,-1.5664846e-06
4699,-1.5664846e-06
4700,-1.5664846e-06
4701,-1.5664846e-06
4702,-1.5664846e-06
4703,-1.5664846e-06
4704,-1.5664846e-06
4705,-1.5664846e-06
4706,-1.5664846e-06
4707,-1.5664846e-06
4708,-1.5664846e-06
4709,-1.5664846e-06
4710,-1.5664846e-06
4711,-1.5664846e-06
4712,-1.5664846e-06
4713,-1.5664846e-06
4714,-1.5664846e-06
4715,-1.5664846e-06
4716,-1.5664846e-06
4717,-1.5664846e-06
4718,5018.227
4719,6673.049
4720,8173.6143
4721,9458.159
4722,10677.345
4723,11769.777
4724,12286.942
4725,12422.948
4726,11919.148
4727,12229.657
4728,11778.858
4729,11713.75
4730,11376.429
4731,10276.286
4732,-1.5664846e-06
4733,8458.214
4734,6878.1675
4735,6451.8345
4736,5595.331
4737,4701.32
4738,3116.0115
4739,-1.5664846e-06
4740,-1.5664846e-06
4741,-1.5664846e-06
4742,-1.5664846e-06
4743,-1.5664846e-06
4744,-1.5664846e-06
4745,-1.5664846e-06
4746,-1.5664846e-06
4747,-1.5664846e-06
4748,-1.5664846e-06
4749,-1.5664846e-06
4750,-1.5664846e-06
4751,-1.5664846e-06
4752,-1.5664846e-06
4753,-1.5664846e-06
4754,-1.5664846e-06
4755,-1.5664846e-06
4756,-1.5664846e-06
4757,-1.5664846e-06
4758,-1.5664846e-06
4759,-1.5664846e-06
4760,-1.5664846e-06
4761,-1.5664846e-06
4762,-1.5664846e-06
4763,-1.5664846e-06
4764,-1.5664846e-06
4765,3527.8284
4766,4985.538
4767,6612.5176
4768,8043.526
4769,9436.14
4770,10723.48
4771,11560.016
4772,12217.781
4773,-1.5664846e-06
4774,-1.5664846e-06
4775,-1.5664846e-06
4776,-1.5664846e-06
4777,11879.868
4778,-1.5664846e-06
4779,-1.5664846e-06
4780,9388.522
4781,7869.6626
4782,6598.3647
4783,6060.109
4784,5322.8647
4785,4030.5188
4786,-1.5664846e-06
4787,-1.5664846e-06
4788,-1.5664846e-06
4789,-1.5664846e-06
4790,-1.5664846e-06
4791,-1.5664846e-06
4792,-1.5664846e-06
4793,-1.5664846e-06
4794,-1.5664846e-06
4795,-1.5664846e-06
4796,-1.5664846e-06
4797,-1.5664846e-06
4798,-1.5664846e-06
4799,-1.5664846e-06
4800,-1.5664846e-06
4801,-1.5664846e-06
4802,-1.5664846e-06
4803,-1.5664846e-06
4804,-1.5664846e-06
4805,-1.5664846e-06
4806,-1.5664846e-06
4807,-1.5664846e-06
4808,-1.5664846e-06
4809,-1.5664846e-06
4810,-1.5664846e-06
4811,-1.5664846e-06
4812,-1.5664846e-06
4813,-1.5664846e-06
4814,3407.304
4815,5262.358
4816,6976.653
4817,8577.55
4818,10118.731
4819,11577.751
4820,12598.563
4821,13338.961
4822,13212.405
4823,13556.738
4824,13408.16
4825,13075.519
4826,12573.757
4827,11463.219
4828,-1.5664846e-06
4829,9123.2705
4830,7588.8667
4831,6790.951
4832,5842.758
4833,3926.5334
4834,2464.1646
4835,-1.5664846e-06
4836,-1.5664846e-06
4837,-1.5664846e-06
4838,-1.5664846e-06
4839,-1.5664846e-06
4840,-1.5664846e-06
4841,-1.5664846e-06
4842,-1.5664846e-06
4843,-1.5664846e-06
4844,-1.5664846e-06
4845,-1.5664846e-06
4846,-1.5664846e-06
4847,-1.5664846e-06
4848,-1.5664846e-06
4849,-1.5664846e-06
4850,-1.5664846e-06
4851,-1.5664846e-06
4852,-1.5664846e-06
4853,-1.5664846e-06
4854,-1.5664846e-06
4855,-1.5664846e-06
4856,-1.5664846e-06
4857,-1.5664846e-06
4858,-1.5664846e-06
4859,-1.5664846e-06
4860,-1.5664846e-06
4861,1558.5609
4862,3207.3293
4863,5186.2915
4864,6964.201
4865,8639.308
4866,9906.111
4867,11208.23
4868,12248.721
4869,-1.5664846e-06
4870,-1.5664846e-06
4871,-1.5664846e-06
4872,-1.5664846e-06
4873,12983.483
4874,-1.5664846e-06
4875,-1.5664846e-06
4876,10878.972
4877,9171.982
4878,7605.074
4879,6413.4185
4880,5142.5522
4881,3641.7727
4882,-1.5664846e-06
4883,-1.5664846e-06
4884,-1.5664846e-06
4885,-1.5664846e-06
4886,-1.5664846e-06
4887,-1.5664846e-06
4888,-1.5664846e-06
4889,-1.5664846e-06
4890,-1.5664846e-06
4891,-1.5664846e-06
4892,-1.5664846e-06
4893,-1.5664846e-06
4894,-1.5664846e-06
4895,-1.5664846e-06
4896,-1.5664846e-06
4897,-1.5664846e-06
4898,-1.5664846e-06
4899,-1.5664846e-06
4900,-1.5664846e-06
4901,-1.5664846e-06
4902,-1.5664846e-06
4903,-1.5664846e-06
4904,-1.5664846e-06
4905,-1.5664846e-06
4906,-1.5664846e-06
4907,-1.5664846e-06
4908,-1.5664846e-06
4909,-1.5664846e-06
4910,3405.9268
4911,5219.392
4912,6863.9634
4913,8436.068
4914,9891.356
4915,11316.659
4916,12289.294
4917,12983.664
4918,12832.383
4919,13162.584
4920,13018.53
4921,12709.398
4922,12205.48
4923,11136.6045
4924,-1.5664846e-06
4925,8884.485
4926,7373.42
4927,6615.4795
4928,5687.675
4929,3880.7202
4930,2449.9912
4931,-1.5664846e-06
4932,-1.5664846e-06
4933,-1.5664846e-06
4934,-1.5664846e-06
4935,-1.5664846e-06
4936,-1.5664846e-06
4937,-1.5664846e-06
4938,-1.5664846e-06
4939,-1.5664846e-06
4940,-1.5664846e-06
4941,-1.5664846e-06
4942,-1.5664846e-06
4943,-1.5664846e-06
4944,-1.5664846e-06
4945,-1.5664846e-06
4946,-1.5664846e-06
4947,-1.5664846e-06
4948,-1.5664846e-06
4949,-1.5664846e-06
4950,-1.5664846e-06
4951,-1.5664846e-06
4952,-1.5664846e-06
4953,-1.5664846e-06
4954,-1.5664846e-06
4955,-1.5664846e-06
4956,-1.5664846e-06
4957,1622.2914
4958,3236.4666
4959,5136.692
4960,6865.1113
4961,8498.073
4962,9725.536
4963,10959.607
4964,11939.963
4965,-1.5664846e-06
4966,-1.5664846e-06
4967,-1.5664846e-06
4968,-1.5664846e-06
4969,12625.245
4970,-1.5664846e-06
4971,-1.5664846e-06
4972,10547.569
4973,8876.927
4974,7374.1113
4975,6261.0
4976,5014.279
4977,3585.0093
4978,-1.5664846e-06
4979,-1.5664846e-06
4980,-1.5664846e-06
4981,-1.5664846e-06
4982,-1.5664846e-06
4983,-1.5664846e-06
4984,-1.5664846e-06
4985,-1.5664846e-06
4986,-1.5664846e-06
4987,-1.5664846e-06
4988,-1.5664846e-06
4989,-1.5664846e-06
4990,-1.5664846e-06
4991,-1.5664846e-06
4992,-1.5664846e-06
4993,-1.5664846e-06
4994,-1.5664846e-06
4995,-1.5664846e-06
4996,-1.5664846e-06
4997,-1.5664846e-06
4998,-1.5664846e-06
4999,-1.5664846e-06
5000,-1.5664846e-06
5001,-1.5664846e-06
5002,-1.5664846e-06
5003,-1.5664846e-06
5004,-1.5664846e-06
5005,-1.5664846e-06
5006,3728.245
5007,5598.383
5008,7251.6777
5009,8899.05
5010,10333.555
5011,11782.749
5012,12733.382
5013,13395.296
5014,13186.474
5015,13555.938
5016,13362.606
5017,13070.679
5018,12556.325
5019,11455.589
5020,-1.5664846e-06
5021,9189.811
5022,7592.7505
5023,6851.486
5024,5901.293
5025,4176.4976
5026,2643.874
5027,-1.5664846e-06
5028,-1.5664846e-06
5029,-1.5664846e-06
5030,-1.5664846e-06
5031,-1.5664846e-06
5032,-1.5664846e-06
5033,-1.5664846e-06
5034,-1.5664846e-06
5035,-1.5664846e-06
5036,-1.5664846e-06
5037,-1.5664846e-06
5038,-1.5664846e-06
5039,-1.5664846e-06
5040,-1.5664846e-06
5041,-1.5664846e-06
5042,-1.5664846e-06
5043,-1.5664846e-06
5044,-1.5664846e-06
5045,-1.5664846e-06
5046,-1.5664846e-06
5047,-1.5664846e-06
5048,-1.5664846e-06
