,0
5836,9646.05
5837,7936.79
5838,6810.76
5839,5182.56
5840,4656.1
5841,3312.86
5842,2162.89
5843,0.0
5844,352.48
5845,0.0
5846,0.0
5847,0.0
5848,0.0
5849,0.0
5850,0.0
5851,0.0
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5866,0.0
5867,0.0
5868,0.0
5869,3395.82
5870,5023.79
5871,7034.37
5872,8988.49
5873,10451.18
5874,11872.89
5875,13376.88
5876,0.0
5877,13929.18
5878,0.0
5879,13341.88
5880,12618.2
5881,12535.49
5882,11913.97
5883,10160.72
5884,8999.2
5885,8269.86
5886,0.0
5887,5685.4
5888,4704.05
5889,3895.34
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,0.0
5897,0.0
5898,0.0
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,5327.32
5919,6954.87
5920,9001.35
5921,0.0
5922,11974.94
5923,13106.24
5924,13649.66
5925,0.0
5926,0.0
5927,0.0
5928,12540.53
5929,11752.74
5930,10930.02
5931,10178.54
5932,9496.39
5933,7665.69
5934,6620.29
5935,5112.16
5936,4668.49
5937,3391.57
5938,2294.89
5939,0.0
5940,630.26
5941,0.0
5942,0.0
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,3795.62
5966,5639.55
5967,7871.82
5968,9986.18
5969,11643.38
5970,13302.32
5971,14953.25
5972,0.0
5973,15585.2
5974,0.0
5975,14904.1
5976,14084.93
5977,13974.84
5978,13263.96
5979,11327.57
5980,10111.04
5981,9284.65
5982,0.0
5983,6356.76
5984,5231.85
5985,4312.75
5986,0.0
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,0.0
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,0.0
6012,0.0
6013,0.0
6014,5954.54
6015,7765.79
6016,9985.85
6017,0.0
6018,13330.67
6019,14650.3
6020,15177.56
6021,0.0
6022,0.0
6023,0.0
6024,14017.63
6025,13130.71
6026,12187.32
6027,11361.74
6028,10570.72
6029,8577.66
6030,7419.9
6031,5702.34
6032,5211.42
6033,3785.83
6034,2585.3
6035,0.0
6036,713.94
6037,0.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6042,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6061,3362.46
6062,4892.96
6063,6735.28
6064,8544.24
6065,9901.05
6066,11178.22
6067,12579.06
6068,0.0
6069,13005.02
6070,0.0
6071,12383.14
6072,11633.14
6073,11605.85
6074,11021.76
6075,9379.52
6076,8345.47
6077,7720.16
6078,0.0
6079,5280.97
6080,4416.16
6081,3602.67
6082,0.0
6083,0.0
6084,0.0
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,0.0
6104,0.0
6105,0.0
6106,0.0
6107,0.0
6108,0.0
6109,0.0
6110,5198.78
6111,6694.71
6112,8479.19
6113,0.0
6114,11244.68
6115,12322.46
6116,12818.66
6117,0.0
6118,0.0
6119,0.0
6120,11607.08
6121,10915.78
6122,10127.57
6123,9371.26
6124,8777.73
6125,7042.67
6126,6104.64
6127,4718.04
6128,4349.77
6129,3186.56
6130,2161.48
6131,0.0
6132,721.34
6133,0.0
6134,0.0
6135,0.0
6136,0.0
6137,0.0
6138,0.0
6139,0.0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,0.0
6156,0.0
6157,3721.07
6158,5185.62
6159,6890.49
6160,8594.03
6161,9755.42
6162,11031.39
6163,12270.12
6164,0.0
6165,12550.99
6166,0.0
6167,11781.89
6168,10962.6
6169,10993.45
6170,10385.1
6171,8798.67
6172,7794.74
6173,7236.17
6174,0.0
6175,5177.97
6176,4322.91
6177,3687.11
6178,0.0
6179,0.0
6180,0.0
6181,0.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,0.0
6204,0.0
6205,0.0
6206,5471.05
6207,6834.19
6208,8539.66
6209,0.0
6210,11093.53
6211,12109.62
6212,12460.98
6213,0.0
6214,0.0
6215,0.0
6216,10942.1
6217,10340.21
6218,9603.22
6219,8767.86
6220,8326.55
6221,6530.32
6222,5713.49
6223,4493.66
6224,4189.97
6225,3253.56
6226,2189.86
6227,0.0
6228,981.92
6229,0.0
6230,0.0
6231,0.0
6232,0.0
6233,0.0
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0
6248,0.0
6249,0.0
6250,0.0
6251,0.0
6252,0.0
6253,2852.64
6254,4262.09
6255,6017.47
6256,7669.56
6257,8965.58
6258,10296.06
6259,11594.36
6260,0.0
6261,12117.92
6262,0.0
6263,11638.3
6264,11047.1
6265,10917.48
6266,10379.08
6267,8851.23
6268,7894.22
6269,7236.17
6270,0.0
6271,4968.29
6272,4049.44
6273,3376.98
6274,0.0
6275,0.0
6276,0.0
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,0.0
6301,0.0
6302,4505.08
6303,5937.91
6304,7704.1
6305,0.0
6306,10340.21
6307,11352.17
6308,11775.48
6309,0.0
6310,0.0
6311,0.0
6312,10962.6
6313,10249.49
6314,9534.46
6315,8920.11
6316,8288.72
6317,6761.48
6318,5833.97
6319,4459.98
6320,4083.79
6321,2929.0
6322,1988.68
6323,0.0
6324,467.93
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,0.0
6345,0.0
6346,0.0
6347,0.0
6348,0.0
6349,3221.27
6350,4763.41
6351,6659.31
6352,8356.29
6353,9763.4
6354,11222.07
6355,12590.57
6356,0.0
6357,13129.65
6358,0.0
6359,12512.42
6360,11829.76
6361,11729.25
6362,11084.66
6363,9489.58
6364,8509.78
6365,7826.17
6366,0.0
6367,5364.0
6368,4379.85
6369,3635.72
6370,0.0
6371,0.0
6372,0.0
6373,0.0
6374,0.0
6375,0.0
6376,0.0
6377,0.0
6378,0.0
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,0.0
6391,0.0
6392,0.0
6393,0.0
6394,0.0
6395,0.0
6396,0.0
6397,0.0
6398,5003.11
6399,6530.32
6400,8395.0
6401,0.0
6402,11183.38
6403,12352.38
6404,12740.81
6405,0.0
6406,0.0
6407,0.0
6408,11814.85
6409,11015.09
6410,10225.89
6411,9526.81
6412,8874.43
6413,7229.16
6414,6222.76
6415,4786.39
6416,4413.96
6417,3181.07
6418,2201.49
6419,0.0
6420,604.95
6421,0.0
6422,0.0
6423,0.0
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,0.0
6444,0.0
6445,1641.06
6446,3514.21
6447,5747.44
6448,7760.72
6449,9534.46
6450,11245.31
6451,12824.74
6452,0.0
6453,14191.44
6454,0.0
6455,14085.11
6456,13888.33
6457,13355.64
6458,12864.07
6459,11093.53
6460,10013.09
6461,8897.4
6462,0.0
6463,5914.79
6464,4680.24
6465,3362.39
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0
6471,0.0
6472,0.0
6473,0.0
6474,0.0
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,0.0
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,3650.29
6495,5622.5
6496,7818.02
6497,0.0
6498,11230.54
6499,12604.35
6500,13310.43
6501,0.0
6502,0.0
6503,0.0
6504,13409.58
6505,12864.07
6506,11942.33
6507,11070.25
6508,10225.89
6509,8699.49
6510,7323.61
6511,5424.44
6512,4619.69
6513,3105.34
6514,1770.3
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,0.0
6521,0.0
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0
6538,0.0
6539,0.0
6540,0.0
6541,2704.99
6542,4254.87
6543,6165.38
6544,7947.31
6545,9383.73
6546,10819.94
6547,12200.58
6548,0.0
6549,12916.72
6550,0.0
6551,12488.72
6552,11965.63
6553,11737.24
6554,11169.12
6555,9595.21
6556,8561.87
6557,7774.8
6558,0.0
6559,5303.27
6560,4307.99
6561,3470.18
6562,0.0
6563,0.0
6564,0.0
6565,0.0
6566,0.0
6567,0.0
6568,0.0
6569,0.0
6570,0.0
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,4501.13
6591,6081.09
6592,7977.62
6593,0.0
6594,10834.81
6595,11960.21
6596,12451.59
6597,0.0
6598,0.0
6599,0.0
6600,11791.88
6601,11100.3
6602,10296.06
6603,9610.26
6604,8927.09
6605,7346.7
6606,6290.52
6607,4770.8
6608,4311.77
6609,3064.02
6610,2005.58
6611,0.0
6612,314.05
6613,0.0
6614,0.0
6615,0.0
6616,0.0
6617,0.0
6618,0.0
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,0.0
6632,0.0
6633,0.0
6634,0.0
6635,0.0
6636,0.0
6637,3834.92
6638,5439.19
6639,7392.66
6640,9261.27
6641,10620.02
6642,12102.37
6643,13507.92
6644,0.0
6645,13904.88
6646,0.0
6647,13143.29
6648,12330.72
6649,12284.21
6650,11623.66
6651,9869.91
6652,8789.52
6653,8152.14
6654,0.0
6655,5713.49
6656,4740.57
6657,3977.47
6658,0.0
6659,0.0
6660,0.0
6661,0.0
6662,0.0
6663,0.0
6664,0.0
6665,0.0
6666,0.0
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.0
6682,0.0
6683,0.0
6684,0.0
6685,0.0
6686,5777.86
6687,7308.95
6688,9244.97
6689,0.0
6690,12109.62
6691,13288.69
6692,13706.43
6693,0.0
6694,0.0
6695,0.0
6696,12270.12
6697,11540.4
6698,10720.1
6699,9891.09
6700,9305.74
6701,7433.9
6702,6457.49
6703,5029.3
6704,4676.14
6705,3506.19
6706,2410.49
6707,0.0
6708,892.19
6709,0.0
6710,0.0
6711,0.0
6712,0.0
6713,0.0
6714,0.0
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,0.0
6728,0.0
6729,0.0
6730,0.0
6731,0.0
6732,0.0
6733,2833.99
6734,4117.9
6735,5682.52
6736,7328.48
6737,8478.32
6738,9641.48
6739,10848.86
6740,0.0
6741,11297.37
6742,0.0
6743,10810.77
6744,10181.04
6745,10112.61
6746,9649.73
6747,8175.2
6748,7259.77
6749,6677.89
6750,0.0
6751,4619.69
6752,3822.05
6753,3181.07
6754,0.0
6755,0.0
6756,0.0
6757,0.0
6758,0.0
6759,0.0
6760,0.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.0
6780,0.0
6781,0.0
6782,4387.71
6783,5701.73
6784,7286.43
6785,0.0
6786,9739.29
6787,10599.44
6788,11070.25
6789,0.0
6790,0.0
6791,0.0
6792,10112.61
6793,9496.75
6794,8821.28
6795,8213.14
6796,7669.56
6797,6184.11
6798,5364.0
6799,4121.48
6800,3793.16
6801,2767.24
6802,1847.14
6803,0.0
6804,558.31
6805,0.0
6806,0.0
6807,0.0
6808,0.0
6809,0.0
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,0.0
6829,1618.15
6830,3319.72
6831,5348.39
6832,7221.28
6833,8851.23
6834,10333.85
6835,11837.33
6836,0.0
6837,13038.92
6838,0.0
6839,12901.52
6840,12680.37
6841,12231.75
6842,11775.48
6843,10173.17
6844,9132.21
6845,8129.67
6846,0.0
6847,5397.86
6848,4303.7
6849,3103.46
6850,0.0
6851,0.0
6852,0.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,0.0
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,0.0
6872,0.0
6873,0.0
6874,0.0
6875,0.0
6876,0.0
6877,0.0
6878,3454.78
6879,5272.57
6880,7240.29
6881,0.0
6882,10379.08
6883,11600.63
6884,12277.8
6885,0.0
6886,0.0
6887,0.0
6888,12284.21
6889,11770.26
6890,10917.48
6891,10104.37
6892,9367.28
6893,7924.41
6894,6685.88
6895,4961.4
6896,4239.14
6897,2847.21
6898,1616.3
6899,0.0
6900,0.0
6901,0.0
6902,0.0
6903,0.0
6904,0.0
6905,0.0
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0
6922,0.0
6923,0.0
6924,0.0
6925,1619.21
6926,3259.67
6927,5256.77
6928,6981.72
6929,8561.87
6930,10051.19
6931,11441.52
6932,0.0
6933,12611.8
6934,0.0
6935,12429.32
6936,12217.47
6937,11781.89
6938,11283.13
6939,9785.26
6940,8813.5
6941,7863.54
6942,0.0
6943,5227.2
6944,4144.36
6945,3017.82
6946,0.0
6947,0.0
6948,0.0
6949,0.0
6950,0.0
6951,0.0
6952,0.0
6953,0.0
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.0
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.0
6974,3388.4
6975,5109.19
6976,7028.5
6977,0.0
6978,10021.32
6979,11267.64
6980,11844.93
6981,0.0
6982,0.0
6983,0.0
6984,11866.57
6985,11342.24
6986,10508.06
6987,9724.38
6988,9016.74
6989,7639.51
6990,6415.82
6991,4779.24
6992,4125.74
6993,2775.06
6994,1613.39
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,0.0
7017,0.0
7018,0.0
7019,0.0
7020,0.0
7021,1608.68
7022,3252.07
7023,5204.6
7024,7035.46
7025,8607.35
7026,10075.03
7027,11510.16
7028,0.0
7029,12695.78
7030,0.0
7031,12550.99
7032,12323.13
7033,11882.96
7034,11441.52
7035,9877.36
7036,8881.51
7037,7901.76
7038,0.0
7039,5256.77
7040,4186.34
7041,3031.24
7042,0.0
7043,0.0
7044,0.0
7045,0.0
7046,0.0
7047,0.0
7048,0.0
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,0.0
7064,0.0
7065,0.0
7066,0.0
7067,0.0
7068,0.0
7069,0.0
7070,3386.48
7071,5148.19
7072,7042.55
7073,0.0
7074,10104.37
7075,11283.13
7076,11928.02
7077,0.0
7078,0.0
7079,0.0
7080,11937.32
7081,11433.99
7082,10606.14
7083,9816.04
7084,9092.91
7085,7704.1
7086,6499.05
7087,4820.74
7088,4129.48
7089,2776.89
7090,1585.04
7091,0.0
7092,0.0
7093,0.0
7094,0.0
7095,0.0
7096,0.0
7097,0.0
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,0.0
7112,0.0
7113,0.0
7114,0.0
7115,0.0
7116,0.0
7117,2735.33
7118,4493.66
7119,6647.58
7120,8631.33
7121,10264.52
7122,11920.87
7123,13486.43
7124,0.0
7125,14418.71
7126,0.0
7127,14009.01
7128,13493.63
7129,13187.88
7130,12590.57
7131,10796.11
7132,9687.68
7133,8767.86
7134,0.0
7135,5956.38
7136,4782.27
7137,3793.16
7138,0.0
7139,0.0
7140,0.0
7141,0.0
7142,0.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,0.0
7160,0.0
7161,0.0
7162,0.0
7163,0.0
7164,0.0
7165,0.0
7166,4714.06
7167,6530.32
7168,8676.72
7169,0.0
7170,11937.32
7171,13218.76
7172,13806.71
7173,0.0
7174,0.0
7175,0.0
7176,13258.47
7177,12512.42
7178,11631.44
7179,10834.81
7180,10051.19
7181,8341.96
7182,7111.13
7183,5375.21
7184,4794.37
7185,3350.28
7186,2142.14
7187,0.0
7188,193.09
7189,0.0
7190,0.0
7191,0.0
7192,0.0
7193,0.0
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,0.0
7208,0.0
7209,0.0
7210,0.0
7211,0.0
7212,0.0
7213,3383.14
7214,5109.19
7215,7252.17
7216,9261.27
7217,10834.81
7218,12482.57
7219,14024.79
7220,0.0
7221,14724.8
7222,0.0
7223,14162.45
7224,13471.08
7225,13278.89
7226,12619.0
7227,10788.28
7228,9618.56
7229,8805.54
7230,0.0
7231,6054.85
7232,4922.83
7233,4083.79
7234,0.0
7235,0.0
7236,0.0
7237,0.0
7238,0.0
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,0.0
7256,0.0
7257,0.0
7258,0.0
7259,0.0
7260,0.0
7261,0.0
7262,5390.22
7263,7126.4
7264,9315.48
7265,0.0
7266,12506.43
7267,13766.25
7268,14267.64
7269,0.0
7270,0.0
7271,0.0
7272,13332.4
7273,12488.72
7274,11617.13
7275,10848.86
7276,10090.54
7277,8242.92
7278,7092.2
7279,5432.25
7280,4945.55
7281,3552.13
7282,2408.4
7283,0.0
7284,525.56
7285,0.0
7286,0.0
7287,0.0
7288,0.0
7289,0.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,0.0
7309,1484.36
7310,3552.13
7311,6040.25
7312,8137.3
7313,10104.37
7314,11998.49
7315,13682.15
7316,0.0
7317,15272.66
7318,0.0
7319,15218.58
7320,15102.13
7321,14490.1
7322,13904.88
7323,12050.24
7324,10910.22
7325,9664.28
7326,0.0
7327,6382.04
7328,5014.19
7329,3542.5
7330,0.0
7331,0.0
7332,0.0
7333,0.0
7334,0.0
7335,0.0
7336,0.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,0.0
7352,0.0
7353,0.0
7354,0.0
7355,0.0
7356,0.0
7357,0.0
7358,3631.25
7359,5784.71
7360,8251.41
7361,0.0
7362,11928.02
7363,13507.92
7364,14236.6
7365,0.0
7366,0.0
7367,0.0
7368,14544.1
7369,13963.44
7370,12967.13
7371,12027.02
7372,11093.53
7373,9481.59
7374,7938.04
7375,5872.94
7376,4964.22
7377,3290.16
7378,1865.17
7379,0.0
7380,0.0
7381,0.0
7382,0.0
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,0.0
7401,0.0
7402,0.0
7403,0.0
7404,0.0
7405,4186.34
7406,5974.77
7407,8129.67
7408,10232.97
7409,11806.77
7410,13325.24
7411,14943.89
7412,0.0
7413,15440.15
7414,0.0
7415,14586.28
7416,13637.37
7417,13660.49
7418,12939.99
7419,11007.44
7420,9763.4
7421,9056.41
7422,0.0
7423,6286.58
7424,5264.86
7425,4360.83
7426,0.0
7427,0.0
7428,0.0
7429,0.0
7430,0.0
7431,0.0
7432,0.0
7433,0.0
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,0.0
7448,0.0
7449,0.0
7450,0.0
7451,0.0
7452,0.0
7453,0.0
7454,6328.61
7455,8082.88
7456,10196.27
7457,0.0
7458,13423.92
7459,14679.0
7460,15218.58
7461,0.0
7462,0.0
7463,0.0
7464,13653.05
7465,12817.18
7466,11905.65
7467,10947.62
7468,10333.85
7469,8221.16
7470,7129.6
7471,5568.7
7472,5158.84
7473,3836.34
7474,2591.11
7475,0.0
7476,973.34
7477,0.0
7478,0.0
7479,0.0
7480,0.0
7481,0.0
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,0.0
7497,0.0
7498,0.0
7499,0.0
7500,0.0
7501,2134.92
7502,3810.48
7503,5868.64
7504,7720.08
7505,9305.74
7506,10873.11
7507,12323.13
7508,0.0
7509,13364.59
7510,0.0
7511,13083.7
7512,12740.81
7513,12368.21
7514,11814.85
7515,10196.27
7516,9147.25
7517,8204.48
7518,0.0
7519,5535.12
7520,4428.91
7521,3371.59
7522,0.0
7523,0.0
7524,0.0
7525,0.0
7526,0.0
7527,0.0
7528,0.0
7529,0.0
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.0
7544,0.0
7545,0.0
7546,0.0
7547,0.0
7548,0.0
7549,0.0
7550,4015.26
7551,5761.69
7552,7794.74
7553,0.0
7554,10856.34
7555,12109.62
7556,12695.78
7557,0.0
7558,0.0
7559,0.0
7560,12413.84
7561,11806.77
7562,10955.15
7563,10181.04
7564,9436.38
7565,7909.46
7566,6697.28
7567,5029.3
7568,4406.67
7569,3038.65
7570,1859.39
7571,0.0
7572,0.0
7573,0.0
7574,0.0
7575,0.0
7576,0.0
7577,0.0
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,0.0
7595,0.0
7596,0.0
7597,1100.76
7598,3027.32
7599,5286.9
7600,7176.02
7601,9010.15
7602,10819.94
7603,12330.72
7604,0.0
7605,13888.33
7606,0.0
7607,13926.16
7608,13904.88
7609,13249.95
7610,12724.25
7611,11053.75
7612,10075.03
7613,8904.92
7614,0.0
7615,5815.7
7616,4520.55
7617,3092.05
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,0.0
7624,0.0
7625,0.0
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,0.0
7641,0.0
7642,0.0
7643,0.0
7644,0.0
7645,0.0
7646,3022.13
7647,5033.74
7648,7282.32
7649,0.0
7650,10689.19
7651,12194.72
7652,12846.93
7653,0.0
7654,0.0
7655,0.0
7656,13349.54
7657,12831.64
7658,11875.38
7659,11025.24
7660,10157.44
7661,8745.3
7662,7289.79
7663,5348.39
7664,4486.51
7665,2915.9
7666,1626.73
7667,0.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7692,0.0
7693,3612.46
7694,5045.27
7695,6743.2
7696,8411.29
7697,9610.26
7698,10773.99
7699,12057.45
7700,0.0
7701,12323.13
7702,0.0
7703,11577.49
7704,10757.09
7705,10819.94
7706,10225.89
7707,8676.72
7708,7654.35
7709,7138.06
7710,0.0
7711,5040.78
7712,4258.49
7713,3566.86
7714,0.0
7715,0.0
7716,0.0
7717,0.0
7718,0.0
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,0.0
