,0
4081,1.6735867e-06
4082,1.6735867e-06
4083,1.6735867e-06
4084,1.6735867e-06
4085,1.6735867e-06
4086,1.6735867e-06
4087,1.6735867e-06
4088,1.6735867e-06
4089,1.6735867e-06
4090,1.6735867e-06
4091,1.6735867e-06
4092,1895.2631
4093,3425.8113
4094,1.6735867e-06
4095,6652.728
4096,8660.238
4097,10062.6875
4098,1.6735867e-06
4099,1.6735867e-06
4100,14110.762
4101,14903.436
4102,15778.949
4103,15802.895
4104,15856.745
4105,16182.336
4106,1.6735867e-06
4107,14528.256
4108,13305.564
4109,11852.521
4110,10580.239
4111,9112.069
4112,7246.8486
4113,5699.9136
4114,3859.4592
4115,2338.5134
4116,1.6735867e-06
4117,1.6735867e-06
4118,1.6735867e-06
4119,1.6735867e-06
4120,1.6735867e-06
4121,1.6735867e-06
4122,1.6735867e-06
4123,1.6735867e-06
4124,1.6735867e-06
4125,1.6735867e-06
4126,1.6735867e-06
4127,1.6735867e-06
4128,1.6735867e-06
4129,1.6735867e-06
4130,1.6735867e-06
4131,1.6735867e-06
4132,1.6735867e-06
4133,1.6735867e-06
4134,1.6735867e-06
4135,1.6735867e-06
4136,1.6735867e-06
4137,1.6735867e-06
4138,1.6735867e-06
4139,1.6735867e-06
4140,1.6735867e-06
4141,1.6735867e-06
4142,5511.511
4143,1.6735867e-06
4144,9534.642
4145,11287.538
4146,12817.436
4147,1.6735867e-06
4148,16220.523
4149,16996.406
4150,18043.992
4151,18069.918
4152,18064.562
4153,17894.625
4154,17382.27
4155,1.6735867e-06
4156,15380.646
4157,13589.488
4158,11944.551
4159,10215.791
4160,8307.887
4161,6445.821
4162,1.6735867e-06
4163,1.6735867e-06
4164,1.6735867e-06
4165,1.6735867e-06
4166,1.6735867e-06
4167,1.6735867e-06
4168,1.6735867e-06
4169,1.6735867e-06
4170,1.6735867e-06
4171,1.6735867e-06
4172,1.6735867e-06
4173,1.6735867e-06
4174,1.6735867e-06
4175,1.6735867e-06
4176,1.6735867e-06
4177,1.6735867e-06
4178,1.6735867e-06
4179,1.6735867e-06
4180,1.6735867e-06
4181,1.6735867e-06
4182,1.6735867e-06
4183,1.6735867e-06
4184,1.6735867e-06
4185,1.6735867e-06
4186,1.6735867e-06
4187,1.6735867e-06
4188,2028.6315
4189,3819.9983
4190,1.6735867e-06
4191,7505.269
4192,9773.949
4193,11308.565
4194,1.6735867e-06
4195,1.6735867e-06
4196,16064.584
4197,16811.268
4198,17843.873
4199,17893.9
4200,18022.66
4201,18224.14
4202,1.6735867e-06
4203,16543.998
4204,15115.5625
4205,13356.634
4206,11964.477
4207,10297.395
4208,8344.189
4209,6435.102
4210,4423.229
4211,2695.5981
4212,1.6735867e-06
4213,1.6735867e-06
4214,1.6735867e-06
4215,1.6735867e-06
4216,1.6735867e-06
4217,1.6735867e-06
4218,1.6735867e-06
4219,1.6735867e-06
4220,1.6735867e-06
4221,1.6735867e-06
4222,1.6735867e-06
4223,1.6735867e-06
4224,1.6735867e-06
4225,1.6735867e-06
4226,1.6735867e-06
4227,1.6735867e-06
4228,1.6735867e-06
4229,1.6735867e-06
4230,1.6735867e-06
4231,1.6735867e-06
4232,1.6735867e-06
4233,1.6735867e-06
4234,1.6735867e-06
4235,1.6735867e-06
4236,1.6735867e-06
4237,1.6735867e-06
4238,4761.0054
4239,1.6735867e-06
4240,8352.874
4241,9891.6
4242,11392.511
4243,1.6735867e-06
4244,14482.614
4245,15178.665
4246,16220.624
4247,16186.05
4248,16155.471
4249,16076.512
4250,15578.084
4251,1.6735867e-06
4252,13795.877
4253,12204.668
4254,10719.722
4255,9190.5205
4256,7413.7314
4257,5822.1
4258,1.6735867e-06
4259,1.6735867e-06
4260,1.6735867e-06
4261,1.6735867e-06
4262,1.6735867e-06
4263,1.6735867e-06
4264,1.6735867e-06
4265,1.6735867e-06
4266,1.6735867e-06
4267,1.6735867e-06
4268,1.6735867e-06
4269,1.6735867e-06
4270,1.6735867e-06
4271,1.6735867e-06
4272,1.6735867e-06
4273,1.6735867e-06
4274,1.6735867e-06
4275,1.6735867e-06
4276,1.6735867e-06
4277,1.6735867e-06
4278,1.6735867e-06
4279,1.6735867e-06
4280,1.6735867e-06
4281,1.6735867e-06
4282,1.6735867e-06
4283,1.6735867e-06
4284,1823.2676
4285,3288.1614
4286,1.6735867e-06
4287,6678.995
4288,8676.088
4289,10053.756
4290,1.6735867e-06
4291,1.6735867e-06
4292,14372.024
4293,14945.992
4294,15942.532
4295,16078.342
4296,16205.38
4297,16162.309
4298,1.6735867e-06
4299,14793.016
4300,13518.507
4301,11920.978
4302,10681.315
4303,9161.43
4304,7535.7964
4305,5658.5117
4306,3918.9011
4307,2349.5593
4308,1.6735867e-06
4309,1.6735867e-06
4310,1.6735867e-06
4311,1.6735867e-06
4312,1.6735867e-06
4313,1.6735867e-06
4314,1.6735867e-06
4315,1.6735867e-06
4316,1.6735867e-06
4317,1.6735867e-06
4318,1.6735867e-06
4319,1.6735867e-06
4320,1.6735867e-06
4321,1.6735867e-06
4322,1.6735867e-06
4323,1.6735867e-06
4324,1.6735867e-06
4325,1.6735867e-06
4326,1.6735867e-06
4327,1.6735867e-06
4328,1.6735867e-06
4329,1.6735867e-06
4330,1.6735867e-06
4331,1.6735867e-06
4332,1.6735867e-06
4333,1.6735867e-06
4334,5163.6406
4335,1.6735867e-06
4336,9093.2705
4337,10767.348
4338,12379.1
4339,1.6735867e-06
4340,15705.233
4341,16470.664
4342,17587.006
4343,17543.1
4344,17517.436
4345,17423.828
4346,16907.605
4347,1.6735867e-06
4348,14972.602
4349,13229.19
4350,11621.375
4351,9956.02
4352,8053.2236
4353,6308.094
4354,1.6735867e-06
4355,1.6735867e-06
4356,1.6735867e-06
4357,1.6735867e-06
4358,1.6735867e-06
4359,1.6735867e-06
4360,1.6735867e-06
4361,1.6735867e-06
4362,1.6735867e-06
4363,1.6735867e-06
4364,1.6735867e-06
4365,1.6735867e-06
4366,1.6735867e-06
4367,1.6735867e-06
4368,1.6735867e-06
4369,1.6735867e-06
4370,1.6735867e-06
4371,1.6735867e-06
4372,1.6735867e-06
4373,1.6735867e-06
4374,1.6735867e-06
4375,1.6735867e-06
4376,1.6735867e-06
4377,1.6735867e-06
4378,1.6735867e-06
4379,1.6735867e-06
4380,1968.7422
4381,3565.8474
4382,1.6735867e-06
4383,7233.9365
4384,9448.67
4385,10898.123
4386,1.6735867e-06
4387,1.6735867e-06
4388,15600.092
4389,16213.476
4390,17318.385
4391,17427.11
4392,17553.596
4393,17559.229
4394,1.6735867e-06
4395,16042.26
4396,14679.088
4397,12937.692
4398,11572.593
4399,9944.617
4400,8161.9453
4401,6153.396
4402,4254.47
4403,2563.202
4404,1.6735867e-06
4405,1.6735867e-06
4406,1.6735867e-06
4407,1.6735867e-06
4408,1.6735867e-06
4409,1.6735867e-06
4410,1.6735867e-06
4411,1.6735867e-06
4412,1.6735867e-06
4413,1.6735867e-06
4414,1.6735867e-06
4415,1.6735867e-06
4416,1.6735867e-06
4417,1.6735867e-06
4418,1.6735867e-06
4419,1.6735867e-06
4420,1.6735867e-06
4421,1.6735867e-06
4422,1.6735867e-06
4423,1.6735867e-06
4424,1.6735867e-06
4425,1.6735867e-06
4426,1.6735867e-06
4427,1.6735867e-06
4428,1.6735867e-06
4429,1.6735867e-06
4430,4440.278
4431,1.6735867e-06
4432,7568.808
4433,8982.114
4434,10130.503
4435,1.6735867e-06
4436,12736.012
4437,13361.792
4438,14092.312
4439,14159.443
4440,14228.083
4441,14021.383
4442,13648.915
4443,1.6735867e-06
4444,12041.625
4445,10633.36
4446,9369.121
4447,7985.8867
4448,6530.9395
4449,5022.526
4450,1.6735867e-06
4451,1.6735867e-06
4452,1.6735867e-06
4453,1.6735867e-06
4454,1.6735867e-06
4455,1.6735867e-06
4456,1.6735867e-06
4457,1.6735867e-06
4458,1.6735867e-06
4459,1.6735867e-06
4460,1.6735867e-06
4461,1.6735867e-06
4462,1.6735867e-06
4463,1.6735867e-06
4464,1.6735867e-06
4465,1.6735867e-06
4466,1.6735867e-06
4467,1.6735867e-06
4468,1.6735867e-06
4469,1.6735867e-06
4470,1.6735867e-06
4471,1.6735867e-06
4472,1.6735867e-06
4473,1.6735867e-06
4474,1.6735867e-06
4475,1.6735867e-06
4476,1655.7482
4477,3053.9158
4478,1.6735867e-06
4479,5913.3354
4480,7689.2124
4481,8928.733
4482,1.6735867e-06
4483,1.6735867e-06
4484,12591.734
4485,13258.467
4486,14008.332
4487,14051.6
4488,14115.356
4489,14384.996
4490,1.6735867e-06
4491,12966.475
4492,11854.08
4493,10543.655
4494,9405.811
4495,8104.391
4496,6481.58
4497,5089.8228
4498,3448.8887
4499,2100.2954
4500,1.6735867e-06
4501,1.6735867e-06
4502,1.6735867e-06
4503,1.6735867e-06
4504,1.6735867e-06
4505,1.6735867e-06
4506,1.6735867e-06
4507,1.6735867e-06
4508,1.6735867e-06
4509,1.6735867e-06
4510,1.6735867e-06
4511,1.6735867e-06
4512,1.6735867e-06
4513,1.6735867e-06
4514,1.6735867e-06
4515,1.6735867e-06
4516,1.6735867e-06
4517,1.6735867e-06
4518,1.6735867e-06
4519,1.6735867e-06
4520,1.6735867e-06
4521,1.6735867e-06
4522,1.6735867e-06
4523,1.6735867e-06
4524,1.6735867e-06
4525,1.6735867e-06
4526,2998.8376
4527,1.6735867e-06
4528,5301.461
4529,6270.982
4530,7252.5283
4531,1.6735867e-06
4532,9215.525
4533,9669.938
4534,10347.749
4535,10316.299
4536,10303.883
4537,10247.026
4538,9933.917
4539,1.6735867e-06
4540,8797.025
4541,7782.4106
4542,6826.646
4543,5864.0225
4544,4727.8877
4545,3719.5244
4546,1.6735867e-06
4547,1.6735867e-06
4548,1.6735867e-06
4549,1.6735867e-06
4550,1.6735867e-06
4551,1.6735867e-06
4552,1.6735867e-06
4553,1.6735867e-06
4554,1.6735867e-06
4555,1.6735867e-06
4556,1.6735867e-06
4557,1.6735867e-06
4558,1.6735867e-06
4559,1.6735867e-06
4560,1.6735867e-06
4561,1.6735867e-06
4562,1.6735867e-06
4563,1.6735867e-06
4564,1.6735867e-06
4565,1.6735867e-06
4566,1.6735867e-06
4567,1.6735867e-06
4568,1.6735867e-06
4569,1.6735867e-06
4570,1.6735867e-06
4571,1.6735867e-06
4572,1165.7208
4573,2071.0757
4574,1.6735867e-06
4575,4246.9883
4576,5521.573
4577,6389.9893
4578,1.6735867e-06
4579,1.6735867e-06
4580,9159.77
4581,9502.816
4582,10155.999
4583,10256.449
4584,10328.91
4585,10282.288
4586,1.6735867e-06
4587,9419.444
4588,8619.609
4589,7599.283
4590,6796.4634
4591,5827.015
4592,4809.4175
4593,3598.6714
4594,2479.8074
4595,1487.1643
4596,1.6735867e-06
4597,1.6735867e-06
4598,1.6735867e-06
4599,1.6735867e-06
4600,1.6735867e-06
4601,1.6735867e-06
4602,1.6735867e-06
4603,1.6735867e-06
4604,1.6735867e-06
4605,1.6735867e-06
4606,1.6735867e-06
4607,1.6735867e-06
4608,1.6735867e-06
4609,1.6735867e-06
4610,1.6735867e-06
4611,1.6735867e-06
4612,1.6735867e-06
4613,1.6735867e-06
4614,1.6735867e-06
4615,1.6735867e-06
4616,1.6735867e-06
4617,1.6735867e-06
4618,1.6735867e-06
4619,1.6735867e-06
4620,1.6735867e-06
4621,1.6735867e-06
4622,4344.6816
4623,1.6735867e-06
4624,7676.398
4625,9088.0
4626,10496.457
4627,1.6735867e-06
4628,13321.735
4629,13977.326
4630,14923.344
4631,14877.721
4632,14862.498
4633,14797.777
4634,14359.635
4635,1.6735867e-06
4636,12720.905
4637,11227.236
4638,9872.898
4639,8447.817
4640,6839.3945
4641,5353.8457
4642,1.6735867e-06
4643,1.6735867e-06
4644,1.6735867e-06
4645,1.6735867e-06
4646,1.6735867e-06
4647,1.6735867e-06
4648,1.6735867e-06
4649,1.6735867e-06
4650,1.6735867e-06
4651,1.6735867e-06
4652,1.6735867e-06
4653,1.6735867e-06
4654,1.6735867e-06
4655,1.6735867e-06
4656,1.6735867e-06
4657,1.6735867e-06
4658,1.6735867e-06
4659,1.6735867e-06
4660,1.6735867e-06
4661,1.6735867e-06
4662,1.6735867e-06
4663,1.6735867e-06
4664,1.6735867e-06
4665,1.6735867e-06
4666,1.6735867e-06
4667,1.6735867e-06
4668,1679.2421
4669,2990.6807
4670,1.6735867e-06
4671,6124.651
4672,8017.1694
4673,9229.032
4674,1.6735867e-06
4675,1.6735867e-06
4676,13226.81
4677,13728.37
4678,14696.838
4679,14809.532
4680,14899.059
4681,14868.723
4682,1.6735867e-06
4683,13590.197
4684,12445.26
4685,10968.723
4686,9806.097
4687,8438.248
4688,6930.102
4689,5200.2466
4690,3596.3606
4691,2154.4343
4692,1.6735867e-06
4693,1.6735867e-06
4694,1.6735867e-06
4695,1.6735867e-06
4696,1.6735867e-06
4697,1.6735867e-06
4698,1.6735867e-06
4699,1.6735867e-06
4700,1.6735867e-06
4701,1.6735867e-06
4702,1.6735867e-06
4703,1.6735867e-06
4704,1.6735867e-06
4705,1.6735867e-06
4706,1.6735867e-06
4707,1.6735867e-06
4708,1.6735867e-06
4709,1.6735867e-06
4710,1.6735867e-06
4711,1.6735867e-06
4712,1.6735867e-06
4713,1.6735867e-06
4714,1.6735867e-06
4715,1.6735867e-06
4716,1.6735867e-06
4717,1.6735867e-06
4718,5228.7935
4719,1.6735867e-06
4720,8889.677
4721,10554.571
4722,11977.499
4723,1.6735867e-06
4724,15081.0625
4725,15783.258
4726,16643.953
4727,16740.434
4728,16819.068
4729,16590.383
4730,16147.674
4731,1.6735867e-06
4732,14267.509
4733,12604.818
4734,11146.218
4735,9447.274
4736,7724.04
4737,5913.461
4738,1.6735867e-06
4739,1.6735867e-06
4740,1.6735867e-06
4741,1.6735867e-06
4742,1.6735867e-06
4743,1.6735867e-06
4744,1.6735867e-06
4745,1.6735867e-06
4746,1.6735867e-06
4747,1.6735867e-06
4748,1.6735867e-06
4749,1.6735867e-06
4750,1.6735867e-06
4751,1.6735867e-06
4752,1.6735867e-06
4753,1.6735867e-06
4754,1.6735867e-06
4755,1.6735867e-06
4756,1.6735867e-06
4757,1.6735867e-06
4758,1.6735867e-06
4759,1.6735867e-06
4760,1.6735867e-06
4761,1.6735867e-06
4762,1.6735867e-06
4763,1.6735867e-06
4764,1974.4027
4765,3561.6782
4766,1.6735867e-06
4767,6988.71
4768,9100.369
4769,10560.757
4770,1.6735867e-06
4771,1.6735867e-06
4772,14833.648
4773,15650.628
4774,16579.676
4775,16628.07
4776,16713.377
4777,16966.445
4778,1.6735867e-06
4779,15279.952
4780,13994.559
4781,12451.588
4782,11126.547
4783,9556.118
4784,7655.97
4785,5943.862
4786,4067.6008
4787,2449.2407
4788,1.6735867e-06
4789,1.6735867e-06
4790,1.6735867e-06
4791,1.6735867e-06
4792,1.6735867e-06
4793,1.6735867e-06
4794,1.6735867e-06
4795,1.6735867e-06
4796,1.6735867e-06
4797,1.6735867e-06
4798,1.6735867e-06
4799,1.6735867e-06
4800,1.6735867e-06
4801,1.6735867e-06
4802,1.6735867e-06
4803,1.6735867e-06
4804,1.6735867e-06
4805,1.6735867e-06
4806,1.6735867e-06
4807,1.6735867e-06
4808,1.6735867e-06
4809,1.6735867e-06
4810,1.6735867e-06
4811,1.6735867e-06
4812,1.6735867e-06
4813,1.6735867e-06
4814,4527.7056
4815,1.6735867e-06
4816,8020.642
4817,9487.254
4818,10981.113
4819,1.6735867e-06
4820,13957.815
4821,14624.893
4822,15641.397
4823,15590.044
4824,15561.58
4825,15505.117
4826,15033.979
4827,1.6735867e-06
4828,13329.861
4829,11773.773
4830,10351.046
4831,8857.418
4832,7159.984
4833,5612.1
4834,1.6735867e-06
4835,1.6735867e-06
4836,1.6735867e-06
4837,1.6735867e-06
4838,1.6735867e-06
4839,1.6735867e-06
4840,1.6735867e-06
4841,1.6735867e-06
4842,1.6735867e-06
4843,1.6735867e-06
4844,1.6735867e-06
4845,1.6735867e-06
4846,1.6735867e-06
4847,1.6735867e-06
4848,1.6735867e-06
4849,1.6735867e-06
4850,1.6735867e-06
4851,1.6735867e-06
4852,1.6735867e-06
4853,1.6735867e-06
4854,1.6735867e-06
4855,1.6735867e-06
4856,1.6735867e-06
4857,1.6735867e-06
4858,1.6735867e-06
4859,1.6735867e-06
4860,1758.3618
4861,3114.1846
4862,1.6735867e-06
4863,6409.972
4864,8392.699
4865,9666.307
4866,1.6735867e-06
4867,1.6735867e-06
4868,13847.092
4869,14358.265
4870,15392.55
4871,15516.961
4872,15609.682
4873,15559.072
4874,1.6735867e-06
4875,14233.651
4876,13038.904
4877,11482.49
4878,10268.724
4879,8826.563
4880,7272.2227
4881,5425.312
4882,3769.5842
4883,2245.3718
4884,1.6735867e-06
4885,1.6735867e-06
4886,1.6735867e-06
4887,1.6735867e-06
4888,1.6735867e-06
4889,1.6735867e-06
4890,1.6735867e-06
4891,1.6735867e-06
4892,1.6735867e-06
4893,1.6735867e-06
4894,1.6735867e-06
4895,1.6735867e-06
4896,1.6735867e-06
4897,1.6735867e-06
4898,1.6735867e-06
4899,1.6735867e-06
4900,1.6735867e-06
4901,1.6735867e-06
4902,1.6735867e-06
4903,1.6735867e-06
4904,1.6735867e-06
4905,1.6735867e-06
4906,1.6735867e-06
4907,1.6735867e-06
4908,1.6735867e-06
4909,1.6735867e-06
4910,4560.092
4911,1.6735867e-06
4912,8061.942
4913,9532.506
4914,11038.36
4915,1.6735867e-06
4916,14027.656
4917,14707.356
4918,15733.641
4919,15687.996
4920,15647.958
4921,15594.934
4922,15115.229
4923,1.6735867e-06
4924,13393.92
4925,11848.857
4926,10409.132
4927,8915.1455
4928,7195.4136
4929,5646.3384
4930,1.6735867e-06
4931,1.6735867e-06
4932,1.6735867e-06
4933,1.6735867e-06
4934,1.6735867e-06
4935,1.6735867e-06
4936,1.6735867e-06
4937,1.6735867e-06
4938,1.6735867e-06
4939,1.6735867e-06
4940,1.6735867e-06
4941,1.6735867e-06
4942,1.6735867e-06
4943,1.6735867e-06
4944,1.6735867e-06
4945,1.6735867e-06
4946,1.6735867e-06
4947,1.6735867e-06
4948,1.6735867e-06
4949,1.6735867e-06
4950,1.6735867e-06
4951,1.6735867e-06
4952,1.6735867e-06
4953,1.6735867e-06
4954,1.6735867e-06
4955,1.6735867e-06
4956,1769.8793
4957,3141.24
4958,1.6735867e-06
4959,6455.584
4960,8416.337
4961,9727.797
4962,1.6735867e-06
4963,1.6735867e-06
4964,13927.419
4965,14452.68
4966,15466.3
4967,15597.703
4968,15715.197
4969,15641.936
4970,1.6735867e-06
4971,14317.724
4972,13102.676
4973,11548.631
4974,10332.413
4975,8867.519
4976,7313.223
4977,5451.527
4978,3792.1243
4979,2261.5654
4980,1.6735867e-06
4981,1.6735867e-06
4982,1.6735867e-06
4983,1.6735867e-06
4984,1.6735867e-06
4985,1.6735867e-06
4986,1.6735867e-06
4987,1.6735867e-06
4988,1.6735867e-06
4989,1.6735867e-06
4990,1.6735867e-06
4991,1.6735867e-06
4992,1.6735867e-06
4993,1.6735867e-06
4994,1.6735867e-06
4995,1.6735867e-06
4996,1.6735867e-06
4997,1.6735867e-06
4998,1.6735867e-06
4999,1.6735867e-06
5000,1.6735867e-06
5001,1.6735867e-06
5002,1.6735867e-06
5003,1.6735867e-06
5004,1.6735867e-06
5005,1.6735867e-06
5006,4393.735
5007,1.6735867e-06
5008,7690.3403
5009,9123.596
5010,10481.038
5011,1.6735867e-06
5012,13283.225
5013,13959.205
5014,14922.368
5015,14915.587
5016,14847.754
5017,14781.471
5018,14329.788
5019,1.6735867e-06
5020,12674.648
5021,11212.545
5022,9817.107
5023,8484.199
5024,6784.491
5025,5389.927
5026,1.6735867e-06
5027,1.6735867e-06
5028,1.6735867e-06
5029,1.6735867e-06
5030,1.6735867e-06
5031,1.6735867e-06
5032,1.6735867e-06
5033,1.6735867e-06
5034,1.6735867e-06
5035,1.6735867e-06
5036,1.6735867e-06
5037,1.6735867e-06
5038,1.6735867e-06
5039,1.6735867e-06
5040,1.6735867e-06
5041,1.6735867e-06
5042,1.6735867e-06
5043,1.6735867e-06
5044,1.6735867e-06
5045,1.6735867e-06
5046,1.6735867e-06
5047,1.6735867e-06
5048,1.6735867e-06
5049,1.6735867e-06
5050,1.6735867e-06
5051,1.6735867e-06
5052,1648.9678
5053,3081.929
5054,1.6735867e-06
5055,6156.17
5056,7964.6836
5057,9214.868
5058,1.6735867e-06
5059,1.6735867e-06
5060,13244.485
5061,13782.444
5062,14626.804
5063,14765.49
5064,14904.5625
5065,14867.515
5066,1.6735867e-06
5067,13659.328
5068,12437.811
5069,10983.75
5070,9822.139
5071,8429.379
5072,6942.2173
5073,5249.933
5074,3625.426
5075,2192.4497
5076,1.6735867e-06
5077,1.6735867e-06
5078,1.6735867e-06
5079,1.6735867e-06
5080,1.6735867e-06
5081,1.6735867e-06
5082,1.6735867e-06
5083,1.6735867e-06
5084,1.6735867e-06
5085,1.6735867e-06
5086,1.6735867e-06
5087,1.6735867e-06
5088,1.6735867e-06
5089,1.6735867e-06
5090,1.6735867e-06
5091,1.6735867e-06
5092,1.6735867e-06
5093,1.6735867e-06
5094,1.6735867e-06
5095,1.6735867e-06
5096,1.6735867e-06
5097,1.6735867e-06
5098,1.6735867e-06
5099,1.6735867e-06
5100,1.6735867e-06
5101,1.6735867e-06
5102,5167.319
5103,1.6735867e-06
5104,8676.824
5105,10307.154
5106,11554.63
5107,1.6735867e-06
5108,14500.182
5109,15212.358
5110,15979.613
5111,16122.051
5112,16216.768
5113,15929.836
5114,15501.035
5115,1.6735867e-06
5116,13659.328
5117,12090.351
5118,10656.355
5119,9085.037
5120,7422.6904
5121,5694.2485
5122,1.6735867e-06
5123,1.6735867e-06
5124,1.6735867e-06
5125,1.6735867e-06
5126,1.6735867e-06
5127,1.6735867e-06
5128,1.6735867e-06
5129,1.6735867e-06
5130,1.6735867e-06
5131,1.6735867e-06
5132,1.6735867e-06
5133,1.6735867e-06
5134,1.6735867e-06
5135,1.6735867e-06
5136,1.6735867e-06
5137,1.6735867e-06
5138,1.6735867e-06
5139,1.6735867e-06
5140,1.6735867e-06
5141,1.6735867e-06
5142,1.6735867e-06
5143,1.6735867e-06
5144,1.6735867e-06
5145,1.6735867e-06
5146,1.6735867e-06
5147,1.6735867e-06
5148,1914.6453
5149,3548.6353
5150,1.6735867e-06
5151,6757.5576
5152,8747.915
5153,10210.178
5154,1.6735867e-06
5155,1.6735867e-06
5156,14311.586
5157,15145.94
5158,15946.641
5159,15976.999
5160,16036.957
5161,16444.164
5162,1.6735867e-06
5163,14766.816
5164,13467.643
5165,12029.924
5166,10734.312
5167,9231.617
5168,7335.482
5169,5824.4487
5170,3953.4062
5171,2388.6338
5172,1.6735867e-06
5173,1.6735867e-06
5174,1.6735867e-06
5175,1.6735867e-06
5176,1.6735867e-06
5177,1.6735867e-06
5178,1.6735867e-06
5179,1.6735867e-06
5180,1.6735867e-06
5181,1.6735867e-06
5182,1.6735867e-06
5183,1.6735867e-06
5184,1.6735867e-06
5185,1.6735867e-06
5186,1.6735867e-06
5187,1.6735867e-06
5188,1.6735867e-06
5189,1.6735867e-06
5190,1.6735867e-06
5191,1.6735867e-06
5192,1.6735867e-06
5193,1.6735867e-06
5194,1.6735867e-06
5195,1.6735867e-06
5196,1.6735867e-06
5197,1.6735867e-06
5198,5090.386
5199,1.6735867e-06
5200,8564.566
5201,10172.843
5202,11406.356
5203,1.6735867e-06
5204,14328.707
5205,15046.468
5206,15846.759
5207,15976.259
5208,16031.085
5209,15779.776
5210,15336.121
5211,1.6735867e-06
5212,13503.066
5213,11958.499
5214,10514.385
5215,9020.898
5216,7320.5024
5217,5664.6626
5218,1.6735867e-06
5219,1.6735867e-06
5220,1.6735867e-06
5221,1.6735867e-06
5222,1.6735867e-06
5223,1.6735867e-06
5224,1.6735867e-06
5225,1.6735867e-06
5226,1.6735867e-06
5227,1.6735867e-06
5228,1.6735867e-06
5229,1.6735867e-06
5230,1.6735867e-06
5231,1.6735867e-06
5232,1.6735867e-06
5233,1.6735867e-06
5234,1.6735867e-06
5235,1.6735867e-06
5236,1.6735867e-06
5237,1.6735867e-06
5238,1.6735867e-06
5239,1.6735867e-06
5240,1.6735867e-06
5241,1.6735867e-06
5242,1.6735867e-06
5243,1.6735867e-06
5244,1867.5358
5245,3531.9312
5246,1.6735867e-06
5247,6696.097
5248,8611.217
5249,10077.271
5250,1.6735867e-06
5251,1.6735867e-06
5252,14187.861
5253,14994.889
5254,15740.682
5255,15805.929
5256,15896.098
5257,16246.662
5258,1.6735867e-06
5259,14652.226
5260,13323.732
5261,11896.22
5262,10621.637
5263,9132.4795
5264,7291.8
5265,5780.836
5266,3922.676
5267,2379.4092
5268,1.6735867e-06
5269,1.6735867e-06
5270,1.6735867e-06
5271,1.6735867e-06
5272,1.6735867e-06
5273,1.6735867e-06
5274,1.6735867e-06
5275,1.6735867e-06
5276,1.6735867e-06
5277,1.6735867e-06
5278,1.6735867e-06
5279,1.6735867e-06
5280,1.6735867e-06
5281,1.6735867e-06
5282,1.6735867e-06
5283,1.6735867e-06
5284,1.6735867e-06
5285,1.6735867e-06
5286,1.6735867e-06
5287,1.6735867e-06
5288,1.6735867e-06
5289,1.6735867e-06
5290,1.6735867e-06
5291,1.6735867e-06
5292,1.6735867e-06
5293,1.6735867e-06
5294,5201.0005
5295,1.6735867e-06
5296,8832.848
5297,10479.713
5298,11826.569
5299,1.6735867e-06
5300,14879.413
5301,15587.84
5302,16434.016
5303,16525.482
5304,16605.975
5305,16357.595
5306,15909.169
5307,1.6735867e-06
5308,14044.877
5309,12423.879
5310,10953.039
5311,9329.304
5312,7606.255
5313,5843.654
5314,1.6735867e-06
5315,1.6735867e-06
5316,1.6735867e-06
5317,1.6735867e-06
5318,1.6735867e-06
5319,1.6735867e-06
5320,1.6735867e-06
5321,1.6735867e-06
5322,1.6735867e-06
5323,1.6735867e-06
5324,1.6735867e-06
5325,1.6735867e-06
5326,1.6735867e-06
5327,1.6735867e-06
5328,1.6735867e-06
5329,1.6735867e-06
5330,1.6735867e-06
5331,1.6735867e-06
5332,1.6735867e-06
5333,1.6735867e-06
5334,1.6735867e-06
5335,1.6735867e-06
5336,1.6735867e-06
5337,1.6735867e-06
5338,1.6735867e-06
5339,1.6735867e-06
5340,1941.1322
5341,3574.9307
5342,1.6735867e-06
5343,6915.138
5344,8970.55
5345,10435.152
5346,1.6735867e-06
5347,1.6735867e-06
5348,14663.232
5349,15463.96
5350,16332.694
5351,16394.918
5352,16462.738
5353,16776.564
5354,1.6735867e-06
5355,15130.41
5356,13826.666
5357,12296.401
5358,10987.694
5359,9447.274
5360,7566.3267
5361,5929.319
5362,4027.969
5363,2440.135
5364,1.6735867e-06
5365,1.6735867e-06
5366,1.6735867e-06
5367,1.6735867e-06
5368,1.6735867e-06
5369,1.6735867e-06
5370,1.6735867e-06
5371,1.6735867e-06
5372,1.6735867e-06
5373,1.6735867e-06
5374,1.6735867e-06
5375,1.6735867e-06
5376,1.6735867e-06
5377,1.6735867e-06
5378,1.6735867e-06
5379,1.6735867e-06
5380,1.6735867e-06
5381,1.6735867e-06
5382,1.6735867e-06
5383,1.6735867e-06
5384,1.6735867e-06
5385,1.6735867e-06
5386,1.6735867e-06
5387,1.6735867e-06
5388,1.6735867e-06
5389,1.6735867e-06
5390,5370.4507
5391,1.6735867e-06
5392,9377.029
5393,11126.699
5394,12713.791
5395,1.6735867e-06
5396,16111.478
5397,16922.373
5398,18041.953
5399,18028.465
5400,17987.682
5401,17879.111
5402,17367.055
5403,1.6735867e-06
5404,15353.012
5405,13540.874
5406,11872.895
5407,10225.206
5408,8257.125
5409,6501.1724
5410,1.6735867e-06
