,0
3779,-1.3895333e-06
3780,-1.3895333e-06
3781,-1.3895333e-06
3782,-1.3895333e-06
3783,-1.3895333e-06
3784,-1.3895333e-06
3785,-1.3895333e-06
3786,-1.3895333e-06
3787,-1.3895333e-06
3788,-1.3895333e-06
3789,-1.3895333e-06
3790,-1.3895333e-06
3791,-1.3895333e-06
3792,-1.3895333e-06
3793,-1.3895333e-06
3794,-1.3895333e-06
3795,-1.3895333e-06
3796,-1.3895333e-06
3797,-1.3895333e-06
3798,-1.3895333e-06
3799,-1.3895333e-06
3800,-1.3895333e-06
3801,-1.3895333e-06
3802,-1.3895333e-06
3803,-1.3895333e-06
3804,-1.3895333e-06
3805,-1.3895333e-06
3806,6358.673
3807,8398.805
3808,10575.859
3809,12232.328
3810,13612.641
3811,14967.307
3812,15734.881
3813,-1.3895333e-06
3814,16510.668
3815,16904.357
3816,-1.3895333e-06
3817,15558.0
3818,16161.805
3819,14714.912
3820,13771.761
3821,11578.955
3822,-1.3895333e-06
3823,9477.588
3824,8186.847
3825,-1.3895333e-06
3826,4806.0195
3827,-1.3895333e-06
3828,-1.3895333e-06
3829,-1.3895333e-06
3830,-1.3895333e-06
3831,-1.3895333e-06
3832,-1.3895333e-06
3833,-1.3895333e-06
3834,-1.3895333e-06
3835,-1.3895333e-06
3836,-1.3895333e-06
3837,-1.3895333e-06
3838,-1.3895333e-06
3839,-1.3895333e-06
3840,-1.3895333e-06
3841,-1.3895333e-06
3842,-1.3895333e-06
3843,-1.3895333e-06
3844,-1.3895333e-06
3845,-1.3895333e-06
3846,-1.3895333e-06
3847,-1.3895333e-06
3848,-1.3895333e-06
3849,-1.3895333e-06
3850,-1.3895333e-06
3851,-1.3895333e-06
3852,-1.3895333e-06
3853,5178.781
3854,-1.3895333e-06
3855,-1.3895333e-06
3856,10528.786
3857,-1.3895333e-06
3858,13814.487
3859,14521.602
3860,16004.482
3861,15382.291
3862,15369.229
3863,15239.039
3864,-1.3895333e-06
3865,15768.355
3866,15686.351
3867,13769.273
3868,12907.285
3869,11081.809
3870,-1.3895333e-06
3871,-1.3895333e-06
3872,8377.252
3873,7137.25
3874,-1.3895333e-06
3875,-1.3895333e-06
3876,-1.3895333e-06
3877,-1.3895333e-06
3878,-1.3895333e-06
3879,-1.3895333e-06
3880,-1.3895333e-06
3881,-1.3895333e-06
3882,-1.3895333e-06
3883,-1.3895333e-06
3884,-1.3895333e-06
3885,-1.3895333e-06
3886,-1.3895333e-06
3887,-1.3895333e-06
3888,-1.3895333e-06
3889,-1.3895333e-06
3890,-1.3895333e-06
3891,-1.3895333e-06
3892,-1.3895333e-06
3893,-1.3895333e-06
3894,-1.3895333e-06
3895,-1.3895333e-06
3896,-1.3895333e-06
3897,-1.3895333e-06
3898,-1.3895333e-06
3899,-1.3895333e-06
3900,-1.3895333e-06
3901,-1.3895333e-06
3902,7303.278
3903,9098.255
3904,11053.475
3905,12408.996
3906,13694.675
3907,14618.621
3908,15466.199
3909,-1.3895333e-06
3910,15679.189
3911,16055.241
3912,-1.3895333e-06
3913,14563.191
3914,15536.401
3915,14150.441
3916,13308.046
3917,10976.536
3918,-1.3895333e-06
3919,9578.656
3920,8276.434
3921,-1.3895333e-06
3922,5407.7065
3923,-1.3895333e-06
3924,-1.3895333e-06
3925,-1.3895333e-06
3926,-1.3895333e-06
3927,-1.3895333e-06
3928,-1.3895333e-06
3929,-1.3895333e-06
3930,-1.3895333e-06
3931,-1.3895333e-06
3932,-1.3895333e-06
3933,-1.3895333e-06
3934,-1.3895333e-06
3935,-1.3895333e-06
3936,-1.3895333e-06
3937,-1.3895333e-06
3938,-1.3895333e-06
3939,-1.3895333e-06
3940,-1.3895333e-06
3941,-1.3895333e-06
3942,-1.3895333e-06
3943,-1.3895333e-06
3944,-1.3895333e-06
3945,-1.3895333e-06
3946,-1.3895333e-06
3947,-1.3895333e-06
3948,-1.3895333e-06
3949,4644.1377
3950,-1.3895333e-06
3951,-1.3895333e-06
3952,9829.923
3953,-1.3895333e-06
3954,12949.837
3955,13720.951
3956,15051.7705
3957,14603.184
3958,14603.27
3959,14454.675
3960,-1.3895333e-06
3961,14937.035
3962,14814.093
3963,13100.239
3964,12208.094
3965,10481.653
3966,-1.3895333e-06
3967,-1.3895333e-06
3968,7860.185
3969,6670.208
3970,-1.3895333e-06
3971,-1.3895333e-06
3972,-1.3895333e-06
3973,-1.3895333e-06
3974,-1.3895333e-06
3975,-1.3895333e-06
3976,-1.3895333e-06
3977,-1.3895333e-06
3978,-1.3895333e-06
3979,-1.3895333e-06
3980,-1.3895333e-06
3981,-1.3895333e-06
3982,-1.3895333e-06
3983,-1.3895333e-06
3984,-1.3895333e-06
3985,-1.3895333e-06
3986,-1.3895333e-06
3987,-1.3895333e-06
3988,-1.3895333e-06
3989,-1.3895333e-06
3990,-1.3895333e-06
3991,-1.3895333e-06
3992,-1.3895333e-06
3993,-1.3895333e-06
3994,-1.3895333e-06
3995,-1.3895333e-06
3996,-1.3895333e-06
3997,-1.3895333e-06
3998,6626.5156
3999,8381.243
4000,10270.288
4001,11597.267
4002,12813.889
4003,13796.866
4004,14563.048
4005,-1.3895333e-06
4006,14887.223
4007,15235.439
4008,-1.3895333e-06
4009,13878.888
4010,14707.251
4011,13395.382
4012,12598.542
4013,10412.993
4014,-1.3895333e-06
4015,8957.842
4016,7738.8647
4017,-1.3895333e-06
4018,4933.582
4019,-1.3895333e-06
4020,-1.3895333e-06
4021,-1.3895333e-06
4022,-1.3895333e-06
4023,-1.3895333e-06
4024,-1.3895333e-06
4025,-1.3895333e-06
4026,-1.3895333e-06
4027,-1.3895333e-06
4028,-1.3895333e-06
4029,-1.3895333e-06
4030,-1.3895333e-06
4031,-1.3895333e-06
4032,-1.3895333e-06
4033,-1.3895333e-06
4034,-1.3895333e-06
4035,-1.3895333e-06
4036,-1.3895333e-06
4037,-1.3895333e-06
4038,-1.3895333e-06
4039,-1.3895333e-06
4040,-1.3895333e-06
4041,-1.3895333e-06
4042,-1.3895333e-06
4043,-1.3895333e-06
4044,-1.3895333e-06
4045,4336.2817
4046,-1.3895333e-06
4047,-1.3895333e-06
4048,9163.949
4049,-1.3895333e-06
4050,12020.87
4051,12676.138
4052,13988.524
4053,13620.375
4054,13588.996
4055,13547.107
4056,-1.3895333e-06
4057,13913.619
4058,13700.618
4059,12268.299
4060,11357.657
4061,9805.189
4062,-1.3895333e-06
4063,-1.3895333e-06
4064,7265.171
4065,6084.369
4066,-1.3895333e-06
4067,-1.3895333e-06
4068,-1.3895333e-06
4069,-1.3895333e-06
4070,-1.3895333e-06
4071,-1.3895333e-06
4072,-1.3895333e-06
4073,-1.3895333e-06
4074,-1.3895333e-06
4075,-1.3895333e-06
4076,-1.3895333e-06
4077,-1.3895333e-06
4078,-1.3895333e-06
4079,-1.3895333e-06
4080,-1.3895333e-06
4081,-1.3895333e-06
4082,-1.3895333e-06
4083,-1.3895333e-06
4084,-1.3895333e-06
4085,-1.3895333e-06
4086,-1.3895333e-06
4087,-1.3895333e-06
4088,-1.3895333e-06
4089,-1.3895333e-06
4090,-1.3895333e-06
4091,-1.3895333e-06
4092,-1.3895333e-06
4093,-1.3895333e-06
4094,6079.6465
4095,7690.6963
4096,9509.251
4097,10719.57
4098,11945.318
4099,12868.029
4100,13539.565
4101,-1.3895333e-06
4102,13842.256
4103,14159.144
4104,-1.3895333e-06
4105,12922.273
4106,13609.595
4107,12467.38
4108,11853.92
4109,9647.595
4110,-1.3895333e-06
4111,8269.214
4112,7073.6665
4113,-1.3895333e-06
4114,4395.9326
4115,-1.3895333e-06
4116,-1.3895333e-06
4117,-1.3895333e-06
4118,-1.3895333e-06
4119,-1.3895333e-06
4120,-1.3895333e-06
4121,-1.3895333e-06
4122,-1.3895333e-06
4123,-1.3895333e-06
4124,-1.3895333e-06
4125,-1.3895333e-06
4126,-1.3895333e-06
4127,-1.3895333e-06
4128,-1.3895333e-06
4129,-1.3895333e-06
4130,-1.3895333e-06
4131,-1.3895333e-06
4132,-1.3895333e-06
4133,-1.3895333e-06
4134,-1.3895333e-06
4135,-1.3895333e-06
4136,-1.3895333e-06
4137,-1.3895333e-06
4138,-1.3895333e-06
4139,-1.3895333e-06
4140,-1.3895333e-06
4141,4438.8223
4142,-1.3895333e-06
4143,-1.3895333e-06
4144,10419.517
4145,-1.3895333e-06
4146,14045.275
4147,15034.753
4148,16299.259
4149,16225.202
4150,16191.619
4151,16009.841
4152,-1.3895333e-06
4153,16544.406
4154,16280.3
4155,14680.267
4156,13447.262
4157,11503.665
4158,-1.3895333e-06
4159,-1.3895333e-06
4160,8458.684
4161,7090.0635
4162,-1.3895333e-06
4163,-1.3895333e-06
4164,-1.3895333e-06
4165,-1.3895333e-06
4166,-1.3895333e-06
4167,-1.3895333e-06
4168,-1.3895333e-06
4169,-1.3895333e-06
4170,-1.3895333e-06
4171,-1.3895333e-06
4172,-1.3895333e-06
4173,-1.3895333e-06
4174,-1.3895333e-06
4175,-1.3895333e-06
4176,-1.3895333e-06
4177,-1.3895333e-06
4178,-1.3895333e-06
4179,-1.3895333e-06
4180,-1.3895333e-06
4181,-1.3895333e-06
4182,-1.3895333e-06
4183,-1.3895333e-06
4184,-1.3895333e-06
4185,-1.3895333e-06
4186,-1.3895333e-06
4187,-1.3895333e-06
4188,-1.3895333e-06
4189,-1.3895333e-06
4190,6626.509
4191,8639.499
4192,10829.194
4193,12421.658
4194,13810.21
4195,15103.638
4196,15883.605
4197,-1.3895333e-06
4198,16561.121
4199,16926.645
4200,-1.3895333e-06
4201,15512.304
4202,16227.612
4203,14768.8
4204,13898.99
4205,11571.712
4206,-1.3895333e-06
4207,9604.588
4208,8273.8125
4209,-1.3895333e-06
4210,4977.3477
4211,-1.3895333e-06
4212,-1.3895333e-06
4213,-1.3895333e-06
4214,-1.3895333e-06
4215,-1.3895333e-06
4216,-1.3895333e-06
4217,-1.3895333e-06
4218,-1.3895333e-06
4219,-1.3895333e-06
4220,-1.3895333e-06
4221,-1.3895333e-06
4222,-1.3895333e-06
4223,-1.3895333e-06
4224,-1.3895333e-06
4225,-1.3895333e-06
4226,-1.3895333e-06
4227,-1.3895333e-06
4228,-1.3895333e-06
4229,-1.3895333e-06
4230,-1.3895333e-06
4231,-1.3895333e-06
4232,-1.3895333e-06
4233,-1.3895333e-06
4234,-1.3895333e-06
4235,-1.3895333e-06
4236,-1.3895333e-06
4237,3312.0735
4238,-1.3895333e-06
4239,-1.3895333e-06
4240,9335.517
4241,-1.3895333e-06
4242,13069.116
4243,14243.016
4244,15304.48
4245,15674.464
4246,15703.63
4247,15583.484
4248,-1.3895333e-06
4249,15973.292
4250,15539.581
4251,14345.739
4252,12958.924
4253,11054.317
4254,-1.3895333e-06
4255,-1.3895333e-06
4256,7771.65
4257,6312.677
4258,-1.3895333e-06
4259,-1.3895333e-06
4260,-1.3895333e-06
4261,-1.3895333e-06
4262,-1.3895333e-06
4263,-1.3895333e-06
4264,-1.3895333e-06
4265,-1.3895333e-06
4266,-1.3895333e-06
4267,-1.3895333e-06
4268,-1.3895333e-06
4269,-1.3895333e-06
4270,-1.3895333e-06
4271,-1.3895333e-06
4272,-1.3895333e-06
4273,-1.3895333e-06
4274,-1.3895333e-06
4275,-1.3895333e-06
4276,-1.3895333e-06
4277,-1.3895333e-06
4278,-1.3895333e-06
4279,-1.3895333e-06
4280,-1.3895333e-06
4281,-1.3895333e-06
4282,-1.3895333e-06
4283,-1.3895333e-06
4284,-1.3895333e-06
4285,-1.3895333e-06
4286,5325.3105
4287,7419.44
4288,9545.487
4289,11316.842
4290,12761.666
4291,14233.913
4292,14957.212
4293,-1.3895333e-06
4294,15991.804
4295,16412.91
4296,-1.3895333e-06
4297,15284.272
4298,15536.297
4299,14170.696
4300,13339.747
4301,11176.226
4302,-1.3895333e-06
4303,8788.2
4304,7563.5034
4305,-1.3895333e-06
4306,3964.975
4307,-1.3895333e-06
4308,-1.3895333e-06
4309,-1.3895333e-06
4310,-1.3895333e-06
4311,-1.3895333e-06
4312,-1.3895333e-06
4313,-1.3895333e-06
4314,-1.3895333e-06
4315,-1.3895333e-06
4316,-1.3895333e-06
4317,-1.3895333e-06
4318,-1.3895333e-06
4319,-1.3895333e-06
4320,-1.3895333e-06
4321,-1.3895333e-06
4322,-1.3895333e-06
4323,-1.3895333e-06
4324,-1.3895333e-06
4325,-1.3895333e-06
4326,-1.3895333e-06
4327,-1.3895333e-06
4328,-1.3895333e-06
4329,-1.3895333e-06
4330,-1.3895333e-06
4331,-1.3895333e-06
4332,-1.3895333e-06
4333,3589.6772
4334,-1.3895333e-06
4335,-1.3895333e-06
4336,9936.925
4337,-1.3895333e-06
4338,13858.189
4339,15072.372
4340,16190.944
4341,16522.32
4342,16579.328
4343,16431.768
4344,-1.3895333e-06
4345,16874.95
4346,16451.62
4347,15127.266
4348,13679.917
4349,11667.593
4350,-1.3895333e-06
4351,-1.3895333e-06
4352,8253.701
4353,6738.3457
4354,-1.3895333e-06
4355,-1.3895333e-06
4356,-1.3895333e-06
4357,-1.3895333e-06
4358,-1.3895333e-06
4359,-1.3895333e-06
4360,-1.3895333e-06
4361,-1.3895333e-06
4362,-1.3895333e-06
4363,-1.3895333e-06
4364,-1.3895333e-06
4365,-1.3895333e-06
4366,-1.3895333e-06
4367,-1.3895333e-06
4368,-1.3895333e-06
4369,-1.3895333e-06
4370,-1.3895333e-06
4371,-1.3895333e-06
4372,-1.3895333e-06
4373,-1.3895333e-06
4374,-1.3895333e-06
4375,-1.3895333e-06
4376,-1.3895333e-06
4377,-1.3895333e-06
4378,-1.3895333e-06
4379,-1.3895333e-06
4380,-1.3895333e-06
4381,-1.3895333e-06
4382,5741.135
4383,7937.6753
4384,10184.923
4385,12033.531
4386,13544.12
4387,15089.101
4388,15847.137
4389,-1.3895333e-06
4390,16898.65
4391,17331.578
4392,-1.3895333e-06
4393,16095.736
4394,16434.09
4395,14986.024
4396,14083.977
4397,11810.834
4398,-1.3895333e-06
4399,9343.328
4400,8053.7744
4401,-1.3895333e-06
4402,4295.4624
4403,-1.3895333e-06
4404,-1.3895333e-06
4405,-1.3895333e-06
4406,-1.3895333e-06
4407,-1.3895333e-06
4408,-1.3895333e-06
4409,-1.3895333e-06
4410,-1.3895333e-06
4411,-1.3895333e-06
4412,-1.3895333e-06
4413,-1.3895333e-06
4414,-1.3895333e-06
4415,-1.3895333e-06
4416,-1.3895333e-06
4417,-1.3895333e-06
4418,-1.3895333e-06
4419,-1.3895333e-06
4420,-1.3895333e-06
4421,-1.3895333e-06
4422,-1.3895333e-06
4423,-1.3895333e-06
4424,-1.3895333e-06
4425,-1.3895333e-06
4426,-1.3895333e-06
4427,-1.3895333e-06
4428,-1.3895333e-06
4429,3986.488
4430,-1.3895333e-06
4431,-1.3895333e-06
4432,8624.451
4433,-1.3895333e-06
4434,11422.287
4435,12175.374
4436,13302.056
4437,13017.6455
4438,13006.342
4439,12871.17
4440,-1.3895333e-06
4441,13275.354
4442,13140.869
4443,11686.437
4444,10846.642
4445,9326.335
4446,-1.3895333e-06
4447,-1.3895333e-06
4448,6943.4375
4449,5840.402
4450,-1.3895333e-06
4451,-1.3895333e-06
4452,-1.3895333e-06
4453,-1.3895333e-06
4454,-1.3895333e-06
4455,-1.3895333e-06
4456,-1.3895333e-06
4457,-1.3895333e-06
4458,-1.3895333e-06
4459,-1.3895333e-06
4460,-1.3895333e-06
4461,-1.3895333e-06
4462,-1.3895333e-06
4463,-1.3895333e-06
4464,-1.3895333e-06
4465,-1.3895333e-06
4466,-1.3895333e-06
4467,-1.3895333e-06
4468,-1.3895333e-06
4469,-1.3895333e-06
4470,-1.3895333e-06
4471,-1.3895333e-06
4472,-1.3895333e-06
4473,-1.3895333e-06
4474,-1.3895333e-06
4475,-1.3895333e-06
4476,-1.3895333e-06
4477,-1.3895333e-06
4478,5714.827
4479,7295.005
4480,9004.513
4481,10206.92
4482,11307.478
4483,12236.844
4484,12882.607
4485,-1.3895333e-06
4486,13236.457
4487,13545.101
4488,-1.3895333e-06
4489,12398.051
4490,13051.548
4491,11894.968
4492,11194.541
4493,9269.933
4494,-1.3895333e-06
4495,7871.2617
4496,6781.056
4497,-1.3895333e-06
4498,4243.3457
4499,-1.3895333e-06
4500,-1.3895333e-06
4501,-1.3895333e-06
4502,-1.3895333e-06
4503,-1.3895333e-06
4504,-1.3895333e-06
4505,-1.3895333e-06
4506,-1.3895333e-06
4507,-1.3895333e-06
4508,-1.3895333e-06
4509,-1.3895333e-06
4510,-1.3895333e-06
4511,-1.3895333e-06
4512,-1.3895333e-06
4513,-1.3895333e-06
4514,-1.3895333e-06
4515,-1.3895333e-06
4516,-1.3895333e-06
4517,-1.3895333e-06
4518,-1.3895333e-06
4519,-1.3895333e-06
4520,-1.3895333e-06
4521,-1.3895333e-06
4522,-1.3895333e-06
4523,-1.3895333e-06
4524,-1.3895333e-06
4525,1871.567
4526,-1.3895333e-06
4527,-1.3895333e-06
4528,5765.4736
4529,-1.3895333e-06
4530,8207.834
4531,9021.041
4532,9660.133
4533,10003.657
4534,10048.875
4535,9973.073
4536,-1.3895333e-06
4537,10200.916
4538,9878.263
4539,9189.64
4540,8278.165
4541,7048.8926
4542,-1.3895333e-06
4543,-1.3895333e-06
4544,4835.991
4545,3860.4468
4546,-1.3895333e-06
4547,-1.3895333e-06
4548,-1.3895333e-06
4549,-1.3895333e-06
4550,-1.3895333e-06
4551,-1.3895333e-06
4552,-1.3895333e-06
4553,-1.3895333e-06
4554,-1.3895333e-06
4555,-1.3895333e-06
4556,-1.3895333e-06
4557,-1.3895333e-06
4558,-1.3895333e-06
4559,-1.3895333e-06
4560,-1.3895333e-06
4561,-1.3895333e-06
4562,-1.3895333e-06
4563,-1.3895333e-06
4564,-1.3895333e-06
4565,-1.3895333e-06
4566,-1.3895333e-06
4567,-1.3895333e-06
4568,-1.3895333e-06
4569,-1.3895333e-06
4570,-1.3895333e-06
4571,-1.3895333e-06
4572,-1.3895333e-06
4573,-1.3895333e-06
4574,3126.007
4575,4502.742
4576,5864.373
4577,7047.471
4578,8006.7393
4579,9008.742
4580,9461.709
4581,-1.3895333e-06
4582,10206.729
4583,10464.06
4584,-1.3895333e-06
4585,9839.61
4586,9870.4
4587,9032.089
4588,8489.431
4589,7122.6055
4590,-1.3895333e-06
4591,5518.1333
4592,4708.478
4593,-1.3895333e-06
4594,2312.166
4595,-1.3895333e-06
4596,-1.3895333e-06
4597,-1.3895333e-06
4598,-1.3895333e-06
4599,-1.3895333e-06
4600,-1.3895333e-06
4601,-1.3895333e-06
4602,-1.3895333e-06
4603,-1.3895333e-06
4604,-1.3895333e-06
4605,-1.3895333e-06
4606,-1.3895333e-06
4607,-1.3895333e-06
4608,-1.3895333e-06
4609,-1.3895333e-06
4610,-1.3895333e-06
4611,-1.3895333e-06
4612,-1.3895333e-06
4613,-1.3895333e-06
4614,-1.3895333e-06
4615,-1.3895333e-06
4616,-1.3895333e-06
4617,-1.3895333e-06
4618,-1.3895333e-06
4619,-1.3895333e-06
4620,-1.3895333e-06
4621,2772.0845
4622,-1.3895333e-06
4623,-1.3895333e-06
4624,8153.9395
4625,-1.3895333e-06
4626,11496.79
4627,12565.591
4628,13475.045
4629,13851.234
4630,13922.292
4631,13799.427
4632,-1.3895333e-06
4633,14140.395
4634,13737.093
4635,12702.419
4636,11467.118
4637,9772.369
4638,-1.3895333e-06
4639,-1.3895333e-06
4640,6806.295
4641,5498.3604
4642,-1.3895333e-06
4643,-1.3895333e-06
4644,-1.3895333e-06
4645,-1.3895333e-06
4646,-1.3895333e-06
4647,-1.3895333e-06
4648,-1.3895333e-06
4649,-1.3895333e-06
4650,-1.3895333e-06
4651,-1.3895333e-06
4652,-1.3895333e-06
4653,-1.3895333e-06
4654,-1.3895333e-06
4655,-1.3895333e-06
4656,-1.3895333e-06
4657,-1.3895333e-06
4658,-1.3895333e-06
4659,-1.3895333e-06
4660,-1.3895333e-06
4661,-1.3895333e-06
4662,-1.3895333e-06
4663,-1.3895333e-06
4664,-1.3895333e-06
4665,-1.3895333e-06
4666,-1.3895333e-06
4667,-1.3895333e-06
4668,-1.3895333e-06
4669,-1.3895333e-06
4670,4550.1685
4671,6440.0396
4672,8319.58
4673,9920.43
4674,11209.896
4675,12563.529
4676,13206.381
4677,-1.3895333e-06
4678,14161.839
4679,14526.36
4680,-1.3895333e-06
4681,13559.695
4682,13727.78
4683,12533.426
4684,11779.112
4685,9892.236
4686,-1.3895333e-06
4687,7738.8647
4688,6632.245
4689,-1.3895333e-06
4690,3405.4688
4691,-1.3895333e-06
4692,-1.3895333e-06
4693,-1.3895333e-06
4694,-1.3895333e-06
4695,-1.3895333e-06
4696,-1.3895333e-06
4697,-1.3895333e-06
4698,-1.3895333e-06
4699,-1.3895333e-06
4700,-1.3895333e-06
4701,-1.3895333e-06
4702,-1.3895333e-06
4703,-1.3895333e-06
4704,-1.3895333e-06
4705,-1.3895333e-06
4706,-1.3895333e-06
4707,-1.3895333e-06
4708,-1.3895333e-06
4709,-1.3895333e-06
4710,-1.3895333e-06
4711,-1.3895333e-06
4712,-1.3895333e-06
4713,-1.3895333e-06
4714,-1.3895333e-06
4715,-1.3895333e-06
4716,-1.3895333e-06
4717,4568.6914
4718,-1.3895333e-06
4719,-1.3895333e-06
4720,9972.107
4721,-1.3895333e-06
4722,13163.463
4723,13940.675
4724,15339.535
4725,15062.291
4726,14998.093
4727,14948.739
4728,-1.3895333e-06
4729,15328.753
4730,15095.642
4731,13559.682
4732,12519.384
4733,10789.449
4734,-1.3895333e-06
4735,-1.3895333e-06
4736,7959.961
4737,6669.672
4738,-1.3895333e-06
4739,-1.3895333e-06
4740,-1.3895333e-06
4741,-1.3895333e-06
4742,-1.3895333e-06
4743,-1.3895333e-06
4744,-1.3895333e-06
4745,-1.3895333e-06
4746,-1.3895333e-06
4747,-1.3895333e-06
4748,-1.3895333e-06
4749,-1.3895333e-06
4750,-1.3895333e-06
4751,-1.3895333e-06
4752,-1.3895333e-06
4753,-1.3895333e-06
4754,-1.3895333e-06
4755,-1.3895333e-06
4756,-1.3895333e-06
4757,-1.3895333e-06
4758,-1.3895333e-06
4759,-1.3895333e-06
4760,-1.3895333e-06
4761,-1.3895333e-06
4762,-1.3895333e-06
4763,-1.3895333e-06
4764,-1.3895333e-06
4765,-1.3895333e-06
4766,6479.376
4767,8309.6
4768,10354.634
4769,11708.496
4770,13051.548
4771,14112.562
4772,14877.795
4773,-1.3895333e-06
4774,15283.83
4775,15664.728
4776,-1.3895333e-06
4777,14309.843
4778,15002.6
4779,13717.41
4780,13046.011
4781,10643.227
4782,-1.3895333e-06
4783,9011.352
4784,7715.02
4785,-1.3895333e-06
4786,4743.1846
4787,-1.3895333e-06
4788,-1.3895333e-06
4789,-1.3895333e-06
4790,-1.3895333e-06
4791,-1.3895333e-06
4792,-1.3895333e-06
4793,-1.3895333e-06
4794,-1.3895333e-06
4795,-1.3895333e-06
4796,-1.3895333e-06
4797,-1.3895333e-06
4798,-1.3895333e-06
4799,-1.3895333e-06
4800,-1.3895333e-06
4801,-1.3895333e-06
4802,-1.3895333e-06
4803,-1.3895333e-06
4804,-1.3895333e-06
4805,-1.3895333e-06
4806,-1.3895333e-06
4807,-1.3895333e-06
4808,-1.3895333e-06
4809,-1.3895333e-06
4810,-1.3895333e-06
4811,-1.3895333e-06
4812,-1.3895333e-06
4813,2835.9143
4814,-1.3895333e-06
4815,-1.3895333e-06
4816,8672.404
4817,-1.3895333e-06
4818,12315.102
4819,13477.575
4820,14440.699
4821,14892.319
4822,14981.281
4823,14860.382
4824,-1.3895333e-06
4825,15217.109
4826,14764.28
4827,13700.423
4828,12329.869
4829,10486.998
4830,-1.3895333e-06
4831,-1.3895333e-06
4832,7259.1396
4833,5856.25
4834,-1.3895333e-06
4835,-1.3895333e-06
4836,-1.3895333e-06
4837,-1.3895333e-06
4838,-1.3895333e-06
4839,-1.3895333e-06
4840,-1.3895333e-06
4841,-1.3895333e-06
4842,-1.3895333e-06
4843,-1.3895333e-06
4844,-1.3895333e-06
4845,-1.3895333e-06
4846,-1.3895333e-06
4847,-1.3895333e-06
4848,-1.3895333e-06
4849,-1.3895333e-06
4850,-1.3895333e-06
4851,-1.3895333e-06
4852,-1.3895333e-06
4853,-1.3895333e-06
4854,-1.3895333e-06
4855,-1.3895333e-06
4856,-1.3895333e-06
4857,-1.3895333e-06
4858,-1.3895333e-06
4859,-1.3895333e-06
4860,-1.3895333e-06
4861,-1.3895333e-06
4862,4758.835
4863,6806.7085
4864,8835.705
4865,10587.604
4866,11998.016
4867,13480.154
4868,14170.828
4869,-1.3895333e-06
4870,15256.301
4871,15631.839
4872,-1.3895333e-06
4873,14630.263
4874,14760.377
4875,13469.89
4876,12678.046
4877,10635.807
4878,-1.3895333e-06
4879,8277.919
4880,7078.644
4881,-1.3895333e-06
4882,3563.9167
4883,-1.3895333e-06
4884,-1.3895333e-06
4885,-1.3895333e-06
4886,-1.3895333e-06
4887,-1.3895333e-06
4888,-1.3895333e-06
4889,-1.3895333e-06
4890,-1.3895333e-06
4891,-1.3895333e-06
4892,-1.3895333e-06
4893,-1.3895333e-06
4894,-1.3895333e-06
4895,-1.3895333e-06
4896,-1.3895333e-06
4897,-1.3895333e-06
4898,-1.3895333e-06
4899,-1.3895333e-06
4900,-1.3895333e-06
4901,-1.3895333e-06
4902,-1.3895333e-06
4903,-1.3895333e-06
4904,-1.3895333e-06
4905,-1.3895333e-06
4906,-1.3895333e-06
4907,-1.3895333e-06
4908,-1.3895333e-06
4909,2908.4119
4910,-1.3895333e-06
4911,-1.3895333e-06
4912,8644.356
4913,-1.3895333e-06
4914,12224.652
4915,13346.888
4916,14322.38
4917,14757.803
4918,14806.74
4919,14698.08
4920,-1.3895333e-06
4921,15054.852
4922,14620.596
4923,13552.388
4924,12207.372
4925,10388.001
4926,-1.3895333e-06
4927,-1.3895333e-06
4928,7217.5674
4929,5829.167
4930,-1.3895333e-06
4931,-1.3895333e-06
4932,-1.3895333e-06
4933,-1.3895333e-06
4934,-1.3895333e-06
4935,-1.3895333e-06
4936,-1.3895333e-06
4937,-1.3895333e-06
4938,-1.3895333e-06
4939,-1.3895333e-06
4940,-1.3895333e-06
4941,-1.3895333e-06
4942,-1.3895333e-06
4943,-1.3895333e-06
4944,-1.3895333e-06
4945,-1.3895333e-06
4946,-1.3895333e-06
4947,-1.3895333e-06
4948,-1.3895333e-06
4949,-1.3895333e-06
4950,-1.3895333e-06
4951,-1.3895333e-06
4952,-1.3895333e-06
4953,-1.3895333e-06
4954,-1.3895333e-06
4955,-1.3895333e-06
4956,-1.3895333e-06
4957,-1.3895333e-06
4958,4799.4795
4959,6802.2173
4960,8827.191
4961,10529.861
4962,11918.653
4963,13361.038
4964,14052.184
4965,-1.3895333e-06
4966,15080.672
4967,15475.358
4968,-1.3895333e-06
4969,14444.85
4970,14602.255
4971,13336.491
4972,12556.684
4973,10522.366
4974,-1.3895333e-06
4975,8207.521
4976,7027.5117
4977,-1.3895333e-06
4978,3572.5776
4979,-1.3895333e-06
4980,-1.3895333e-06
4981,-1.3895333e-06
4982,-1.3895333e-06
4983,-1.3895333e-06
4984,-1.3895333e-06
4985,-1.3895333e-06
4986,-1.3895333e-06
4987,-1.3895333e-06
4988,-1.3895333e-06
4989,-1.3895333e-06
4990,-1.3895333e-06
4991,-1.3895333e-06
4992,-1.3895333e-06
4993,-1.3895333e-06
4994,-1.3895333e-06
4995,-1.3895333e-06
4996,-1.3895333e-06
4997,-1.3895333e-06
4998,-1.3895333e-06
4999,-1.3895333e-06
5000,-1.3895333e-06
5001,-1.3895333e-06
5002,-1.3895333e-06
5003,-1.3895333e-06
5004,-1.3895333e-06
5005,3193.2192
